Zm00001eb246290	1997
Zm00001eb246300	1642
Zm00001eb246310	2
Zm00001eb246320	0
Zm00001eb246330	4532
Zm00001eb246340	6139
Zm00001eb246350	5191
Zm00001eb246360	5364
Zm00001eb246370	409
Zm00001eb246380	0
Zm00001eb246390	195
Zm00001eb246400	455
Zm00001eb246410	4904
Zm00001eb246420	1511
Zm00001eb246430	742
Zm00001eb246440	1636
Zm00001eb246450	1595
Zm00001eb246460	7
Zm00001eb246470	33
Zm00001eb246480	0
Zm00001eb246490	46
Zm00001eb246500	1
Zm00001eb246510	1
Zm00001eb246520	236
Zm00001eb246530	20533
Zm00001eb246540	0
Zm00001eb246550	1640
Zm00001eb246560	1277
Zm00001eb246570	0
Zm00001eb246580	1558
Zm00001eb246590	1353
Zm00001eb246600	12259
Zm00001eb246610	3
Zm00001eb246620	3776
Zm00001eb246630	3230
Zm00001eb246640	2310
Zm00001eb246650	1804
Zm00001eb246660	481
Zm00001eb246670	5
Zm00001eb246680	0
Zm00001eb246690	0
Zm00001eb246700	1001
Zm00001eb246710	8031
Zm00001eb246720	44
Zm00001eb246730	2001
Zm00001eb246740	50
Zm00001eb246750	1516
Zm00001eb246760	2721
Zm00001eb246770	1696
Zm00001eb246780	689
Zm00001eb246790	0
Zm00001eb246800	2693
Zm00001eb246810	2074
Zm00001eb246820	16881
Zm00001eb246830	10
Zm00001eb246840	16
Zm00001eb246850	1936
Zm00001eb246860	2096
Zm00001eb246870	2189
Zm00001eb246880	0
Zm00001eb246890	0
Zm00001eb246900	0
Zm00001eb246910	208
Zm00001eb246920	0
Zm00001eb246930	3
Zm00001eb246940	911
Zm00001eb246950	44
Zm00001eb246960	92
Zm00001eb246970	0
Zm00001eb246980	174
Zm00001eb246990	3473
Zm00001eb247000	4943
Zm00001eb247010	0
Zm00001eb247020	0
Zm00001eb247030	0
Zm00001eb247040	8041
Zm00001eb247050	7
Zm00001eb247060	2263
Zm00001eb247070	3203
Zm00001eb247080	0
Zm00001eb247090	101
Zm00001eb247100	45
Zm00001eb247110	11
Zm00001eb247120	337
Zm00001eb247130	22
Zm00001eb247140	2
Zm00001eb247150	4014
Zm00001eb247160	274
Zm00001eb247170	76
Zm00001eb247180	1707
Zm00001eb247190	1226
Zm00001eb247200	0
Zm00001eb247210	596
Zm00001eb247220	0
Zm00001eb247230	0
Zm00001eb247240	159
Zm00001eb247250	0
Zm00001eb247260	0
Zm00001eb247270	0
Zm00001eb247280	0
Zm00001eb247290	1
Zm00001eb247300	0
Zm00001eb247310	1456
Zm00001eb247320	2674
Zm00001eb247330	5864
Zm00001eb247340	3
Zm00001eb247350	1969
Zm00001eb247360	0
Zm00001eb247370	0
Zm00001eb247380	0
Zm00001eb247390	71
Zm00001eb247400	115
Zm00001eb247410	3
Zm00001eb247420	13
Zm00001eb247430	604
Zm00001eb247440	151
Zm00001eb247450	13
Zm00001eb247460	1786
Zm00001eb247470	0
Zm00001eb247480	0
Zm00001eb247490	29
Zm00001eb247500	2177
Zm00001eb247510	1275
Zm00001eb247520	0
Zm00001eb247530	0
Zm00001eb247540	789
Zm00001eb247550	0
Zm00001eb247560	0
Zm00001eb247570	110
Zm00001eb247580	234
Zm00001eb247590	4757
Zm00001eb247600	0
Zm00001eb247610	26
Zm00001eb247620	5344
Zm00001eb247630	7439
Zm00001eb247640	2
Zm00001eb247650	144
Zm00001eb247660	277
Zm00001eb247670	0
Zm00001eb247680	0
Zm00001eb247690	681
Zm00001eb247700	0
Zm00001eb247710	286
Zm00001eb247720	101
Zm00001eb247730	0
Zm00001eb247740	0
Zm00001eb247750	22
Zm00001eb247760	83
Zm00001eb247770	0
Zm00001eb247780	372
Zm00001eb247790	0
Zm00001eb247800	116
Zm00001eb247810	0
Zm00001eb247820	0
Zm00001eb247830	17
Zm00001eb247840	580
Zm00001eb247850	0
Zm00001eb247860	2345
Zm00001eb247870	0
Zm00001eb247880	0
Zm00001eb247890	2075
Zm00001eb247900	139
Zm00001eb247910	1789
Zm00001eb247920	5
Zm00001eb247930	1
Zm00001eb247940	4
Zm00001eb247950	0
Zm00001eb247960	12
Zm00001eb247970	4
Zm00001eb247980	0
Zm00001eb247990	0
Zm00001eb248000	8
Zm00001eb248010	0
Zm00001eb248020	1400
Zm00001eb248030	0
Zm00001eb248040	1545
Zm00001eb248050	26
Zm00001eb248060	225
Zm00001eb248070	2232
Zm00001eb248080	678
Zm00001eb248090	0
Zm00001eb248100	0
Zm00001eb248110	0
Zm00001eb248120	0
Zm00001eb248130	0
Zm00001eb248140	0
Zm00001eb248150	39214
Zm00001eb248160	725
Zm00001eb248170	4210
Zm00001eb248180	0
Zm00001eb248190	528
Zm00001eb248200	822
Zm00001eb248210	906
Zm00001eb248220	985
Zm00001eb248230	13
Zm00001eb248240	3933
Zm00001eb248250	254
Zm00001eb248260	0
Zm00001eb248270	195
Zm00001eb248280	1605
Zm00001eb248290	4823
Zm00001eb248300	212
Zm00001eb248310	160
Zm00001eb248320	1
Zm00001eb248330	894
Zm00001eb248340	575
Zm00001eb248350	521
Zm00001eb248360	11791
Zm00001eb248370	46
Zm00001eb248380	83
Zm00001eb248390	15
Zm00001eb248400	0
Zm00001eb248410	0
Zm00001eb248420	0
Zm00001eb248430	0
Zm00001eb248440	761
Zm00001eb248450	2441
Zm00001eb248460	212
Zm00001eb248470	0
Zm00001eb248480	0
Zm00001eb248490	1
Zm00001eb248500	0
Zm00001eb248510	983
Zm00001eb248520	8764
Zm00001eb248530	161
Zm00001eb248540	161
Zm00001eb248550	12
Zm00001eb248560	11
Zm00001eb248570	0
Zm00001eb248580	1444
Zm00001eb248590	0
Zm00001eb248600	8
Zm00001eb248610	562
Zm00001eb248620	353
Zm00001eb248630	564
Zm00001eb248640	18
Zm00001eb248650	4489
Zm00001eb248660	243
Zm00001eb248670	2101
Zm00001eb248680	0
Zm00001eb248690	457
Zm00001eb248700	9154
Zm00001eb248710	0
Zm00001eb248720	19
Zm00001eb248730	1520
Zm00001eb248740	0
Zm00001eb248750	676
Zm00001eb248760	6
Zm00001eb248770	0
Zm00001eb248780	1080
Zm00001eb248790	0
Zm00001eb248800	240
Zm00001eb248810	58
Zm00001eb248820	0
Zm00001eb248830	230
Zm00001eb248840	1459
Zm00001eb248850	13
Zm00001eb248860	0
Zm00001eb248870	2783
Zm00001eb248880	220
Zm00001eb248890	0
Zm00001eb248900	28
Zm00001eb248910	0
Zm00001eb248920	370
Zm00001eb248930	22
Zm00001eb248940	61
Zm00001eb248950	16423
Zm00001eb248960	354
Zm00001eb248970	0
Zm00001eb248980	1457
Zm00001eb248990	17
Zm00001eb249000	0
Zm00001eb249010	0
Zm00001eb249020	120
Zm00001eb249030	7
Zm00001eb249040	536
Zm00001eb249050	0
Zm00001eb249060	18254
Zm00001eb249070	0
Zm00001eb249080	0
Zm00001eb249090	1244
Zm00001eb249100	724
Zm00001eb249110	0
Zm00001eb249120	174
Zm00001eb249130	997
Zm00001eb249140	0
Zm00001eb249150	226
Zm00001eb249160	25623
Zm00001eb249170	0
Zm00001eb249180	0
Zm00001eb249190	3
Zm00001eb249200	68
Zm00001eb249210	0
Zm00001eb249220	2205
Zm00001eb249230	1881
Zm00001eb249240	1578
Zm00001eb249250	633
Zm00001eb249260	412
Zm00001eb249270	0
Zm00001eb249280	40
Zm00001eb249290	1503
Zm00001eb249300	0
Zm00001eb249310	0
Zm00001eb249320	167
Zm00001eb249330	6414
Zm00001eb249340	1648
Zm00001eb249350	2515
Zm00001eb249360	1324
Zm00001eb249370	0
Zm00001eb249380	2723
Zm00001eb249390	343
Zm00001eb249400	14
Zm00001eb249410	373
Zm00001eb249420	365
Zm00001eb249430	1707
Zm00001eb249440	2
Zm00001eb249450	0
Zm00001eb249460	0
Zm00001eb249470	6
Zm00001eb249480	0
Zm00001eb249490	5821
Zm00001eb249500	0
Zm00001eb249510	0
Zm00001eb249520	3
Zm00001eb249530	1819
Zm00001eb249540	11
Zm00001eb249550	333
Zm00001eb249560	0
Zm00001eb249570	911
Zm00001eb249580	0
Zm00001eb249590	0
Zm00001eb249600	0
Zm00001eb249610	0
Zm00001eb249620	0
Zm00001eb249630	0
Zm00001eb249640	0
Zm00001eb249650	0
Zm00001eb249660	0
Zm00001eb249670	0
Zm00001eb249680	1723
Zm00001eb249690	3494
Zm00001eb249700	493
Zm00001eb249710	0
Zm00001eb249720	0
Zm00001eb249730	2582
Zm00001eb249740	32
Zm00001eb249750	0
Zm00001eb249760	0
Zm00001eb249770	0
Zm00001eb249780	0
Zm00001eb249790	0
Zm00001eb249800	48
Zm00001eb249810	0
Zm00001eb249820	0
Zm00001eb249830	595
Zm00001eb249840	376
Zm00001eb249850	36
Zm00001eb249860	3
Zm00001eb249870	98
Zm00001eb249880	1
Zm00001eb249890	0
Zm00001eb249900	16822
Zm00001eb249910	1167
Zm00001eb249920	6
Zm00001eb249930	19
Zm00001eb249940	5915
Zm00001eb249950	1633
Zm00001eb249960	7
Zm00001eb249970	3447
Zm00001eb249980	0
Zm00001eb249990	523
Zm00001eb250000	0
Zm00001eb250010	63
Zm00001eb250020	0
Zm00001eb250030	16
Zm00001eb250040	0
Zm00001eb250050	123
Zm00001eb250060	5
Zm00001eb250070	502
Zm00001eb250080	1037
Zm00001eb250090	0
Zm00001eb250100	1929
Zm00001eb250110	13
Zm00001eb250120	693
Zm00001eb250130	0
Zm00001eb250140	626
Zm00001eb250150	625
Zm00001eb250160	5
Zm00001eb250170	0
Zm00001eb250180	224
Zm00001eb250190	946
Zm00001eb250200	0
Zm00001eb250210	33117
Zm00001eb250220	644
Zm00001eb250230	0
Zm00001eb250240	6626
Zm00001eb250250	0
Zm00001eb250260	0
Zm00001eb250270	0
Zm00001eb250280	0
Zm00001eb250290	0
Zm00001eb250300	2154
Zm00001eb250310	5576
Zm00001eb250320	3
Zm00001eb250330	3093
Zm00001eb250340	0
Zm00001eb250350	0
Zm00001eb250360	1
Zm00001eb250370	1054
Zm00001eb250380	2009
Zm00001eb250390	879
Zm00001eb250400	166
Zm00001eb250410	0
Zm00001eb250420	0
Zm00001eb250430	0
Zm00001eb250440	6
Zm00001eb250450	0
Zm00001eb250460	0
Zm00001eb250470	31
Zm00001eb250480	4557
Zm00001eb250490	0
Zm00001eb250500	0
Zm00001eb250510	1
Zm00001eb250520	23
Zm00001eb250530	0
Zm00001eb250540	21
Zm00001eb250550	0
Zm00001eb250560	4
Zm00001eb250570	89
Zm00001eb250580	2106
Zm00001eb250590	8721
Zm00001eb250600	265
Zm00001eb250610	2023
Zm00001eb250620	0
Zm00001eb250630	461
Zm00001eb250640	1078
Zm00001eb250650	2
Zm00001eb250660	372
Zm00001eb250670	3482
Zm00001eb250680	0
Zm00001eb250690	38
Zm00001eb250700	2393
Zm00001eb250710	0
Zm00001eb250720	0
Zm00001eb250730	83
Zm00001eb250740	1457
Zm00001eb250750	663
Zm00001eb250760	135
Zm00001eb250770	96
Zm00001eb250780	295
Zm00001eb250790	6238
Zm00001eb250800	2704
Zm00001eb250810	1026
Zm00001eb250820	0
Zm00001eb250830	2844
Zm00001eb250840	256
Zm00001eb250850	0
Zm00001eb250860	0
Zm00001eb250870	0
Zm00001eb250880	0
Zm00001eb250890	0
Zm00001eb250900	0
Zm00001eb250910	985
Zm00001eb250920	10
Zm00001eb250930	3
Zm00001eb250940	24
Zm00001eb250950	187
Zm00001eb250960	717
Zm00001eb250970	40
Zm00001eb250980	0
Zm00001eb250990	2
Zm00001eb251000	0
Zm00001eb251010	942
Zm00001eb251020	20
Zm00001eb251030	890
Zm00001eb251040	348
Zm00001eb251050	1391
Zm00001eb251060	1225
Zm00001eb251070	423
Zm00001eb251080	0
Zm00001eb251090	2347
Zm00001eb251100	2483
Zm00001eb251110	0
Zm00001eb251120	0
Zm00001eb251130	1303
Zm00001eb251140	0
Zm00001eb251150	0
Zm00001eb251160	174
Zm00001eb251170	116
Zm00001eb251180	3744
Zm00001eb251190	4722
Zm00001eb251200	99
Zm00001eb251210	301
Zm00001eb251220	3
Zm00001eb251230	731
Zm00001eb251240	0
Zm00001eb251250	95
Zm00001eb251260	0
Zm00001eb251270	505
Zm00001eb251280	521
Zm00001eb251290	141
Zm00001eb251300	742
Zm00001eb251310	1910
Zm00001eb251320	375
Zm00001eb251330	0
Zm00001eb251340	1
Zm00001eb251350	10
Zm00001eb251360	72
Zm00001eb251370	104
Zm00001eb251380	199
Zm00001eb251390	0
Zm00001eb251400	932
Zm00001eb251410	4111
Zm00001eb251420	604
Zm00001eb251430	0
Zm00001eb251440	0
Zm00001eb251450	0
Zm00001eb251460	0
Zm00001eb251470	0
Zm00001eb251480	0
Zm00001eb251490	1249
Zm00001eb251500	2646
Zm00001eb251510	625
Zm00001eb251520	37212
Zm00001eb251530	0
Zm00001eb251540	8
Zm00001eb251550	47
Zm00001eb251560	8
Zm00001eb251570	0
Zm00001eb251580	1096
Zm00001eb251590	1
Zm00001eb251600	0
Zm00001eb251610	659
Zm00001eb251620	39
Zm00001eb251630	656
Zm00001eb251640	2
Zm00001eb251650	0
Zm00001eb251660	0
Zm00001eb251670	763
Zm00001eb251680	2316
Zm00001eb251690	168
Zm00001eb251700	1758
Zm00001eb251710	5
Zm00001eb251720	0
Zm00001eb251730	0
Zm00001eb251740	0
Zm00001eb251750	0
Zm00001eb251760	0
Zm00001eb251770	0
Zm00001eb251780	0
Zm00001eb251790	0
Zm00001eb251800	0
Zm00001eb251810	0
Zm00001eb251820	102
Zm00001eb251830	0
Zm00001eb251840	0
Zm00001eb251850	0
Zm00001eb251860	27046
Zm00001eb251870	878
Zm00001eb251880	2079
Zm00001eb251890	5
Zm00001eb251900	310
Zm00001eb251910	6396
Zm00001eb251920	487
Zm00001eb251930	3025
Zm00001eb251940	0
Zm00001eb251950	1655
Zm00001eb251960	200
Zm00001eb251970	0
Zm00001eb251980	507
Zm00001eb251990	67535
Zm00001eb252000	4461
Zm00001eb252010	1602
Zm00001eb252020	1478
Zm00001eb252030	6186
Zm00001eb252040	546
Zm00001eb252050	518
Zm00001eb252060	274
Zm00001eb252070	0
Zm00001eb252080	0
Zm00001eb252090	948
Zm00001eb252100	126
Zm00001eb252110	0
Zm00001eb252120	1824
Zm00001eb252130	0
Zm00001eb252140	0
Zm00001eb252150	0
Zm00001eb252160	693
Zm00001eb252170	438
Zm00001eb252180	74
Zm00001eb252190	2
Zm00001eb252200	7
Zm00001eb252210	7917
Zm00001eb252220	7
Zm00001eb252230	0
Zm00001eb252240	2252
Zm00001eb252250	1621
Zm00001eb252260	1071
Zm00001eb252270	0
Zm00001eb252280	0
Zm00001eb252290	0
Zm00001eb252300	926
Zm00001eb252310	2
Zm00001eb252320	4
Zm00001eb252330	3363
Zm00001eb252340	0
Zm00001eb252350	6
Zm00001eb252360	0
Zm00001eb252370	0
Zm00001eb252380	118
Zm00001eb252390	0
Zm00001eb252400	1637
Zm00001eb252410	1745
Zm00001eb252420	1696
Zm00001eb252430	835
Zm00001eb252440	1620
Zm00001eb252450	2
Zm00001eb252460	46
Zm00001eb252470	0
Zm00001eb252480	4
Zm00001eb252490	168
Zm00001eb252500	0
Zm00001eb252510	5379
Zm00001eb252520	0
Zm00001eb252530	143
Zm00001eb252540	570
Zm00001eb252550	6
Zm00001eb252560	0
Zm00001eb252570	2453
Zm00001eb252580	23
Zm00001eb252590	10
Zm00001eb252600	0
Zm00001eb252610	1
Zm00001eb252620	1162
Zm00001eb252630	498
Zm00001eb252640	267
Zm00001eb252650	1193
Zm00001eb252660	3255
Zm00001eb252670	0
Zm00001eb252680	1684
Zm00001eb252690	519
Zm00001eb252700	0
Zm00001eb252710	0
Zm00001eb252720	74630
Zm00001eb252730	0
Zm00001eb252740	0
Zm00001eb252750	0
Zm00001eb252760	422
Zm00001eb252770	169
Zm00001eb252780	3853
Zm00001eb252790	1605
Zm00001eb252800	641
Zm00001eb252810	0
Zm00001eb252820	0
Zm00001eb252830	9735
Zm00001eb252840	37
Zm00001eb252850	94
Zm00001eb252860	600
Zm00001eb252870	17116
Zm00001eb252880	221
Zm00001eb252890	973
Zm00001eb252900	0
Zm00001eb252910	0
Zm00001eb252920	128
Zm00001eb252930	837
Zm00001eb252940	1079
Zm00001eb252950	169
Zm00001eb252960	0
Zm00001eb252970	24
Zm00001eb252980	0
Zm00001eb252990	2403
Zm00001eb253000	414
Zm00001eb253010	5
Zm00001eb253020	24
Zm00001eb253030	2071
Zm00001eb253040	0
Zm00001eb253050	5447
Zm00001eb253060	0
Zm00001eb253070	1255
Zm00001eb253080	665
Zm00001eb253090	2715
Zm00001eb253100	167
Zm00001eb253110	3316
Zm00001eb253120	1381
Zm00001eb253130	4157
Zm00001eb253140	6624
Zm00001eb253150	4108
Zm00001eb253160	59
Zm00001eb253170	330
Zm00001eb253180	2465
Zm00001eb253190	641
Zm00001eb253200	2983
Zm00001eb253210	0
Zm00001eb253220	759
Zm00001eb253230	1373
Zm00001eb253240	11
Zm00001eb253250	1018
Zm00001eb253260	0
Zm00001eb253270	20
Zm00001eb253280	3646
Zm00001eb253290	0
Zm00001eb253300	0
Zm00001eb253310	0
Zm00001eb253320	1240
Zm00001eb253330	21
Zm00001eb253340	18638
Zm00001eb253350	12
Zm00001eb253360	2
Zm00001eb253370	3
Zm00001eb253380	652
Zm00001eb253390	2731
Zm00001eb253400	2
Zm00001eb253410	2349
Zm00001eb253420	1042
Zm00001eb253430	42
Zm00001eb253440	0
Zm00001eb253450	1769
Zm00001eb253460	2
Zm00001eb253470	22354
Zm00001eb253480	13
Zm00001eb253490	13
Zm00001eb253500	2580
Zm00001eb253510	0
Zm00001eb253520	0
Zm00001eb253530	885
Zm00001eb253540	0
Zm00001eb253550	39
Zm00001eb253560	3371
Zm00001eb253570	543
Zm00001eb253580	6
Zm00001eb253590	1948
Zm00001eb253600	1214
Zm00001eb253610	0
Zm00001eb253620	744
Zm00001eb253630	2
Zm00001eb253640	3
Zm00001eb253650	4126
Zm00001eb253660	748
Zm00001eb253670	0
Zm00001eb253680	1
Zm00001eb253690	404
Zm00001eb253700	4625
Zm00001eb253710	105
Zm00001eb253720	1
Zm00001eb253730	0
Zm00001eb253740	726
Zm00001eb253750	0
Zm00001eb253760	3518
Zm00001eb253770	400
Zm00001eb253780	281
Zm00001eb253790	3
Zm00001eb253800	2237
Zm00001eb253810	3773
Zm00001eb253820	22424
Zm00001eb253830	2161
Zm00001eb253840	1239
Zm00001eb253850	188
Zm00001eb253860	1323
Zm00001eb253870	0
Zm00001eb253880	197
Zm00001eb253890	7285
Zm00001eb253900	2084
Zm00001eb253910	120
Zm00001eb253920	21
Zm00001eb253930	24
Zm00001eb253940	25
Zm00001eb253950	0
Zm00001eb253960	57
Zm00001eb253970	629
Zm00001eb253980	135
Zm00001eb253990	670
Zm00001eb254000	0
Zm00001eb254010	0
Zm00001eb254020	0
Zm00001eb254030	2424
Zm00001eb254040	397
Zm00001eb254050	246
Zm00001eb254060	12792
Zm00001eb254070	4
Zm00001eb254080	821
Zm00001eb254090	1125
Zm00001eb254100	27
Zm00001eb254110	0
Zm00001eb254120	52
Zm00001eb254130	155
Zm00001eb254140	0
Zm00001eb254150	297
Zm00001eb254160	767
Zm00001eb254170	0
Zm00001eb254180	1268
Zm00001eb254190	90
Zm00001eb254200	273
Zm00001eb254210	0
Zm00001eb254220	0
Zm00001eb254230	0
Zm00001eb254240	18
Zm00001eb254250	1601
Zm00001eb254260	1539
Zm00001eb254270	3546
Zm00001eb254280	180
Zm00001eb254290	761
Zm00001eb254300	350
Zm00001eb254310	930
Zm00001eb254320	141
Zm00001eb254330	437
Zm00001eb254340	3
Zm00001eb254350	1127
Zm00001eb254360	1024
Zm00001eb254370	0
Zm00001eb254380	0
Zm00001eb254390	236
Zm00001eb254400	0
Zm00001eb254410	3797
Zm00001eb254420	4
Zm00001eb254430	376
Zm00001eb254440	0
Zm00001eb254450	46785
Zm00001eb254460	0
Zm00001eb254470	12
Zm00001eb254480	85
Zm00001eb254490	786
Zm00001eb254500	35
Zm00001eb254510	50859
Zm00001eb254520	0
Zm00001eb254530	5171
Zm00001eb254540	5535
Zm00001eb254550	12
Zm00001eb254560	204
Zm00001eb254570	2087
Zm00001eb254580	383
Zm00001eb254590	1451
Zm00001eb254600	14
Zm00001eb254610	47
Zm00001eb254620	182
Zm00001eb254630	4
Zm00001eb254640	0
Zm00001eb254650	1
Zm00001eb254660	21
Zm00001eb254670	0
Zm00001eb254680	244
Zm00001eb254690	0
Zm00001eb254700	0
Zm00001eb254710	5
Zm00001eb254720	10
Zm00001eb254730	0
Zm00001eb254740	0
Zm00001eb254750	195
Zm00001eb254760	1
Zm00001eb254770	7
Zm00001eb254780	4
Zm00001eb254790	0
Zm00001eb254800	952
Zm00001eb254810	0
Zm00001eb254820	0
Zm00001eb254830	0
Zm00001eb254840	0
Zm00001eb254850	687
Zm00001eb254860	1825
Zm00001eb254870	0
Zm00001eb254880	0
Zm00001eb254890	0
Zm00001eb254900	0
Zm00001eb254910	871
Zm00001eb254920	71
Zm00001eb254930	388
Zm00001eb254940	1212
Zm00001eb254950	1844
Zm00001eb254960	0
Zm00001eb254970	478
Zm00001eb254980	4
Zm00001eb254990	1771
Zm00001eb255000	0
Zm00001eb255010	0
Zm00001eb255020	0
Zm00001eb255030	36736
Zm00001eb255040	1169
Zm00001eb255050	1351
Zm00001eb255060	3
Zm00001eb255070	0
Zm00001eb255080	0
Zm00001eb255090	262
Zm00001eb255100	5
Zm00001eb255110	275
Zm00001eb255120	19818
Zm00001eb255130	0
Zm00001eb255140	58
Zm00001eb255150	0
Zm00001eb255160	16712
Zm00001eb255170	55
Zm00001eb255180	1
Zm00001eb255190	1440
Zm00001eb255200	98
Zm00001eb255210	51
Zm00001eb255220	0
Zm00001eb255230	38
Zm00001eb255240	5637
Zm00001eb255250	2
Zm00001eb255260	0
Zm00001eb255270	1
Zm00001eb255280	0
Zm00001eb255290	393
Zm00001eb255300	3
Zm00001eb255310	1865
Zm00001eb255320	3375
Zm00001eb255330	2
Zm00001eb255340	650
Zm00001eb255350	4
Zm00001eb255360	355
Zm00001eb255370	68
Zm00001eb255380	1
Zm00001eb255390	0
Zm00001eb255400	0
Zm00001eb255410	19
Zm00001eb255420	92
Zm00001eb255430	2149
Zm00001eb255440	4
Zm00001eb255450	1933
Zm00001eb255460	1459
Zm00001eb255470	14
Zm00001eb255480	0
Zm00001eb255490	0
Zm00001eb255500	2
Zm00001eb255510	56
Zm00001eb255520	503
Zm00001eb255530	527
Zm00001eb255540	1036
Zm00001eb255550	758
Zm00001eb255560	1317
Zm00001eb255570	5476
Zm00001eb255580	3450
Zm00001eb255590	433
Zm00001eb255600	8200
Zm00001eb255610	2250
Zm00001eb255620	0
Zm00001eb255630	0
Zm00001eb255640	3
Zm00001eb255650	1933
Zm00001eb255660	0
Zm00001eb255670	4628
Zm00001eb255680	745
Zm00001eb255690	33423
Zm00001eb255700	1544
Zm00001eb255710	2176
Zm00001eb255720	2780
Zm00001eb255730	708
Zm00001eb255740	0
Zm00001eb255750	923
Zm00001eb255760	37
Zm00001eb255770	0
Zm00001eb255780	13
Zm00001eb255790	0
Zm00001eb255800	0
Zm00001eb255810	0
Zm00001eb255820	0
Zm00001eb255830	833
Zm00001eb255840	1
Zm00001eb255850	13534
Zm00001eb255860	24
Zm00001eb255870	6
Zm00001eb255880	297
Zm00001eb255890	0
Zm00001eb255900	817
Zm00001eb255910	9
Zm00001eb255920	0
Zm00001eb255930	249
Zm00001eb255940	2277
Zm00001eb255950	1
Zm00001eb255960	13237
Zm00001eb255970	482
Zm00001eb255980	207
Zm00001eb255990	2048
Zm00001eb256000	2
Zm00001eb256010	0
Zm00001eb256020	9005
Zm00001eb256030	0
Zm00001eb256040	0
Zm00001eb256050	0
Zm00001eb256060	0
Zm00001eb256070	15
Zm00001eb256080	0
Zm00001eb256090	622
Zm00001eb256100	29
Zm00001eb256110	739
Zm00001eb256120	366
Zm00001eb256130	4
Zm00001eb256140	0
Zm00001eb256150	32853
Zm00001eb256160	541
Zm00001eb256170	2221
Zm00001eb256180	1496
Zm00001eb256190	2
Zm00001eb256200	0
Zm00001eb256210	0
Zm00001eb256220	0
Zm00001eb256230	13
Zm00001eb256240	1902
Zm00001eb256250	0
Zm00001eb256260	539
Zm00001eb256270	2441
Zm00001eb256280	0
Zm00001eb256290	3735
Zm00001eb256300	0
Zm00001eb256310	14
Zm00001eb256320	1971
Zm00001eb256330	3880
Zm00001eb256340	2
Zm00001eb256350	532
Zm00001eb256360	123
Zm00001eb256370	382
Zm00001eb256380	2032
Zm00001eb256390	0
Zm00001eb256400	18
Zm00001eb256410	0
Zm00001eb256420	13
Zm00001eb256430	1944
Zm00001eb256440	0
Zm00001eb256450	0
Zm00001eb256460	58
Zm00001eb256470	6022
Zm00001eb256480	314
Zm00001eb256490	7526
Zm00001eb256500	5
Zm00001eb256510	25
Zm00001eb256520	4841
Zm00001eb256530	86
Zm00001eb256540	5171
Zm00001eb256550	718
Zm00001eb256560	438
Zm00001eb256570	550
Zm00001eb256580	0
Zm00001eb256590	0
Zm00001eb256600	3875
Zm00001eb256610	0
Zm00001eb256620	0
Zm00001eb256630	0
Zm00001eb256640	0
Zm00001eb256650	968
Zm00001eb256660	21
Zm00001eb256670	449
Zm00001eb256680	385
Zm00001eb256690	1328
Zm00001eb256700	489
Zm00001eb256710	53
Zm00001eb256720	0
Zm00001eb256730	0
Zm00001eb256740	1
Zm00001eb256750	0
Zm00001eb256760	0
Zm00001eb256770	0
Zm00001eb256780	0
Zm00001eb256790	0
Zm00001eb256800	0
Zm00001eb256810	0
Zm00001eb256820	0
Zm00001eb256830	0
Zm00001eb256840	1512
Zm00001eb256850	0
Zm00001eb256860	0
Zm00001eb256870	0
Zm00001eb256880	8130
Zm00001eb256890	845
Zm00001eb256900	170
Zm00001eb256910	1347
Zm00001eb256920	360
Zm00001eb256930	0
Zm00001eb256940	0
Zm00001eb256950	235
Zm00001eb256960	0
Zm00001eb256970	8007
Zm00001eb256980	0
Zm00001eb256990	0
Zm00001eb257000	1708
Zm00001eb257010	906
Zm00001eb257020	1
Zm00001eb257030	0
Zm00001eb257040	539
Zm00001eb257050	947
Zm00001eb257060	2453
Zm00001eb257070	1089
Zm00001eb257080	54
Zm00001eb257090	0
Zm00001eb257100	0
Zm00001eb257110	1922
Zm00001eb257120	941
Zm00001eb257130	108
Zm00001eb257140	0
Zm00001eb257150	9
Zm00001eb257160	4807
Zm00001eb257170	3425
Zm00001eb257180	14
Zm00001eb257190	0
Zm00001eb257200	4881
Zm00001eb257210	0
Zm00001eb257220	1
Zm00001eb257230	1
Zm00001eb257240	0
Zm00001eb257250	2181
Zm00001eb257260	0
Zm00001eb257270	3056
Zm00001eb257280	0
Zm00001eb257290	0
Zm00001eb257300	6
Zm00001eb257310	4
Zm00001eb257320	0
Zm00001eb257330	768
Zm00001eb257340	957
Zm00001eb257350	0
Zm00001eb257360	4032
Zm00001eb257370	13
Zm00001eb257380	1091
Zm00001eb257390	1778
Zm00001eb257400	491
Zm00001eb257410	1914
Zm00001eb257420	2168
Zm00001eb257430	1687
Zm00001eb257440	2715
Zm00001eb257450	1448
Zm00001eb257460	0
Zm00001eb257470	1063
Zm00001eb257480	1396
Zm00001eb257490	0
Zm00001eb257500	850
Zm00001eb257510	6061
Zm00001eb257520	86
Zm00001eb257530	354
Zm00001eb257540	0
Zm00001eb257550	4
Zm00001eb257560	236
Zm00001eb257570	1702
Zm00001eb257580	1246
Zm00001eb257590	82
Zm00001eb257600	0
Zm00001eb257610	831
Zm00001eb257620	29
Zm00001eb257630	17821
Zm00001eb257640	15357
Zm00001eb257650	1179
Zm00001eb257660	24750
Zm00001eb257670	23536
Zm00001eb257680	1907
Zm00001eb257690	393
