Zm00001eb192810	0
Zm00001eb192820	625
Zm00001eb192830	0
Zm00001eb192840	175
Zm00001eb192850	3918
Zm00001eb192860	1166
Zm00001eb192870	113
Zm00001eb192880	302
Zm00001eb192890	0
Zm00001eb192900	3267
Zm00001eb192910	843
Zm00001eb192920	363
Zm00001eb192930	0
Zm00001eb192940	41
Zm00001eb192950	0
Zm00001eb192960	1669
Zm00001eb192970	28
Zm00001eb192980	3855
Zm00001eb192990	0
Zm00001eb193000	0
Zm00001eb193010	0
Zm00001eb193020	0
Zm00001eb193030	2105
Zm00001eb193040	1082
Zm00001eb193050	0
Zm00001eb193060	0
Zm00001eb193070	0
Zm00001eb193080	0
Zm00001eb193090	42
Zm00001eb193100	0
Zm00001eb193110	0
Zm00001eb193120	55
Zm00001eb193130	289
Zm00001eb193140	568
Zm00001eb193150	0
Zm00001eb193160	774
Zm00001eb193170	2453
Zm00001eb193180	8
Zm00001eb193190	681
Zm00001eb193200	0
Zm00001eb193210	0
Zm00001eb193220	0
Zm00001eb193230	14
Zm00001eb193240	820
Zm00001eb193250	6
Zm00001eb193260	3057
Zm00001eb193270	585
Zm00001eb193280	46
Zm00001eb193290	0
Zm00001eb193300	96
Zm00001eb193310	0
Zm00001eb193320	0
Zm00001eb193330	22
Zm00001eb193340	0
Zm00001eb193350	0
Zm00001eb193360	92
Zm00001eb193370	6
Zm00001eb193380	574
Zm00001eb193390	0
Zm00001eb193400	132
Zm00001eb193410	0
Zm00001eb193420	0
Zm00001eb193430	0
Zm00001eb193440	0
Zm00001eb193450	0
Zm00001eb193460	0
Zm00001eb193470	58
Zm00001eb193480	966
Zm00001eb193490	100
Zm00001eb193500	272
Zm00001eb193510	1462
Zm00001eb193520	40
Zm00001eb193530	1667
Zm00001eb193540	0
Zm00001eb193550	0
Zm00001eb193560	1250
Zm00001eb193570	0
Zm00001eb193580	2
Zm00001eb193590	26
Zm00001eb193600	0
Zm00001eb193610	0
Zm00001eb193620	699
Zm00001eb193630	0
Zm00001eb193640	141
Zm00001eb193650	2900
Zm00001eb193660	3357
Zm00001eb193670	8
Zm00001eb193680	0
Zm00001eb193690	1194
Zm00001eb193700	31
Zm00001eb193710	0
Zm00001eb193720	0
Zm00001eb193730	2656
Zm00001eb193740	1
Zm00001eb193750	10
Zm00001eb193760	183
Zm00001eb193770	0
Zm00001eb193780	0
Zm00001eb193790	2905
Zm00001eb193800	0
Zm00001eb193810	193
Zm00001eb193820	5635
Zm00001eb193830	809
Zm00001eb193840	3107
Zm00001eb193850	373
Zm00001eb193860	36
Zm00001eb193870	611
Zm00001eb193880	12
Zm00001eb193890	0
Zm00001eb193900	4
Zm00001eb193910	0
Zm00001eb193920	17
Zm00001eb193930	231
Zm00001eb193940	42
Zm00001eb193950	1298
Zm00001eb193960	1384
Zm00001eb193970	1128
Zm00001eb193980	0
Zm00001eb193990	0
Zm00001eb194000	0
Zm00001eb194010	2
Zm00001eb194020	131
Zm00001eb194030	0
Zm00001eb194040	0
Zm00001eb194050	24
Zm00001eb194060	110
Zm00001eb194070	19
Zm00001eb194080	1085
Zm00001eb194090	0
Zm00001eb194100	36
Zm00001eb194110	28
Zm00001eb194120	3604
Zm00001eb194130	7803
Zm00001eb194140	858
Zm00001eb194150	2019
Zm00001eb194160	115
Zm00001eb194170	0
Zm00001eb194180	2
Zm00001eb194190	20
Zm00001eb194200	884
Zm00001eb194210	2
Zm00001eb194220	8774
Zm00001eb194230	449
Zm00001eb194240	436
Zm00001eb194250	1
Zm00001eb194260	192
Zm00001eb194270	86
Zm00001eb194280	0
Zm00001eb194290	0
Zm00001eb194300	272
Zm00001eb194310	0
Zm00001eb194320	12
Zm00001eb194330	1583
Zm00001eb194340	1615
Zm00001eb194350	23692
Zm00001eb194360	0
Zm00001eb194370	0
Zm00001eb194380	326
Zm00001eb194390	0
Zm00001eb194400	0
Zm00001eb194410	868
Zm00001eb194420	2593
Zm00001eb194430	0
Zm00001eb194440	132
Zm00001eb194450	247
Zm00001eb194460	0
Zm00001eb194470	0
Zm00001eb194480	0
Zm00001eb194490	0
Zm00001eb194500	572
Zm00001eb194510	3491
Zm00001eb194520	27
Zm00001eb194530	10
Zm00001eb194540	0
Zm00001eb194550	1440
Zm00001eb194560	0
Zm00001eb194570	1
Zm00001eb194580	0
Zm00001eb194590	798
Zm00001eb194600	1
Zm00001eb194610	0
Zm00001eb194620	10
Zm00001eb194630	3
Zm00001eb194640	31
Zm00001eb194650	538
Zm00001eb194660	0
Zm00001eb194670	1150
Zm00001eb194680	105
Zm00001eb194690	495
Zm00001eb194700	95
Zm00001eb194710	9
Zm00001eb194720	0
Zm00001eb194730	2724
Zm00001eb194740	0
Zm00001eb194750	0
Zm00001eb194760	574
Zm00001eb194770	0
Zm00001eb194780	770
Zm00001eb194790	0
Zm00001eb194800	56
Zm00001eb194810	2
Zm00001eb194820	764
Zm00001eb194830	1492
Zm00001eb194840	1
Zm00001eb194850	1
Zm00001eb194860	39
Zm00001eb194870	296
Zm00001eb194880	0
Zm00001eb194890	0
Zm00001eb194900	0
Zm00001eb194910	0
Zm00001eb194920	531
Zm00001eb194930	1020
Zm00001eb194940	1156
Zm00001eb194950	2100
Zm00001eb194960	0
Zm00001eb194970	488
Zm00001eb194980	447
Zm00001eb194990	1103
Zm00001eb195000	2244
Zm00001eb195010	7598
Zm00001eb195020	308
Zm00001eb195030	28
Zm00001eb195040	0
Zm00001eb195050	656
Zm00001eb195060	9441
Zm00001eb195070	398
Zm00001eb195080	0
Zm00001eb195090	0
Zm00001eb195100	0
Zm00001eb195110	6
Zm00001eb195120	1268
Zm00001eb195130	71
Zm00001eb195140	1618
Zm00001eb195150	0
Zm00001eb195160	2506
Zm00001eb195170	0
Zm00001eb195180	12
Zm00001eb195190	188
Zm00001eb195200	19
Zm00001eb195210	0
Zm00001eb195220	547
Zm00001eb195230	722
Zm00001eb195240	4
Zm00001eb195250	0
Zm00001eb195260	2
Zm00001eb195270	2413
Zm00001eb195280	1032
Zm00001eb195290	281
Zm00001eb195300	0
Zm00001eb195310	0
Zm00001eb195320	56
Zm00001eb195330	44
Zm00001eb195340	135
Zm00001eb195350	108
Zm00001eb195360	364
Zm00001eb195370	277
Zm00001eb195380	1969
Zm00001eb195390	440
Zm00001eb195400	12
Zm00001eb195410	0
Zm00001eb195420	418
Zm00001eb195430	0
Zm00001eb195440	0
Zm00001eb195450	931
Zm00001eb195460	72
Zm00001eb195470	72
Zm00001eb195480	4687
Zm00001eb195490	7
Zm00001eb195500	1
Zm00001eb195510	1161
Zm00001eb195520	6
Zm00001eb195530	12
Zm00001eb195540	0
Zm00001eb195550	252
Zm00001eb195560	108
Zm00001eb195570	0
Zm00001eb195580	0
Zm00001eb195590	160
Zm00001eb195600	231
Zm00001eb195610	15
Zm00001eb195620	399
Zm00001eb195630	997
Zm00001eb195640	787
Zm00001eb195650	372
Zm00001eb195660	0
Zm00001eb195670	0
Zm00001eb195680	0
Zm00001eb195690	188
Zm00001eb195700	8
Zm00001eb195710	0
Zm00001eb195720	0
Zm00001eb195730	0
Zm00001eb195740	0
Zm00001eb195750	38
Zm00001eb195760	0
Zm00001eb195770	1
Zm00001eb195780	3467
Zm00001eb195790	32
Zm00001eb195800	60
Zm00001eb195810	45
Zm00001eb195820	0
Zm00001eb195830	5
Zm00001eb195840	120
Zm00001eb195850	1
Zm00001eb195860	2644
Zm00001eb195870	0
Zm00001eb195880	139
Zm00001eb195890	0
Zm00001eb195900	9
Zm00001eb195910	286
Zm00001eb195920	0
Zm00001eb195930	0
Zm00001eb195940	916
Zm00001eb195950	7
Zm00001eb195960	5830
Zm00001eb195970	491
Zm00001eb195980	262
Zm00001eb195990	0
Zm00001eb196000	0
Zm00001eb196010	0
Zm00001eb196020	29
Zm00001eb196030	994
Zm00001eb196040	0
Zm00001eb196050	0
Zm00001eb196060	909
Zm00001eb196070	3
Zm00001eb196080	668
Zm00001eb196090	0
Zm00001eb196100	376
Zm00001eb196110	0
Zm00001eb196120	0
Zm00001eb196130	0
Zm00001eb196140	0
Zm00001eb196150	1
Zm00001eb196160	0
Zm00001eb196170	456
Zm00001eb196180	1151
Zm00001eb196190	1106
Zm00001eb196200	912
Zm00001eb196210	4
Zm00001eb196220	83
Zm00001eb196230	1043
Zm00001eb196240	83
Zm00001eb196250	0
Zm00001eb196260	10
Zm00001eb196270	5675
Zm00001eb196280	1335
Zm00001eb196290	0
Zm00001eb196300	0
Zm00001eb196310	255
Zm00001eb196320	431
Zm00001eb196330	0
Zm00001eb196340	4
Zm00001eb196350	467
Zm00001eb196360	1719
Zm00001eb196370	7
Zm00001eb196380	1297
Zm00001eb196390	1159
Zm00001eb196400	182
Zm00001eb196410	968
Zm00001eb196420	0
Zm00001eb196430	0
Zm00001eb196440	0
Zm00001eb196450	2
Zm00001eb196460	0
Zm00001eb196470	0
Zm00001eb196480	0
Zm00001eb196490	733
Zm00001eb196500	0
Zm00001eb196510	1458
Zm00001eb196520	2576
Zm00001eb196530	15331
Zm00001eb196540	44
Zm00001eb196550	819
Zm00001eb196560	1119
Zm00001eb196570	0
Zm00001eb196580	2
Zm00001eb196590	406
Zm00001eb196600	373
Zm00001eb196610	1357
Zm00001eb196620	0
Zm00001eb196630	39
Zm00001eb196640	524
Zm00001eb196650	752
Zm00001eb196660	0
Zm00001eb196670	17
Zm00001eb196680	1
Zm00001eb196690	1
Zm00001eb196700	0
Zm00001eb196710	0
Zm00001eb196720	0
Zm00001eb196730	0
Zm00001eb196740	0
Zm00001eb196750	0
Zm00001eb196760	153
Zm00001eb196770	0
Zm00001eb196780	382
Zm00001eb196790	0
Zm00001eb196800	0
Zm00001eb196810	0
Zm00001eb196820	0
Zm00001eb196830	5
Zm00001eb196840	0
Zm00001eb196850	0
Zm00001eb196860	0
Zm00001eb196870	17
Zm00001eb196880	490
Zm00001eb196890	0
Zm00001eb196900	47
Zm00001eb196910	38
Zm00001eb196920	0
Zm00001eb196930	62
Zm00001eb196940	0
Zm00001eb196950	0
Zm00001eb196960	21
Zm00001eb196970	7
Zm00001eb196980	430
Zm00001eb196990	0
Zm00001eb197000	0
Zm00001eb197010	1
Zm00001eb197020	528
Zm00001eb197030	166
Zm00001eb197040	4
Zm00001eb197050	0
Zm00001eb197060	0
Zm00001eb197070	171
Zm00001eb197080	0
Zm00001eb197090	0
Zm00001eb197100	1
Zm00001eb197110	0
Zm00001eb197120	2975
Zm00001eb197130	0
Zm00001eb197140	0
Zm00001eb197150	1419
Zm00001eb197160	0
Zm00001eb197170	8
Zm00001eb197180	1304
Zm00001eb197190	0
Zm00001eb197200	0
Zm00001eb197210	0
Zm00001eb197220	2
Zm00001eb197230	0
Zm00001eb197240	0
Zm00001eb197250	0
Zm00001eb197260	0
Zm00001eb197270	0
Zm00001eb197280	0
Zm00001eb197290	0
Zm00001eb197300	65
Zm00001eb197310	0
Zm00001eb197320	203
Zm00001eb197330	0
Zm00001eb197340	1
Zm00001eb197350	0
Zm00001eb197360	5
Zm00001eb197370	0
Zm00001eb197380	0
Zm00001eb197390	0
Zm00001eb197400	0
Zm00001eb197410	117928
Zm00001eb197420	0
Zm00001eb197430	0
Zm00001eb197440	0
Zm00001eb197450	0
Zm00001eb197460	0
Zm00001eb197470	0
Zm00001eb197480	0
Zm00001eb197490	0
Zm00001eb197500	0
Zm00001eb197510	0
Zm00001eb197520	21
Zm00001eb197530	50
Zm00001eb197540	0
Zm00001eb197550	0
Zm00001eb197560	0
Zm00001eb197570	0
Zm00001eb197580	0
Zm00001eb197590	121
Zm00001eb197600	0
Zm00001eb197610	3096
Zm00001eb197620	1306
Zm00001eb197630	1371
Zm00001eb197640	1221
Zm00001eb197650	0
Zm00001eb197660	0
Zm00001eb197670	0
Zm00001eb197680	0
Zm00001eb197690	0
Zm00001eb197700	7
Zm00001eb197710	4824
Zm00001eb197720	0
Zm00001eb197730	0
Zm00001eb197740	930
Zm00001eb197750	0
Zm00001eb197760	0
Zm00001eb197770	0
Zm00001eb197780	0
Zm00001eb197790	0
Zm00001eb197800	18
Zm00001eb197810	5
Zm00001eb197820	0
Zm00001eb197830	0
Zm00001eb197840	0
Zm00001eb197850	0
Zm00001eb197860	4
Zm00001eb197870	0
Zm00001eb197880	0
Zm00001eb197890	1309
Zm00001eb197900	0
Zm00001eb197910	771
Zm00001eb197920	259
Zm00001eb197930	1392
Zm00001eb197940	2071
Zm00001eb197950	20
Zm00001eb197960	143
Zm00001eb197970	0
Zm00001eb197980	0
Zm00001eb197990	334
Zm00001eb198000	54
Zm00001eb198010	176
Zm00001eb198020	7
Zm00001eb198030	10296
Zm00001eb198040	0
Zm00001eb198050	17
Zm00001eb198060	119
Zm00001eb198070	401
Zm00001eb198080	17
Zm00001eb198090	0
Zm00001eb198100	3437
Zm00001eb198110	270
Zm00001eb198120	3044
Zm00001eb198130	0
Zm00001eb198140	0
Zm00001eb198150	0
Zm00001eb198160	0
Zm00001eb198170	0
Zm00001eb198180	1611
Zm00001eb198190	0
Zm00001eb198200	31
Zm00001eb198210	132
Zm00001eb198220	5
Zm00001eb198230	0
Zm00001eb198240	131
Zm00001eb198250	178
Zm00001eb198260	1208
Zm00001eb198270	0
Zm00001eb198280	203
Zm00001eb198290	0
Zm00001eb198300	2947
Zm00001eb198310	130
Zm00001eb198320	453
Zm00001eb198330	0
Zm00001eb198340	0
Zm00001eb198350	2970
Zm00001eb198360	0
Zm00001eb198370	196
Zm00001eb198380	0
Zm00001eb198390	0
Zm00001eb198400	0
Zm00001eb198410	10
Zm00001eb198420	2471
Zm00001eb198430	344
Zm00001eb198440	247
Zm00001eb198450	1542
Zm00001eb198460	2560
Zm00001eb198470	170
Zm00001eb198480	0
Zm00001eb198490	0
Zm00001eb198500	0
Zm00001eb198510	0
Zm00001eb198520	0
Zm00001eb198530	0
Zm00001eb198540	264
Zm00001eb198550	16
Zm00001eb198560	0
Zm00001eb198570	6
Zm00001eb198580	696
Zm00001eb198590	976
Zm00001eb198600	1655
Zm00001eb198610	6
Zm00001eb198620	839
Zm00001eb198630	0
Zm00001eb198640	1
Zm00001eb198650	525
Zm00001eb198660	632
Zm00001eb198670	779
Zm00001eb198680	1617
Zm00001eb198690	82
Zm00001eb198700	7
Zm00001eb198710	1310
Zm00001eb198720	2209
Zm00001eb198730	586
Zm00001eb198740	929
Zm00001eb198750	611
Zm00001eb198760	0
Zm00001eb198770	0
Zm00001eb198780	0
Zm00001eb198790	738
Zm00001eb198800	5
Zm00001eb198810	1086
Zm00001eb198820	973
Zm00001eb198830	1469
Zm00001eb198840	42
Zm00001eb198850	4671
Zm00001eb198860	2468
Zm00001eb198870	0
Zm00001eb198880	0
Zm00001eb198890	0
Zm00001eb198900	0
Zm00001eb198910	1459
Zm00001eb198920	0
Zm00001eb198930	174
Zm00001eb198940	0
Zm00001eb198950	382
Zm00001eb198960	2884
Zm00001eb198970	0
Zm00001eb198980	0
Zm00001eb198990	1266
Zm00001eb199000	0
Zm00001eb199010	0
Zm00001eb199020	0
Zm00001eb199030	0
Zm00001eb199040	0
Zm00001eb199050	5
Zm00001eb199060	0
Zm00001eb199070	211
Zm00001eb199080	647
Zm00001eb199090	5316
Zm00001eb199100	1587
Zm00001eb199110	423
Zm00001eb199120	12
Zm00001eb199130	0
Zm00001eb199140	840
Zm00001eb199150	3136
Zm00001eb199160	3068
Zm00001eb199170	0
Zm00001eb199180	0
Zm00001eb199190	290
Zm00001eb199200	17
Zm00001eb199210	0
Zm00001eb199220	0
Zm00001eb199230	5492
Zm00001eb199240	3568
Zm00001eb199250	0
Zm00001eb199260	79
Zm00001eb199270	13
Zm00001eb199280	0
Zm00001eb199290	0
Zm00001eb199300	977
Zm00001eb199310	0
Zm00001eb199320	1
Zm00001eb199330	2521
Zm00001eb199340	11
Zm00001eb199350	0
Zm00001eb199360	1164
Zm00001eb199370	0
Zm00001eb199380	0
Zm00001eb199390	0
Zm00001eb199400	0
Zm00001eb199410	672
Zm00001eb199420	0
Zm00001eb199430	839
Zm00001eb199440	0
Zm00001eb199450	0
Zm00001eb199460	1840
Zm00001eb199470	0
Zm00001eb199480	0
Zm00001eb199490	8
Zm00001eb199500	41
Zm00001eb199510	1
Zm00001eb199520	749
Zm00001eb199530	1450
Zm00001eb199540	179
Zm00001eb199550	405
Zm00001eb199560	1460
Zm00001eb199570	166
Zm00001eb199580	163
Zm00001eb199590	11727
Zm00001eb199600	0
Zm00001eb199610	0
Zm00001eb199620	4
Zm00001eb199630	0
Zm00001eb199640	2
Zm00001eb199650	0
Zm00001eb199660	150
Zm00001eb199670	471
Zm00001eb199680	0
Zm00001eb199690	0
Zm00001eb199700	799
Zm00001eb199710	19
Zm00001eb199720	4559
Zm00001eb199730	918
Zm00001eb199740	0
Zm00001eb199750	44
Zm00001eb199760	653
Zm00001eb199770	8
Zm00001eb199780	0
Zm00001eb199790	2
Zm00001eb199800	1809
Zm00001eb199810	372
Zm00001eb199820	4219
Zm00001eb199830	0
Zm00001eb199840	158
Zm00001eb199850	0
Zm00001eb199860	17
Zm00001eb199870	0
Zm00001eb199880	0
Zm00001eb199890	0
Zm00001eb199900	67
Zm00001eb199910	0
Zm00001eb199920	969
Zm00001eb199930	16
Zm00001eb199940	966
Zm00001eb199950	422
Zm00001eb199960	574
Zm00001eb199970	3700
Zm00001eb199980	16
Zm00001eb199990	0
Zm00001eb200000	0
Zm00001eb200010	612
Zm00001eb200020	0
Zm00001eb200030	0
Zm00001eb200040	0
Zm00001eb200050	0
Zm00001eb200060	4
Zm00001eb200070	798
Zm00001eb200080	1460
Zm00001eb200090	0
Zm00001eb200100	0
Zm00001eb200110	0
Zm00001eb200120	77
Zm00001eb200130	531
Zm00001eb200140	550
Zm00001eb200150	5315
Zm00001eb200160	5
Zm00001eb200170	1273
Zm00001eb200180	277
Zm00001eb200190	2
Zm00001eb200200	0
Zm00001eb200210	0
Zm00001eb200220	0
Zm00001eb200230	549
Zm00001eb200240	6
Zm00001eb200250	438
Zm00001eb200260	77
Zm00001eb200270	15
Zm00001eb200280	3
Zm00001eb200290	6
Zm00001eb200300	704
Zm00001eb200310	0
Zm00001eb200320	1924
Zm00001eb200330	1
Zm00001eb200340	0
Zm00001eb200350	99
Zm00001eb200360	10
Zm00001eb200370	240
Zm00001eb200380	0
Zm00001eb200390	348
Zm00001eb200400	915
Zm00001eb200410	0
Zm00001eb200420	0
Zm00001eb200430	78
Zm00001eb200440	1663
Zm00001eb200450	347
Zm00001eb200460	4
Zm00001eb200470	0
Zm00001eb200480	0
Zm00001eb200490	0
Zm00001eb200500	38
Zm00001eb200510	1244
Zm00001eb200520	1
Zm00001eb200530	181
Zm00001eb200540	0
Zm00001eb200550	0
Zm00001eb200560	0
Zm00001eb200570	0
Zm00001eb200580	0
Zm00001eb200590	4259
Zm00001eb200600	0
Zm00001eb200610	113
Zm00001eb200620	989
Zm00001eb200630	1221
Zm00001eb200640	0
Zm00001eb200650	4
Zm00001eb200660	0
Zm00001eb200670	0
Zm00001eb200680	469
Zm00001eb200690	0
Zm00001eb200700	857
Zm00001eb200710	452
Zm00001eb200720	97
Zm00001eb200730	605
Zm00001eb200740	490
Zm00001eb200750	350
Zm00001eb200760	458
Zm00001eb200770	211
Zm00001eb200780	0
Zm00001eb200790	29
Zm00001eb200800	0
Zm00001eb200810	6738
Zm00001eb200820	0
Zm00001eb200830	0
Zm00001eb200840	0
Zm00001eb200850	252
Zm00001eb200860	0
Zm00001eb200870	116
Zm00001eb200880	5387
Zm00001eb200890	14
Zm00001eb200900	816
Zm00001eb200910	2030
Zm00001eb200920	422
Zm00001eb200930	101
Zm00001eb200940	420
Zm00001eb200950	0
Zm00001eb200960	0
Zm00001eb200970	0
Zm00001eb200980	0
Zm00001eb200990	2039
Zm00001eb201000	0
Zm00001eb201010	167
Zm00001eb201020	50
Zm00001eb201030	207
Zm00001eb201040	0
Zm00001eb201050	0
Zm00001eb201060	2390
Zm00001eb201070	0
Zm00001eb201080	192
Zm00001eb201090	568
Zm00001eb201100	7
Zm00001eb201110	356
Zm00001eb201120	6
Zm00001eb201130	3
Zm00001eb201140	1253
Zm00001eb201150	78
Zm00001eb201160	0
Zm00001eb201170	0
Zm00001eb201180	0
Zm00001eb201190	0
Zm00001eb201200	0
Zm00001eb201210	3
Zm00001eb201220	2272
Zm00001eb201230	4156
Zm00001eb201240	100
Zm00001eb201250	0
Zm00001eb201260	1389
Zm00001eb201270	0
Zm00001eb201280	0
Zm00001eb201290	5757
Zm00001eb201300	1045
Zm00001eb201310	62
Zm00001eb201320	0
Zm00001eb201330	9849
Zm00001eb201340	100
Zm00001eb201350	66
Zm00001eb201360	3
Zm00001eb201370	0
Zm00001eb201380	0
Zm00001eb201390	0
Zm00001eb201400	0
Zm00001eb201410	2106
Zm00001eb201420	0
Zm00001eb201430	0
Zm00001eb201440	162
Zm00001eb201450	892
Zm00001eb201460	24
Zm00001eb201470	17
Zm00001eb201480	523
Zm00001eb201490	0
Zm00001eb201500	0
Zm00001eb201510	0
Zm00001eb201520	680
Zm00001eb201530	0
Zm00001eb201540	23
Zm00001eb201550	0
Zm00001eb201560	0
Zm00001eb201570	8982
Zm00001eb201580	4588
Zm00001eb201590	1944
Zm00001eb201600	2696
Zm00001eb201610	0
Zm00001eb201620	0
Zm00001eb201630	0
Zm00001eb201640	0
Zm00001eb201650	0
Zm00001eb201660	0
Zm00001eb201670	0
Zm00001eb201680	0
Zm00001eb201690	0
Zm00001eb201700	0
Zm00001eb201710	744
Zm00001eb201720	124
Zm00001eb201730	2157
Zm00001eb201740	5910
Zm00001eb201750	897
Zm00001eb201760	0
Zm00001eb201770	1229
Zm00001eb201780	0
Zm00001eb201790	0
Zm00001eb201800	0
Zm00001eb201810	0
Zm00001eb201820	0
Zm00001eb201830	0
Zm00001eb201840	0
Zm00001eb201850	0
Zm00001eb201860	0
Zm00001eb201870	0
Zm00001eb201880	2775
Zm00001eb201890	1
Zm00001eb201900	27
Zm00001eb201910	278
Zm00001eb201920	638
Zm00001eb201930	281
Zm00001eb201940	1
Zm00001eb201950	0
Zm00001eb201960	0
Zm00001eb201970	0
Zm00001eb201980	0
Zm00001eb201990	0
Zm00001eb202000	0
Zm00001eb202010	0
Zm00001eb202020	715
Zm00001eb202030	240
Zm00001eb202040	2684
Zm00001eb202050	0
Zm00001eb202060	1
Zm00001eb202070	0
Zm00001eb202080	380
Zm00001eb202090	70
Zm00001eb202100	4
Zm00001eb202110	13
Zm00001eb202120	5113
Zm00001eb202130	708
Zm00001eb202140	30973
Zm00001eb202150	9
Zm00001eb202160	0
Zm00001eb202170	0
Zm00001eb202180	1929
Zm00001eb202190	0
Zm00001eb202200	0
Zm00001eb202210	0
Zm00001eb202220	4
Zm00001eb202230	4206
Zm00001eb202240	4
Zm00001eb202250	0
Zm00001eb202260	996
Zm00001eb202270	0
Zm00001eb202280	4206
Zm00001eb202290	16
Zm00001eb202300	1
Zm00001eb202310	318
Zm00001eb202320	0
Zm00001eb202330	0
Zm00001eb202340	0
Zm00001eb202350	314
Zm00001eb202360	552
Zm00001eb202370	320
Zm00001eb202380	0
Zm00001eb202390	108
Zm00001eb202400	2315
Zm00001eb202410	1
Zm00001eb202420	1714
Zm00001eb202430	4
Zm00001eb202440	833
Zm00001eb202450	9
Zm00001eb202460	49
Zm00001eb202470	179
Zm00001eb202480	0
Zm00001eb202490	19
Zm00001eb202500	178
Zm00001eb202510	9
Zm00001eb202520	1532
Zm00001eb202530	0
Zm00001eb202540	3
Zm00001eb202550	0
Zm00001eb202560	0
Zm00001eb202570	4
Zm00001eb202580	2199
Zm00001eb202590	4199
Zm00001eb202600	0
Zm00001eb202610	984
Zm00001eb202620	379
Zm00001eb202630	0
Zm00001eb202640	2
Zm00001eb202650	392
Zm00001eb202660	0
Zm00001eb202670	0
Zm00001eb202680	0
Zm00001eb202690	584
Zm00001eb202700	35
Zm00001eb202710	0
Zm00001eb202720	0
Zm00001eb202730	84
Zm00001eb202740	0
Zm00001eb202750	2
Zm00001eb202760	725
Zm00001eb202770	1101
Zm00001eb202780	5
Zm00001eb202790	8325
Zm00001eb202800	1
Zm00001eb202810	0
Zm00001eb202820	6
Zm00001eb202830	214
Zm00001eb202840	37
Zm00001eb202850	99
Zm00001eb202860	1321
Zm00001eb202870	0
Zm00001eb202880	0
Zm00001eb202890	98
Zm00001eb202900	0
Zm00001eb202910	3510
Zm00001eb202920	0
Zm00001eb202930	0
Zm00001eb202940	919
Zm00001eb202950	961
Zm00001eb202960	1814
Zm00001eb202970	1
Zm00001eb202980	1266
Zm00001eb202990	0
Zm00001eb203000	0
Zm00001eb203010	0
Zm00001eb203020	0
Zm00001eb203030	0
Zm00001eb203040	1344
Zm00001eb203050	9
Zm00001eb203060	15
Zm00001eb203070	19
Zm00001eb203080	2
Zm00001eb203090	740
Zm00001eb203100	4
Zm00001eb203110	413
Zm00001eb203120	79
Zm00001eb203130	0
Zm00001eb203140	39
Zm00001eb203150	632
Zm00001eb203160	6
Zm00001eb203170	6
Zm00001eb203180	0
Zm00001eb203190	0
Zm00001eb203200	533
Zm00001eb203210	0
Zm00001eb203220	0
Zm00001eb203230	217
Zm00001eb203240	241
Zm00001eb203250	653
Zm00001eb203260	374
Zm00001eb203270	0
Zm00001eb203280	923
Zm00001eb203290	0
Zm00001eb203300	0
Zm00001eb203310	425
Zm00001eb203320	1598
Zm00001eb203330	126
Zm00001eb203340	6311
Zm00001eb203350	1507
Zm00001eb203360	1622
Zm00001eb203370	0
Zm00001eb203380	1445
Zm00001eb203390	0
Zm00001eb203400	131
Zm00001eb203410	0
Zm00001eb203420	0
Zm00001eb203430	0
Zm00001eb203440	0
Zm00001eb203450	157
Zm00001eb203460	0
Zm00001eb203470	5954
Zm00001eb203480	0
Zm00001eb203490	0
Zm00001eb203500	0
Zm00001eb203510	0
Zm00001eb203520	0
Zm00001eb203530	0
Zm00001eb203540	0
Zm00001eb203550	0
Zm00001eb203560	0
Zm00001eb203570	2624
Zm00001eb203580	0
Zm00001eb203590	0
Zm00001eb203600	1531
Zm00001eb203610	0
Zm00001eb203620	0
Zm00001eb203630	15
Zm00001eb203640	0
Zm00001eb203650	0
Zm00001eb203660	92
Zm00001eb203670	0
Zm00001eb203680	12
Zm00001eb203690	1730
Zm00001eb203700	0
Zm00001eb203710	0
Zm00001eb203720	0
Zm00001eb203730	0
Zm00001eb203740	0
Zm00001eb203750	0
Zm00001eb203760	0
Zm00001eb203770	5594
Zm00001eb203780	90
Zm00001eb203790	2
Zm00001eb203800	156
Zm00001eb203810	161
Zm00001eb203820	4
Zm00001eb203830	0
Zm00001eb203840	986
Zm00001eb203850	285
Zm00001eb203860	482
Zm00001eb203870	15
Zm00001eb203880	3
Zm00001eb203890	0
Zm00001eb203900	19
Zm00001eb203910	0
Zm00001eb203920	6
Zm00001eb203930	0
Zm00001eb203940	174
Zm00001eb203950	2900
Zm00001eb203960	2114
Zm00001eb203970	0
Zm00001eb203980	522
Zm00001eb203990	1063
Zm00001eb204000	1876
Zm00001eb204010	939
Zm00001eb204020	3493
Zm00001eb204030	668
Zm00001eb204040	0
Zm00001eb204050	0
Zm00001eb204060	0
Zm00001eb204070	0
Zm00001eb204080	5
Zm00001eb204090	0
Zm00001eb204100	0
Zm00001eb204110	0
Zm00001eb204120	0
Zm00001eb204130	993
Zm00001eb204140	111
Zm00001eb204150	11167
Zm00001eb204160	0
Zm00001eb204170	0
Zm00001eb204180	3442
Zm00001eb204190	618
Zm00001eb204200	0
Zm00001eb204210	415
Zm00001eb204220	8
Zm00001eb204230	700
Zm00001eb204240	0
Zm00001eb204250	0
Zm00001eb204260	1544
Zm00001eb204270	469
Zm00001eb204280	0
Zm00001eb204290	117
Zm00001eb204300	7105
Zm00001eb204310	8
