Zm00001eb204170	0
Zm00001eb204180	5042
Zm00001eb204190	1683
Zm00001eb204200	345
Zm00001eb204210	998
Zm00001eb204220	8
Zm00001eb204230	1164
Zm00001eb204240	0
Zm00001eb204250	11
Zm00001eb204260	6499
Zm00001eb204270	93
Zm00001eb204280	0
Zm00001eb204290	24
Zm00001eb204300	23508
Zm00001eb204310	3
Zm00001eb204320	410
Zm00001eb204330	385
Zm00001eb204340	1156
Zm00001eb204350	32
Zm00001eb204360	857
Zm00001eb204370	3824
Zm00001eb204380	0
Zm00001eb204390	3
Zm00001eb204400	1
Zm00001eb204410	68237
Zm00001eb204420	2137
Zm00001eb204430	967
Zm00001eb204440	0
Zm00001eb204450	0
Zm00001eb204460	0
Zm00001eb204470	0
Zm00001eb204480	22
Zm00001eb204490	0
Zm00001eb204500	0
Zm00001eb204510	0
Zm00001eb204520	0
Zm00001eb204530	3
Zm00001eb204540	1247
Zm00001eb204550	137
Zm00001eb204560	435
Zm00001eb204570	3962
Zm00001eb204580	0
Zm00001eb204590	2159
Zm00001eb204600	5826
Zm00001eb204610	0
Zm00001eb204620	2400
Zm00001eb204630	238
Zm00001eb204640	2771
Zm00001eb204650	165
Zm00001eb204660	1267
Zm00001eb204670	25
Zm00001eb204680	75
Zm00001eb204690	1
Zm00001eb204700	604
Zm00001eb204710	3590
Zm00001eb204720	0
Zm00001eb204730	242
Zm00001eb204740	117
Zm00001eb204750	359
Zm00001eb204760	0
Zm00001eb204770	9
Zm00001eb204780	6
Zm00001eb204790	16
Zm00001eb204800	58
Zm00001eb204810	45
Zm00001eb204820	1
Zm00001eb204830	83
Zm00001eb204840	0
Zm00001eb204850	622
Zm00001eb204860	0
Zm00001eb204870	0
Zm00001eb204880	50
Zm00001eb204890	864
Zm00001eb204900	31739
Zm00001eb204910	3125
Zm00001eb204920	2984
Zm00001eb204930	0
Zm00001eb204940	3230
Zm00001eb204950	2248
Zm00001eb204960	2251
Zm00001eb204970	578
Zm00001eb204980	701
Zm00001eb204990	14
Zm00001eb205000	4
Zm00001eb205010	6793
Zm00001eb205020	2043
Zm00001eb205030	843
Zm00001eb205040	1
Zm00001eb205050	1169
Zm00001eb205060	5
Zm00001eb205070	13792
Zm00001eb205080	3850
Zm00001eb205090	1510
Zm00001eb205100	14030
Zm00001eb205110	976
Zm00001eb205120	0
Zm00001eb205130	3877
Zm00001eb205140	3879
Zm00001eb205150	0
Zm00001eb205160	5023
Zm00001eb205170	0
Zm00001eb205180	0
Zm00001eb205190	3045
Zm00001eb205200	56
Zm00001eb205210	2
Zm00001eb205220	0
Zm00001eb205230	42
Zm00001eb205240	25
Zm00001eb205250	2855
Zm00001eb205260	1039
Zm00001eb205270	22353
Zm00001eb205280	0
Zm00001eb205290	7048
Zm00001eb205300	0
Zm00001eb205310	0
Zm00001eb205320	0
Zm00001eb205330	0
Zm00001eb205340	0
Zm00001eb205350	66
Zm00001eb205360	7
Zm00001eb205370	0
Zm00001eb205380	0
Zm00001eb205390	6
Zm00001eb205400	263
Zm00001eb205410	870
Zm00001eb205420	0
Zm00001eb205430	4759
Zm00001eb205440	0
Zm00001eb205450	2069
Zm00001eb205460	49
Zm00001eb205470	2547
Zm00001eb205480	772
Zm00001eb205490	2920
Zm00001eb205500	4870
Zm00001eb205510	0
Zm00001eb205520	0
Zm00001eb205530	0
Zm00001eb205540	6004
Zm00001eb205550	1541
Zm00001eb205560	756
Zm00001eb205570	180
Zm00001eb205580	4542
Zm00001eb205590	1427
Zm00001eb205600	1177
Zm00001eb205610	638
Zm00001eb205620	1049
Zm00001eb205630	2670
Zm00001eb205640	162
Zm00001eb205650	164
Zm00001eb205660	2222
Zm00001eb205670	1675
Zm00001eb205680	525
Zm00001eb205690	0
Zm00001eb205700	4080
Zm00001eb205710	3445
Zm00001eb205720	3
Zm00001eb205730	3
Zm00001eb205740	0
Zm00001eb205750	26
Zm00001eb205760	293
Zm00001eb205770	1284
Zm00001eb205780	4121
Zm00001eb205790	234
Zm00001eb205800	0
Zm00001eb205810	527
Zm00001eb205820	4980
Zm00001eb205830	1136
Zm00001eb205840	454
Zm00001eb205850	762
Zm00001eb205860	0
Zm00001eb205870	1
Zm00001eb205880	0
Zm00001eb205890	3580
Zm00001eb205900	10
Zm00001eb205910	58
Zm00001eb205920	1214
Zm00001eb205930	3216
Zm00001eb205940	242
Zm00001eb205950	2340
Zm00001eb205960	1040
Zm00001eb205970	529
Zm00001eb205980	0
Zm00001eb205990	4230
Zm00001eb206000	0
Zm00001eb206010	4429
Zm00001eb206020	1032
Zm00001eb206030	1662
Zm00001eb206040	459943
Zm00001eb206050	173
Zm00001eb206060	0
Zm00001eb206070	252
Zm00001eb206080	216
Zm00001eb206090	214
Zm00001eb206100	1423
Zm00001eb206110	846
Zm00001eb206120	1793
Zm00001eb206130	1300
Zm00001eb206140	0
Zm00001eb206150	0
Zm00001eb206160	0
Zm00001eb206170	88
Zm00001eb206180	62
Zm00001eb206190	130
Zm00001eb206200	0
Zm00001eb206210	0
Zm00001eb206220	580
Zm00001eb206230	45
Zm00001eb206240	1568
Zm00001eb206250	2715
Zm00001eb206260	0
Zm00001eb206270	0
Zm00001eb206280	5
Zm00001eb206290	1
Zm00001eb206300	7
Zm00001eb206310	0
Zm00001eb206320	12
Zm00001eb206330	356
Zm00001eb206340	190
Zm00001eb206350	135
Zm00001eb206360	906
Zm00001eb206370	1056
Zm00001eb206380	15535
Zm00001eb206390	2
Zm00001eb206400	3677
Zm00001eb206410	1886
Zm00001eb206420	2785
Zm00001eb206430	4541
Zm00001eb206440	243
Zm00001eb206450	0
Zm00001eb206460	0
Zm00001eb206470	7196
Zm00001eb206480	170
Zm00001eb206490	534
Zm00001eb206500	3456
Zm00001eb206510	2347
Zm00001eb206520	1725
Zm00001eb206530	0
Zm00001eb206540	0
Zm00001eb206550	879
Zm00001eb206560	280
Zm00001eb206570	2
Zm00001eb206580	42
Zm00001eb206590	21
Zm00001eb206600	51
Zm00001eb206610	199
Zm00001eb206620	0
Zm00001eb206630	228
Zm00001eb206640	1
Zm00001eb206650	1960
Zm00001eb206660	434
Zm00001eb206670	69
Zm00001eb206680	2102
Zm00001eb206690	0
Zm00001eb206700	5850
Zm00001eb206710	2
Zm00001eb206720	0
Zm00001eb206730	30
Zm00001eb206740	4245
Zm00001eb206750	932
Zm00001eb206760	2635
Zm00001eb206770	142
Zm00001eb206780	93
Zm00001eb206790	2201
Zm00001eb206800	10258
Zm00001eb206810	791
Zm00001eb206820	0
Zm00001eb206830	0
Zm00001eb206840	6
Zm00001eb206850	8
Zm00001eb206860	0
Zm00001eb206870	700
Zm00001eb206880	107
Zm00001eb206890	0
Zm00001eb206900	1294
Zm00001eb206910	661
Zm00001eb206920	4
Zm00001eb206930	36157
Zm00001eb206940	30
Zm00001eb206950	0
Zm00001eb206960	0
Zm00001eb206970	0
Zm00001eb206980	0
Zm00001eb206990	116
Zm00001eb207000	0
Zm00001eb207010	710
Zm00001eb207020	9
Zm00001eb207030	0
Zm00001eb207040	0
Zm00001eb207050	2912
Zm00001eb207060	1121
Zm00001eb207070	0
Zm00001eb207080	6507
Zm00001eb207090	2424
Zm00001eb207100	0
Zm00001eb207110	0
Zm00001eb207120	6117
Zm00001eb207130	4836
Zm00001eb207140	0
Zm00001eb207150	0
Zm00001eb207160	0
Zm00001eb207170	0
Zm00001eb207180	0
Zm00001eb207190	0
Zm00001eb207200	0
Zm00001eb207210	0
Zm00001eb207220	0
Zm00001eb207230	0
Zm00001eb207240	19
Zm00001eb207250	0
Zm00001eb207260	0
Zm00001eb207270	468
Zm00001eb207280	249
Zm00001eb207290	1241
Zm00001eb207300	3541
Zm00001eb207310	556
Zm00001eb207320	4
Zm00001eb207330	0
Zm00001eb207340	28
Zm00001eb207350	1
Zm00001eb207360	1768
Zm00001eb207370	2477
Zm00001eb207380	60
Zm00001eb207390	8346
Zm00001eb207400	6
Zm00001eb207410	1359
Zm00001eb207420	46
Zm00001eb207430	176
Zm00001eb207440	3
Zm00001eb207450	872
Zm00001eb207460	0
Zm00001eb207470	0
Zm00001eb207480	0
Zm00001eb207490	1394
Zm00001eb207500	0
Zm00001eb207510	51
Zm00001eb207520	4
Zm00001eb207530	2027
Zm00001eb207540	4316
Zm00001eb207550	7783
Zm00001eb207560	4
Zm00001eb207570	58
Zm00001eb207580	0
Zm00001eb207590	125
Zm00001eb207600	0
Zm00001eb207610	0
Zm00001eb207620	0
Zm00001eb207630	0
Zm00001eb207640	70
Zm00001eb207650	3648
Zm00001eb207660	7351
Zm00001eb207670	203563
Zm00001eb207680	0
Zm00001eb207690	391
Zm00001eb207700	0
Zm00001eb207710	0
Zm00001eb207720	1106
Zm00001eb207730	108
Zm00001eb207740	7
Zm00001eb207750	343
Zm00001eb207760	1541
Zm00001eb207770	59
Zm00001eb207780	3180
Zm00001eb207790	1533
Zm00001eb207800	0
Zm00001eb207810	0
Zm00001eb207820	8640
Zm00001eb207830	11
Zm00001eb207840	4048
Zm00001eb207850	1668
Zm00001eb207860	7
Zm00001eb207870	575
Zm00001eb207880	164
Zm00001eb207890	397
Zm00001eb207900	5345
Zm00001eb207910	0
Zm00001eb207920	2095
Zm00001eb207930	707
Zm00001eb207940	1239
Zm00001eb207950	1068
Zm00001eb207960	54
Zm00001eb207970	328
Zm00001eb207980	789
Zm00001eb207990	14
Zm00001eb208000	0
Zm00001eb208010	5491
Zm00001eb208020	171
Zm00001eb208030	40543
Zm00001eb208040	8074
Zm00001eb208050	9286
Zm00001eb208060	4260
Zm00001eb208070	1320
Zm00001eb208080	11
Zm00001eb208090	27
Zm00001eb208100	550
Zm00001eb208110	5652
Zm00001eb208120	1589
Zm00001eb208130	221
Zm00001eb208140	4805
Zm00001eb208150	103
Zm00001eb208160	53
Zm00001eb208170	255
Zm00001eb208180	961
Zm00001eb208190	5219
Zm00001eb208200	100
Zm00001eb208210	0
Zm00001eb208220	5564
Zm00001eb208230	1533
Zm00001eb208240	4297
Zm00001eb208250	2056
Zm00001eb208260	0
Zm00001eb208270	74
Zm00001eb208280	0
Zm00001eb208290	1
Zm00001eb208300	1
Zm00001eb208310	17664
Zm00001eb208320	1227
Zm00001eb208330	609
Zm00001eb208340	1
Zm00001eb208350	5496
Zm00001eb208360	4
Zm00001eb208370	50
Zm00001eb208380	13
Zm00001eb208390	2920
Zm00001eb208400	11
Zm00001eb208410	2
Zm00001eb208420	3193
Zm00001eb208430	1901
Zm00001eb208440	1312
Zm00001eb208450	3
Zm00001eb208460	11561
Zm00001eb208470	13
Zm00001eb208480	1041
Zm00001eb208490	1913
Zm00001eb208500	3158
Zm00001eb208510	1073
Zm00001eb208520	930
Zm00001eb208530	2274
Zm00001eb208540	6394
Zm00001eb208550	0
Zm00001eb208560	0
Zm00001eb208570	3736
Zm00001eb208580	2916
Zm00001eb208590	4
Zm00001eb208600	12
Zm00001eb208610	2
Zm00001eb208620	0
Zm00001eb208630	0
Zm00001eb208640	0
Zm00001eb208650	1418
Zm00001eb208660	0
Zm00001eb208670	2
Zm00001eb208680	0
Zm00001eb208690	81
Zm00001eb208700	1508
Zm00001eb208710	1526
Zm00001eb208720	27
Zm00001eb208730	0
Zm00001eb208740	2367
Zm00001eb208750	4
Zm00001eb208760	369
Zm00001eb208770	0
Zm00001eb208780	2621
Zm00001eb208790	1545
Zm00001eb208800	902
Zm00001eb208810	3731
Zm00001eb208820	1036
Zm00001eb208830	3280
Zm00001eb208840	2021
Zm00001eb208850	0
Zm00001eb208860	1571
Zm00001eb208870	1
Zm00001eb208880	901
Zm00001eb208890	0
Zm00001eb208900	695
Zm00001eb208910	1451
Zm00001eb208920	2244
Zm00001eb208930	0
Zm00001eb208940	2391
Zm00001eb208950	126
Zm00001eb208960	1804
Zm00001eb208970	5911
Zm00001eb208980	0
Zm00001eb208990	0
Zm00001eb209000	5106
Zm00001eb209010	1948
Zm00001eb209020	132
Zm00001eb209030	549
Zm00001eb209040	765
Zm00001eb209050	5
Zm00001eb209060	2
Zm00001eb209070	3287
Zm00001eb209080	4532
Zm00001eb209090	296
Zm00001eb209100	1950
Zm00001eb209110	226
Zm00001eb209120	515
Zm00001eb209130	0
Zm00001eb209140	76
Zm00001eb209150	973
Zm00001eb209160	953
Zm00001eb209170	19
Zm00001eb209180	0
Zm00001eb209190	227
Zm00001eb209200	1409
Zm00001eb209210	1216
Zm00001eb209220	969
Zm00001eb209230	4072
Zm00001eb209240	64
Zm00001eb209250	518
Zm00001eb209260	3016
Zm00001eb209270	318
Zm00001eb209280	435
Zm00001eb209290	0
Zm00001eb209300	17
Zm00001eb209310	779
Zm00001eb209320	50
Zm00001eb209330	248
Zm00001eb209340	1486
Zm00001eb209350	1367
Zm00001eb209360	2299
Zm00001eb209370	896
Zm00001eb209380	1229
Zm00001eb209390	917
Zm00001eb209400	0
Zm00001eb209410	0
Zm00001eb209420	809
Zm00001eb209430	2410
Zm00001eb209440	3567
Zm00001eb209450	49
Zm00001eb209460	1
Zm00001eb209470	801
Zm00001eb209480	6075
Zm00001eb209490	1956
Zm00001eb209500	0
Zm00001eb209510	0
Zm00001eb209520	0
Zm00001eb209530	0
Zm00001eb209540	0
Zm00001eb209550	2375
Zm00001eb209560	167
Zm00001eb209570	169130
Zm00001eb209580	4
Zm00001eb209590	0
Zm00001eb209600	141
Zm00001eb209610	2536
Zm00001eb209620	253
Zm00001eb209630	0
Zm00001eb209640	151
Zm00001eb209650	69
Zm00001eb209660	0
Zm00001eb209670	0
Zm00001eb209680	0
Zm00001eb209690	3
Zm00001eb209700	191
Zm00001eb209710	0
Zm00001eb209720	0
Zm00001eb209730	0
Zm00001eb209740	5687
Zm00001eb209750	3
Zm00001eb209760	34032
Zm00001eb209770	1541
Zm00001eb209780	6557
Zm00001eb209790	194
Zm00001eb209800	938
Zm00001eb209810	0
Zm00001eb209820	2
Zm00001eb209830	0
Zm00001eb209840	0
Zm00001eb209850	2311
Zm00001eb209860	352
Zm00001eb209870	7541
Zm00001eb209880	541
Zm00001eb209890	6
Zm00001eb209900	2
Zm00001eb209910	4074
Zm00001eb209920	44
Zm00001eb209930	0
Zm00001eb209940	896
Zm00001eb209950	3606
Zm00001eb209960	5492
Zm00001eb209970	0
Zm00001eb209980	0
Zm00001eb209990	80
Zm00001eb210000	1399
Zm00001eb210010	0
Zm00001eb210020	0
Zm00001eb210030	0
Zm00001eb210040	1
Zm00001eb210050	1
Zm00001eb210060	0
Zm00001eb210070	0
Zm00001eb210080	0
Zm00001eb210090	0
Zm00001eb210100	95
Zm00001eb210110	1392
Zm00001eb210120	1459
Zm00001eb210130	0
Zm00001eb210140	1976
Zm00001eb210150	6794
Zm00001eb210160	218
Zm00001eb210170	0
Zm00001eb210180	1011
Zm00001eb210190	2
Zm00001eb210200	2058
Zm00001eb210210	85
Zm00001eb210220	1906
Zm00001eb210230	338
Zm00001eb210240	419
Zm00001eb210250	0
Zm00001eb210260	0
Zm00001eb210270	0
Zm00001eb210280	1943
Zm00001eb210290	1156
Zm00001eb210300	0
Zm00001eb210310	1
Zm00001eb210320	3017
Zm00001eb210330	0
Zm00001eb210340	17
Zm00001eb210350	79
Zm00001eb210360	283
Zm00001eb210370	9922
Zm00001eb210380	2643
Zm00001eb210390	124
Zm00001eb210400	3
Zm00001eb210410	2563
Zm00001eb210420	0
Zm00001eb210430	169
Zm00001eb210440	763
Zm00001eb210450	4028
Zm00001eb210460	2039
Zm00001eb210470	3473
Zm00001eb210480	25
Zm00001eb210490	332
Zm00001eb210500	12000
Zm00001eb210510	6932
Zm00001eb210520	947
Zm00001eb210530	1890
Zm00001eb210540	961
Zm00001eb210550	1861
Zm00001eb210560	1784
Zm00001eb210570	2547
Zm00001eb210580	0
Zm00001eb210590	976
Zm00001eb210600	1352
Zm00001eb210610	1361
Zm00001eb210620	776
Zm00001eb210630	645
Zm00001eb210640	29
Zm00001eb210650	82
Zm00001eb210660	31
Zm00001eb210670	0
Zm00001eb210680	1813
Zm00001eb210690	2177
Zm00001eb210700	0
Zm00001eb210710	0
Zm00001eb210720	5085
Zm00001eb210730	2382
Zm00001eb210740	1593
Zm00001eb210750	1634
Zm00001eb210760	62
Zm00001eb210770	283
Zm00001eb210780	532
Zm00001eb210790	1079
Zm00001eb210800	1822
Zm00001eb210810	247
Zm00001eb210820	883
Zm00001eb210830	1010
Zm00001eb210840	913
Zm00001eb210850	2255
Zm00001eb210860	1745
Zm00001eb210870	6
Zm00001eb210880	0
Zm00001eb210890	1804
Zm00001eb210900	6631
Zm00001eb210910	0
Zm00001eb210920	0
Zm00001eb210930	7823
Zm00001eb210940	1389
Zm00001eb210950	9114
Zm00001eb210960	384
Zm00001eb210970	752
Zm00001eb210980	2425
Zm00001eb210990	0
Zm00001eb211000	999
Zm00001eb211010	9800
Zm00001eb211020	719
Zm00001eb211030	14027
Zm00001eb211040	2514
Zm00001eb211050	285
Zm00001eb211060	13
Zm00001eb211070	3714
Zm00001eb211080	235
Zm00001eb211090	2178
Zm00001eb211100	55
Zm00001eb211110	622
Zm00001eb211120	0
Zm00001eb211130	901
Zm00001eb211140	177
Zm00001eb211150	1710
Zm00001eb211160	8785
Zm00001eb211170	1043
Zm00001eb211180	375
Zm00001eb211190	175
Zm00001eb211200	2229
Zm00001eb211210	1170
Zm00001eb211220	493
Zm00001eb211230	0
Zm00001eb211240	290
Zm00001eb211250	0
Zm00001eb211260	2215
Zm00001eb211270	17
Zm00001eb211280	0
Zm00001eb211290	0
Zm00001eb211300	1209
Zm00001eb211310	0
Zm00001eb211320	2083
Zm00001eb211330	4399
Zm00001eb211340	936
Zm00001eb211350	1235
Zm00001eb211360	181
Zm00001eb211370	2141
Zm00001eb211380	0
Zm00001eb211390	1105
Zm00001eb211400	19653
Zm00001eb211410	4537
Zm00001eb211420	0
Zm00001eb211430	22
Zm00001eb211440	1327
Zm00001eb211450	1003
Zm00001eb211460	16
Zm00001eb211470	1276
Zm00001eb211480	1921
Zm00001eb211490	2
Zm00001eb211500	989
Zm00001eb211510	336
Zm00001eb211520	2335
Zm00001eb211530	353
Zm00001eb211540	1
Zm00001eb211550	0
Zm00001eb211560	3
Zm00001eb211570	0
Zm00001eb211580	106
Zm00001eb211590	0
Zm00001eb211600	156
Zm00001eb211610	1000
Zm00001eb211620	694
Zm00001eb211630	0
Zm00001eb211640	30
Zm00001eb211650	6
Zm00001eb211660	382
Zm00001eb211670	10
Zm00001eb211680	115
Zm00001eb211690	695
Zm00001eb211700	846
Zm00001eb211710	0
Zm00001eb211720	842
Zm00001eb211730	457
Zm00001eb211740	12925
Zm00001eb211750	10
Zm00001eb211760	9
Zm00001eb211770	1437
Zm00001eb211780	3152
Zm00001eb211790	774
Zm00001eb211800	0
Zm00001eb211810	6
Zm00001eb211820	0
Zm00001eb211830	0
Zm00001eb211840	5871
Zm00001eb211850	634
Zm00001eb211860	4118
Zm00001eb211870	3579
Zm00001eb211880	0
Zm00001eb211890	6
Zm00001eb211900	1233
Zm00001eb211910	429
Zm00001eb211920	394
Zm00001eb211930	387
Zm00001eb211940	106
Zm00001eb211950	58
Zm00001eb211960	4655
Zm00001eb211970	11820
Zm00001eb211980	125
Zm00001eb211990	2821
Zm00001eb212000	0
Zm00001eb212010	870
Zm00001eb212020	654
Zm00001eb212030	2621
Zm00001eb212040	1026
Zm00001eb212050	45
Zm00001eb212060	836
Zm00001eb212070	128
Zm00001eb212080	14066
Zm00001eb212090	13
Zm00001eb212100	0
Zm00001eb212110	167
Zm00001eb212120	229
Zm00001eb212130	22
Zm00001eb212140	0
Zm00001eb212150	8083
Zm00001eb212160	1648
Zm00001eb212170	14891
Zm00001eb212180	898
Zm00001eb212190	1791
Zm00001eb212200	1625
Zm00001eb212210	5
Zm00001eb212220	0
Zm00001eb212230	4129
Zm00001eb212240	30
Zm00001eb212250	5925
Zm00001eb212260	782
Zm00001eb212270	4304
Zm00001eb212280	3
Zm00001eb212290	0
Zm00001eb212300	5976
Zm00001eb212310	149
Zm00001eb212320	0
Zm00001eb212330	2277
Zm00001eb212340	206
Zm00001eb212350	46
Zm00001eb212360	787
Zm00001eb212370	3538
Zm00001eb212380	543
Zm00001eb212390	1173
Zm00001eb212400	6567
Zm00001eb212410	758
Zm00001eb212420	3800
Zm00001eb212430	16838
Zm00001eb212440	3187
Zm00001eb212450	0
Zm00001eb212460	3117
Zm00001eb212470	6333
Zm00001eb212480	186
Zm00001eb212490	2
Zm00001eb212500	58
Zm00001eb212510	14
Zm00001eb212520	17973
Zm00001eb212530	691
Zm00001eb212540	1084
Zm00001eb212550	2911
Zm00001eb212560	0
Zm00001eb212570	1
Zm00001eb212580	627
Zm00001eb212590	319
Zm00001eb212600	0
Zm00001eb212610	280
Zm00001eb212620	2697
Zm00001eb212630	870
Zm00001eb212640	2496
Zm00001eb212650	8
Zm00001eb212660	698
Zm00001eb212670	58
Zm00001eb212680	19
Zm00001eb212690	546
Zm00001eb212700	3092
Zm00001eb212710	534
Zm00001eb212720	2237
Zm00001eb212730	0
Zm00001eb212740	3025
Zm00001eb212750	2137
Zm00001eb212760	1101
Zm00001eb212770	839
Zm00001eb212780	0
Zm00001eb212790	22
Zm00001eb212800	68
Zm00001eb212810	1036
Zm00001eb212820	592
Zm00001eb212830	11
Zm00001eb212840	2065
Zm00001eb212850	0
Zm00001eb212860	0
Zm00001eb212870	168
Zm00001eb212880	0
Zm00001eb212890	0
Zm00001eb212900	2439
Zm00001eb212910	6
Zm00001eb212920	2
Zm00001eb212930	2007
Zm00001eb212940	794
Zm00001eb212950	1118
Zm00001eb212960	2140
Zm00001eb212970	602
Zm00001eb212980	372
Zm00001eb212990	397
Zm00001eb213000	629
Zm00001eb213010	125
Zm00001eb213020	769
Zm00001eb213030	0
Zm00001eb213040	0
Zm00001eb213050	190
Zm00001eb213060	4191
Zm00001eb213070	0
Zm00001eb213080	5549
Zm00001eb213090	65
Zm00001eb213100	0
Zm00001eb213110	4
Zm00001eb213120	28
Zm00001eb213130	2
Zm00001eb213140	4271
Zm00001eb213150	6895
Zm00001eb213160	2044
Zm00001eb213170	472
Zm00001eb213180	82
Zm00001eb213190	596
Zm00001eb213200	809
Zm00001eb213210	564
Zm00001eb213220	10
Zm00001eb213230	2
Zm00001eb213240	171
Zm00001eb213250	599
Zm00001eb213260	2526
Zm00001eb213270	0
Zm00001eb213280	137
Zm00001eb213290	0
Zm00001eb213300	0
Zm00001eb213310	640
Zm00001eb213320	60
Zm00001eb213330	810
Zm00001eb213340	16
Zm00001eb213350	1
Zm00001eb213360	1
Zm00001eb213370	22
Zm00001eb213380	2930
Zm00001eb213390	0
Zm00001eb213400	0
Zm00001eb213410	0
Zm00001eb213420	2349
Zm00001eb213430	602
Zm00001eb213440	0
Zm00001eb213450	216
Zm00001eb213460	0
Zm00001eb213470	0
Zm00001eb213480	1233
Zm00001eb213490	0
Zm00001eb213500	1942
Zm00001eb213510	2575
Zm00001eb213520	0
Zm00001eb213530	1
Zm00001eb213540	99
Zm00001eb213550	2831
Zm00001eb213560	4396
Zm00001eb213570	2957
Zm00001eb213580	465
Zm00001eb213590	0
Zm00001eb213600	524
Zm00001eb213610	1049
Zm00001eb213620	4
Zm00001eb213630	14283
Zm00001eb213640	5
Zm00001eb213650	0
Zm00001eb213660	0
Zm00001eb213670	74601
Zm00001eb213680	3451
Zm00001eb213690	0
Zm00001eb213700	24
Zm00001eb213710	6
Zm00001eb213720	69
Zm00001eb213730	508
Zm00001eb213740	0
Zm00001eb213750	6255
Zm00001eb213760	19677
Zm00001eb213770	151
Zm00001eb213780	187
Zm00001eb213790	0
Zm00001eb213800	14
Zm00001eb213810	92
Zm00001eb213820	5
Zm00001eb213830	16
Zm00001eb213840	8
Zm00001eb213850	0
Zm00001eb213860	0
Zm00001eb213870	0
Zm00001eb213880	18
Zm00001eb213890	452
Zm00001eb213900	3
Zm00001eb213910	8
Zm00001eb213920	428
Zm00001eb213930	0
Zm00001eb213940	0
Zm00001eb213950	0
Zm00001eb213960	589
Zm00001eb213970	1099
Zm00001eb213980	638
Zm00001eb213990	8135
Zm00001eb214000	480
Zm00001eb214010	52
Zm00001eb214020	36
Zm00001eb214030	11
Zm00001eb214040	175
Zm00001eb214050	0
Zm00001eb214060	0
Zm00001eb214070	4887
Zm00001eb214080	10036
Zm00001eb214090	1716
Zm00001eb214100	1
Zm00001eb214110	29306
Zm00001eb214120	5496
Zm00001eb214130	1840
Zm00001eb214140	0
Zm00001eb214150	88
Zm00001eb214160	0
Zm00001eb214170	4
Zm00001eb214180	1103
Zm00001eb214190	1717
Zm00001eb214200	51
Zm00001eb214210	997
Zm00001eb214220	5
Zm00001eb214230	393
Zm00001eb214240	392
Zm00001eb214250	281
Zm00001eb214260	2723
Zm00001eb214270	0
Zm00001eb214280	0
Zm00001eb214290	4154
Zm00001eb214300	748
Zm00001eb214310	658
Zm00001eb214320	1200
Zm00001eb214330	831
Zm00001eb214340	0
Zm00001eb214350	25
Zm00001eb214360	2201
Zm00001eb214370	2
Zm00001eb214380	1224
Zm00001eb214390	0
Zm00001eb214400	0
Zm00001eb214410	14931
Zm00001eb214420	0
Zm00001eb214430	0
Zm00001eb214440	14
Zm00001eb214450	38
Zm00001eb214460	52
Zm00001eb214470	60
Zm00001eb214480	3
Zm00001eb214490	55
Zm00001eb214500	404
Zm00001eb214510	6006
Zm00001eb214520	4636
Zm00001eb214530	1288
Zm00001eb214540	4161
Zm00001eb214550	0
Zm00001eb214560	7412
Zm00001eb214570	0
Zm00001eb214580	1286
Zm00001eb214590	0
Zm00001eb214600	16
Zm00001eb214610	2258
Zm00001eb214620	52
Zm00001eb214630	2599
Zm00001eb214640	0
Zm00001eb214650	3459
Zm00001eb214660	2672
Zm00001eb214670	5821
Zm00001eb214680	0
Zm00001eb214690	0
Zm00001eb214700	1
Zm00001eb214710	0
Zm00001eb214720	1547
Zm00001eb214730	872
Zm00001eb214740	0
Zm00001eb214750	2
Zm00001eb214760	0
Zm00001eb214770	0
Zm00001eb214780	6570
Zm00001eb214790	256
Zm00001eb214800	1228
Zm00001eb214810	0
Zm00001eb214820	42
Zm00001eb214830	393
Zm00001eb214840	1717
Zm00001eb214850	0
Zm00001eb214860	2546
Zm00001eb214870	14
Zm00001eb214880	0
Zm00001eb214890	0
Zm00001eb214900	436
Zm00001eb214910	1575
Zm00001eb214920	1424
Zm00001eb214930	2514
Zm00001eb214940	58
Zm00001eb214950	1149
Zm00001eb214960	681
Zm00001eb214970	1405
Zm00001eb214980	0
Zm00001eb214990	2820
Zm00001eb215000	1265
Zm00001eb215010	299
Zm00001eb215020	0
Zm00001eb215030	27
Zm00001eb215040	3606
Zm00001eb215050	0
Zm00001eb215060	25
Zm00001eb215070	7745
Zm00001eb215080	2577
Zm00001eb215090	755
Zm00001eb215100	1
Zm00001eb215110	6084
Zm00001eb215120	859
Zm00001eb215130	1035
Zm00001eb215140	0
Zm00001eb215150	43
Zm00001eb215160	0
Zm00001eb215170	767
Zm00001eb215180	535
Zm00001eb215190	168
Zm00001eb215200	0
Zm00001eb215210	1695
Zm00001eb215220	1054
Zm00001eb215230	0
Zm00001eb215240	0
Zm00001eb215250	0
Zm00001eb215260	0
Zm00001eb215270	3
Zm00001eb215280	1949
Zm00001eb215290	1239
Zm00001eb215300	1837
Zm00001eb215310	4399
Zm00001eb215320	6189
Zm00001eb215330	8
Zm00001eb215340	0
Zm00001eb215350	2
Zm00001eb215360	21
Zm00001eb215370	9970
Zm00001eb215380	1284
Zm00001eb215390	12
Zm00001eb215400	2191
Zm00001eb215410	30
Zm00001eb215420	3057
Zm00001eb215430	1879
Zm00001eb215440	994
Zm00001eb215450	332
Zm00001eb215460	26
Zm00001eb215470	521
Zm00001eb215480	325
Zm00001eb215490	0
Zm00001eb215500	10
