Zm00001eb181570	5
Zm00001eb181580	0
Zm00001eb181590	0
Zm00001eb181600	0
Zm00001eb181610	0
Zm00001eb181620	0
Zm00001eb181630	0
Zm00001eb181640	1
Zm00001eb181650	4
Zm00001eb181660	0
Zm00001eb181670	0
Zm00001eb181680	0
Zm00001eb181690	1512
Zm00001eb181700	15
Zm00001eb181710	1058
Zm00001eb181720	77
Zm00001eb181730	0
Zm00001eb181740	172
Zm00001eb181750	0
Zm00001eb181760	153
Zm00001eb181770	0
Zm00001eb181780	1
Zm00001eb181790	0
Zm00001eb181800	2
Zm00001eb181810	743
Zm00001eb181820	2065
Zm00001eb181830	0
Zm00001eb181840	103
Zm00001eb181850	446
Zm00001eb181860	1708
Zm00001eb181870	1
Zm00001eb181880	7439
Zm00001eb181890	0
Zm00001eb181900	0
Zm00001eb181910	0
Zm00001eb181920	1
Zm00001eb181930	0
Zm00001eb181940	9479
Zm00001eb181950	0
Zm00001eb181960	1846
Zm00001eb181970	2969
Zm00001eb181980	1193
Zm00001eb181990	935
Zm00001eb182000	3375
Zm00001eb182010	564
Zm00001eb182020	162
Zm00001eb182030	235
Zm00001eb182040	0
Zm00001eb182050	0
Zm00001eb182060	0
Zm00001eb182070	361
Zm00001eb182080	0
Zm00001eb182090	9027
Zm00001eb182100	0
Zm00001eb182110	0
Zm00001eb182120	0
Zm00001eb182130	681
Zm00001eb182140	0
Zm00001eb182150	0
Zm00001eb182160	0
Zm00001eb182170	0
Zm00001eb182180	0
Zm00001eb182190	0
Zm00001eb182200	0
Zm00001eb182210	0
Zm00001eb182220	0
Zm00001eb182230	21
Zm00001eb182240	0
Zm00001eb182250	0
Zm00001eb182260	1884
Zm00001eb182270	6
Zm00001eb182280	0
Zm00001eb182290	1024
Zm00001eb182300	0
Zm00001eb182310	470
Zm00001eb182320	0
Zm00001eb182330	5256
Zm00001eb182340	0
Zm00001eb182350	0
Zm00001eb182360	3
Zm00001eb182370	0
Zm00001eb182380	3138
Zm00001eb182390	0
Zm00001eb182400	0
Zm00001eb182410	17
Zm00001eb182420	0
Zm00001eb182430	0
Zm00001eb182440	91
Zm00001eb182450	24
Zm00001eb182460	8271
Zm00001eb182470	443
Zm00001eb182480	22
Zm00001eb182490	6327
Zm00001eb182500	1668
Zm00001eb182510	1727
Zm00001eb182520	4
Zm00001eb182530	0
Zm00001eb182540	7543
Zm00001eb182550	1150
Zm00001eb182560	0
Zm00001eb182570	0
Zm00001eb182580	0
Zm00001eb182590	367
Zm00001eb182600	0
Zm00001eb182610	209
Zm00001eb182620	0
Zm00001eb182630	0
Zm00001eb182640	0
Zm00001eb182650	13
Zm00001eb182660	2030
Zm00001eb182670	0
Zm00001eb182680	185
Zm00001eb182690	357
Zm00001eb182700	1
Zm00001eb182710	0
Zm00001eb182720	0
Zm00001eb182730	5
Zm00001eb182740	26
Zm00001eb182750	815
Zm00001eb182760	0
Zm00001eb182770	446
Zm00001eb182780	1889
Zm00001eb182790	0
Zm00001eb182800	1
Zm00001eb182810	0
Zm00001eb182820	5157
Zm00001eb182830	1137
Zm00001eb182840	0
Zm00001eb182850	0
Zm00001eb182860	0
Zm00001eb182870	0
Zm00001eb182880	0
Zm00001eb182890	0
Zm00001eb182900	2739
Zm00001eb182910	0
Zm00001eb182920	49
Zm00001eb182930	0
Zm00001eb182940	42894
Zm00001eb182950	0
Zm00001eb182960	0
Zm00001eb182970	0
Zm00001eb182980	338
Zm00001eb182990	0
Zm00001eb183000	0
Zm00001eb183010	4195
Zm00001eb183020	0
Zm00001eb183030	0
Zm00001eb183040	0
Zm00001eb183050	0
Zm00001eb183060	0
Zm00001eb183070	0
Zm00001eb183080	1
Zm00001eb183090	0
Zm00001eb183100	1477
Zm00001eb183110	1359
Zm00001eb183120	0
Zm00001eb183130	795
Zm00001eb183140	4
Zm00001eb183150	39
Zm00001eb183160	413
Zm00001eb183170	1640
Zm00001eb183180	0
Zm00001eb183190	132
Zm00001eb183200	109
Zm00001eb183210	1334
Zm00001eb183220	8116
Zm00001eb183230	0
Zm00001eb183240	0
Zm00001eb183250	627
Zm00001eb183260	0
Zm00001eb183270	189
Zm00001eb183280	188
Zm00001eb183290	0
Zm00001eb183300	0
Zm00001eb183310	1801
Zm00001eb183320	3394
Zm00001eb183330	0
Zm00001eb183340	464
Zm00001eb183350	90
Zm00001eb183360	0
Zm00001eb183370	3133
Zm00001eb183380	2213
Zm00001eb183390	1348
Zm00001eb183400	428
Zm00001eb183410	3211
Zm00001eb183420	3208
Zm00001eb183430	1707
Zm00001eb183440	0
Zm00001eb183450	0
Zm00001eb183460	3251
Zm00001eb183470	0
Zm00001eb183480	0
Zm00001eb183490	2266
Zm00001eb183500	86
Zm00001eb183510	0
Zm00001eb183520	0
Zm00001eb183530	725
Zm00001eb183540	0
Zm00001eb183550	0
Zm00001eb183560	291
Zm00001eb183570	0
Zm00001eb183580	1778
Zm00001eb183590	731
Zm00001eb183600	1449
Zm00001eb183610	3436
Zm00001eb183620	0
Zm00001eb183630	0
Zm00001eb183640	0
Zm00001eb183650	0
Zm00001eb183660	587
Zm00001eb183670	46
Zm00001eb183680	68
Zm00001eb183690	0
Zm00001eb183700	6
Zm00001eb183710	1016
Zm00001eb183720	51
Zm00001eb183730	0
Zm00001eb183740	49
Zm00001eb183750	393
Zm00001eb183760	1835
Zm00001eb183770	8874
Zm00001eb183780	13785
Zm00001eb183790	0
Zm00001eb183800	1
Zm00001eb183810	0
Zm00001eb183820	0
Zm00001eb183830	2830
Zm00001eb183840	0
Zm00001eb183850	0
Zm00001eb183860	42
Zm00001eb183870	0
Zm00001eb183880	3066
Zm00001eb183890	182
Zm00001eb183900	0
Zm00001eb183910	95
Zm00001eb183920	0
Zm00001eb183930	0
Zm00001eb183940	0
Zm00001eb183950	599
Zm00001eb183960	0
Zm00001eb183970	1714
Zm00001eb183980	0
Zm00001eb183990	0
Zm00001eb184000	252
Zm00001eb184010	0
Zm00001eb184020	0
Zm00001eb184030	0
Zm00001eb184040	1066
Zm00001eb184050	266
Zm00001eb184060	0
Zm00001eb184070	1298
Zm00001eb184080	2396
Zm00001eb184090	358
Zm00001eb184100	2500
Zm00001eb184110	1982
Zm00001eb184120	23
Zm00001eb184130	9
Zm00001eb184140	0
Zm00001eb184150	2734
Zm00001eb184160	3566
Zm00001eb184170	0
Zm00001eb184180	0
Zm00001eb184190	0
Zm00001eb184200	0
Zm00001eb184210	29
Zm00001eb184220	0
Zm00001eb184230	1
Zm00001eb184240	3492
Zm00001eb184250	0
Zm00001eb184260	0
Zm00001eb184270	465
Zm00001eb184280	0
Zm00001eb184290	1654
Zm00001eb184300	0
Zm00001eb184310	58
Zm00001eb184320	11978
Zm00001eb184330	16
Zm00001eb184340	36
Zm00001eb184350	0
Zm00001eb184360	0
Zm00001eb184370	1
Zm00001eb184380	0
Zm00001eb184390	0
Zm00001eb184400	32
Zm00001eb184410	5662
Zm00001eb184420	2219
Zm00001eb184430	0
Zm00001eb184440	0
Zm00001eb184450	6931
Zm00001eb184460	0
Zm00001eb184470	13097
Zm00001eb184480	621
Zm00001eb184490	672
Zm00001eb184500	2258
Zm00001eb184510	1802
Zm00001eb184520	612
Zm00001eb184530	5
Zm00001eb184540	2198
Zm00001eb184550	67
Zm00001eb184560	3578
Zm00001eb184570	162
Zm00001eb184580	0
Zm00001eb184590	2
Zm00001eb184600	2575
Zm00001eb184610	0
Zm00001eb184620	3553
Zm00001eb184630	657
Zm00001eb184640	1543
Zm00001eb184650	7439
Zm00001eb184660	1138
Zm00001eb184670	125790
Zm00001eb184680	6
Zm00001eb184690	0
Zm00001eb184700	0
Zm00001eb184710	39656
Zm00001eb184720	21167
Zm00001eb184730	57239
Zm00001eb184740	1
Zm00001eb184750	229
Zm00001eb184760	967
Zm00001eb184770	0
Zm00001eb184780	0
Zm00001eb184790	935
Zm00001eb184800	2132
Zm00001eb184810	0
Zm00001eb184820	0
Zm00001eb184830	0
Zm00001eb184840	133
Zm00001eb184850	1401
Zm00001eb184860	0
Zm00001eb184870	4067
Zm00001eb184880	0
Zm00001eb184890	0
Zm00001eb184900	0
Zm00001eb184910	0
Zm00001eb184920	122
Zm00001eb184930	864
Zm00001eb184940	1846
Zm00001eb184950	0
Zm00001eb184960	0
Zm00001eb184970	977
Zm00001eb184980	0
Zm00001eb184990	0
Zm00001eb185000	11
Zm00001eb185010	0
Zm00001eb185020	82
Zm00001eb185030	5081
Zm00001eb185040	0
Zm00001eb185050	0
Zm00001eb185060	0
Zm00001eb185070	2928
Zm00001eb185080	827
Zm00001eb185090	5564
Zm00001eb185100	583
Zm00001eb185110	3
Zm00001eb185120	2
Zm00001eb185130	0
Zm00001eb185140	0
Zm00001eb185150	0
Zm00001eb185160	476
Zm00001eb185170	0
Zm00001eb185180	0
Zm00001eb185190	3025
Zm00001eb185200	79
Zm00001eb185210	0
Zm00001eb185220	306
Zm00001eb185230	0
Zm00001eb185240	123
Zm00001eb185250	1048
Zm00001eb185260	61
Zm00001eb185270	0
Zm00001eb185280	0
Zm00001eb185290	36
Zm00001eb185300	104
Zm00001eb185310	3730
Zm00001eb185320	0
Zm00001eb185330	480
Zm00001eb185340	4971
Zm00001eb185350	753
Zm00001eb185360	0
Zm00001eb185370	1319
Zm00001eb185380	21
Zm00001eb185390	6207
Zm00001eb185400	2021
Zm00001eb185410	0
Zm00001eb185420	331
Zm00001eb185430	2
Zm00001eb185440	0
Zm00001eb185450	3103
Zm00001eb185460	0
Zm00001eb185470	72
Zm00001eb185480	0
Zm00001eb185490	0
Zm00001eb185500	5
Zm00001eb185510	3780
Zm00001eb185520	3
Zm00001eb185530	1323
Zm00001eb185540	2243
Zm00001eb185550	1435
Zm00001eb185560	5
Zm00001eb185570	709
Zm00001eb185580	45
Zm00001eb185590	496
Zm00001eb185600	10
Zm00001eb185610	1662
Zm00001eb185620	779
Zm00001eb185630	1408
Zm00001eb185640	1121
Zm00001eb185650	1295
Zm00001eb185660	0
Zm00001eb185670	1964
Zm00001eb185680	13
Zm00001eb185690	3288
Zm00001eb185700	1923
Zm00001eb185710	3
Zm00001eb185720	0
Zm00001eb185730	889
Zm00001eb185740	0
Zm00001eb185750	0
Zm00001eb185760	0
Zm00001eb185770	2724
Zm00001eb185780	505
Zm00001eb185790	0
Zm00001eb185800	640
Zm00001eb185810	0
Zm00001eb185820	0
Zm00001eb185830	80
Zm00001eb185840	341
Zm00001eb185850	0
Zm00001eb185860	0
Zm00001eb185870	561
Zm00001eb185880	0
Zm00001eb185890	0
Zm00001eb185900	0
Zm00001eb185910	0
Zm00001eb185920	44
Zm00001eb185930	2907
Zm00001eb185940	10
Zm00001eb185950	19749
Zm00001eb185960	1532
Zm00001eb185970	214
Zm00001eb185980	348
Zm00001eb185990	3
Zm00001eb186000	9180
Zm00001eb186010	0
Zm00001eb186020	0
Zm00001eb186030	1
Zm00001eb186040	0
Zm00001eb186050	0
Zm00001eb186060	51
Zm00001eb186070	0
Zm00001eb186080	0
Zm00001eb186090	168
Zm00001eb186100	5138
Zm00001eb186110	0
Zm00001eb186120	1766
Zm00001eb186130	4028
Zm00001eb186140	81
Zm00001eb186150	119
Zm00001eb186160	0
Zm00001eb186170	0
Zm00001eb186180	0
Zm00001eb186190	2
Zm00001eb186200	9
Zm00001eb186210	0
Zm00001eb186220	1536
Zm00001eb186230	3
Zm00001eb186240	19039
Zm00001eb186250	1779
Zm00001eb186260	0
Zm00001eb186270	0
Zm00001eb186280	0
Zm00001eb186290	118
Zm00001eb186300	3
Zm00001eb186310	141
Zm00001eb186320	7316
Zm00001eb186330	2876
Zm00001eb186340	21
Zm00001eb186350	1
Zm00001eb186360	0
Zm00001eb186370	1216
Zm00001eb186380	12
Zm00001eb186390	0
Zm00001eb186400	0
Zm00001eb186410	0
Zm00001eb186420	7
Zm00001eb186430	0
Zm00001eb186440	6
Zm00001eb186450	2615
Zm00001eb186460	0
Zm00001eb186470	0
Zm00001eb186480	0
Zm00001eb186490	0
Zm00001eb186500	2
Zm00001eb186510	0
Zm00001eb186520	0
Zm00001eb186530	1
Zm00001eb186540	1283
Zm00001eb186550	0
Zm00001eb186560	1
Zm00001eb186570	271
Zm00001eb186580	0
Zm00001eb186590	0
Zm00001eb186600	205
Zm00001eb186610	60
Zm00001eb186620	0
Zm00001eb186630	0
Zm00001eb186640	0
Zm00001eb186650	0
Zm00001eb186660	1527
Zm00001eb186670	225
Zm00001eb186680	0
Zm00001eb186690	0
Zm00001eb186700	86
Zm00001eb186710	145
Zm00001eb186720	0
Zm00001eb186730	0
Zm00001eb186740	0
Zm00001eb186750	0
Zm00001eb186760	0
Zm00001eb186770	828
Zm00001eb186780	0
Zm00001eb186790	35
Zm00001eb186800	4
Zm00001eb186810	0
Zm00001eb186820	1327
Zm00001eb186830	0
Zm00001eb186840	35
Zm00001eb186850	665
Zm00001eb186860	44
Zm00001eb186870	0
Zm00001eb186880	53
Zm00001eb186890	0
Zm00001eb186900	2948
Zm00001eb186910	1643
Zm00001eb186920	1907
Zm00001eb186930	202
Zm00001eb186940	5
Zm00001eb186950	0
Zm00001eb186960	6
Zm00001eb186970	59
Zm00001eb186980	399
Zm00001eb186990	8
Zm00001eb187000	14
Zm00001eb187010	704
Zm00001eb187020	1371
Zm00001eb187030	108
Zm00001eb187040	547
Zm00001eb187050	308
Zm00001eb187060	1619
Zm00001eb187070	1727
Zm00001eb187080	0
Zm00001eb187090	0
Zm00001eb187100	0
Zm00001eb187110	5236
Zm00001eb187120	2304
Zm00001eb187130	785
Zm00001eb187140	2600
Zm00001eb187150	105
Zm00001eb187160	1569
Zm00001eb187170	900
Zm00001eb187180	0
Zm00001eb187190	23
Zm00001eb187200	5728
Zm00001eb187210	4
Zm00001eb187220	7
Zm00001eb187230	0
Zm00001eb187240	2911
Zm00001eb187250	2316
Zm00001eb187260	609
Zm00001eb187270	0
Zm00001eb187280	0
Zm00001eb187290	118
Zm00001eb187300	0
Zm00001eb187310	126
Zm00001eb187320	0
Zm00001eb187330	0
Zm00001eb187340	592
Zm00001eb187350	0
Zm00001eb187360	0
Zm00001eb187370	21
Zm00001eb187380	788
Zm00001eb187390	54
Zm00001eb187400	78
Zm00001eb187410	103
Zm00001eb187420	7
Zm00001eb187430	268
Zm00001eb187440	835
Zm00001eb187450	31
Zm00001eb187460	555
Zm00001eb187470	2
Zm00001eb187480	0
Zm00001eb187490	0
Zm00001eb187500	0
Zm00001eb187510	0
Zm00001eb187520	0
Zm00001eb187530	0
Zm00001eb187540	0
Zm00001eb187550	3
Zm00001eb187560	0
Zm00001eb187570	8
Zm00001eb187580	2707
Zm00001eb187590	1536
Zm00001eb187600	17
Zm00001eb187610	156
Zm00001eb187620	10
Zm00001eb187630	4928
Zm00001eb187640	0
Zm00001eb187650	0
Zm00001eb187660	1068
Zm00001eb187670	279
Zm00001eb187680	105
Zm00001eb187690	6322
Zm00001eb187700	0
Zm00001eb187710	3088
Zm00001eb187720	0
Zm00001eb187730	6619
Zm00001eb187740	0
Zm00001eb187750	121
Zm00001eb187760	48
Zm00001eb187770	67
Zm00001eb187780	0
Zm00001eb187790	0
Zm00001eb187800	1517
Zm00001eb187810	2
Zm00001eb187820	0
Zm00001eb187830	0
Zm00001eb187840	0
Zm00001eb187850	827
Zm00001eb187860	0
Zm00001eb187870	0
Zm00001eb187880	73
Zm00001eb187890	82
Zm00001eb187900	3782
Zm00001eb187910	72
Zm00001eb187920	0
Zm00001eb187930	0
Zm00001eb187940	0
Zm00001eb187950	153
Zm00001eb187960	0
Zm00001eb187970	537
Zm00001eb187980	694
Zm00001eb187990	1
Zm00001eb188000	0
Zm00001eb188010	0
Zm00001eb188020	1
Zm00001eb188030	23
Zm00001eb188040	2042
Zm00001eb188050	113
Zm00001eb188060	17738
Zm00001eb188070	1620
Zm00001eb188080	0
Zm00001eb188090	0
Zm00001eb188100	177
Zm00001eb188110	0
Zm00001eb188120	12445
Zm00001eb188130	2
Zm00001eb188140	431
Zm00001eb188150	0
Zm00001eb188160	2167
Zm00001eb188170	0
Zm00001eb188180	343
Zm00001eb188190	1068
Zm00001eb188200	245
Zm00001eb188210	0
Zm00001eb188220	830
Zm00001eb188230	0
Zm00001eb188240	2042
Zm00001eb188250	0
Zm00001eb188260	0
Zm00001eb188270	2621
Zm00001eb188280	9893
Zm00001eb188290	0
Zm00001eb188300	0
Zm00001eb188310	2041
Zm00001eb188320	30
Zm00001eb188330	1102
Zm00001eb188340	2270
Zm00001eb188350	3208
Zm00001eb188360	4139
Zm00001eb188370	56
Zm00001eb188380	6
Zm00001eb188390	658
Zm00001eb188400	451
Zm00001eb188410	0
Zm00001eb188420	26
Zm00001eb188430	104
Zm00001eb188440	0
Zm00001eb188450	177
Zm00001eb188460	3
Zm00001eb188470	0
Zm00001eb188480	0
Zm00001eb188490	0
Zm00001eb188500	3
Zm00001eb188510	41
Zm00001eb188520	2709
Zm00001eb188530	5718
Zm00001eb188540	1823
Zm00001eb188550	98
Zm00001eb188560	3358
Zm00001eb188570	48
Zm00001eb188580	2
Zm00001eb188590	9
Zm00001eb188600	11424
Zm00001eb188610	12
Zm00001eb188620	0
Zm00001eb188630	1
Zm00001eb188640	0
Zm00001eb188650	0
Zm00001eb188660	7381
Zm00001eb188670	6822
Zm00001eb188680	544
Zm00001eb188690	0
Zm00001eb188700	226
Zm00001eb188710	0
Zm00001eb188720	4864
Zm00001eb188730	18
Zm00001eb188740	17
Zm00001eb188750	2137
Zm00001eb188760	0
Zm00001eb188770	1800
Zm00001eb188780	0
Zm00001eb188790	0
Zm00001eb188800	414
Zm00001eb188810	0
Zm00001eb188820	0
Zm00001eb188830	165
Zm00001eb188840	49
Zm00001eb188850	0
Zm00001eb188860	0
Zm00001eb188870	0
Zm00001eb188880	0
Zm00001eb188890	2042
Zm00001eb188900	2007
Zm00001eb188910	121
Zm00001eb188920	454
Zm00001eb188930	19
Zm00001eb188940	0
Zm00001eb188950	1091
Zm00001eb188960	2259
Zm00001eb188970	4
Zm00001eb188980	5
Zm00001eb188990	83
Zm00001eb189000	5
Zm00001eb189010	3
Zm00001eb189020	18
Zm00001eb189030	7941
Zm00001eb189040	3
Zm00001eb189050	6047
Zm00001eb189060	149
Zm00001eb189070	2550
Zm00001eb189080	2385
Zm00001eb189090	1312
Zm00001eb189100	0
Zm00001eb189110	0
Zm00001eb189120	3469
Zm00001eb189130	3346
Zm00001eb189140	2240
Zm00001eb189150	3066
Zm00001eb189160	0
Zm00001eb189170	881
Zm00001eb189180	122
Zm00001eb189190	5230
Zm00001eb189200	222
Zm00001eb189210	6798
Zm00001eb189220	932
Zm00001eb189230	6
Zm00001eb189240	1328
Zm00001eb189250	351
Zm00001eb189260	693
Zm00001eb189270	0
Zm00001eb189280	798
Zm00001eb189290	612
Zm00001eb189300	8
Zm00001eb189310	13
Zm00001eb189320	21
Zm00001eb189330	45
Zm00001eb189340	0
Zm00001eb189350	824
Zm00001eb189360	0
Zm00001eb189370	29
Zm00001eb189380	15382
Zm00001eb189390	937
Zm00001eb189400	2968
Zm00001eb189410	24
Zm00001eb189420	2370
Zm00001eb189430	0
Zm00001eb189440	248
Zm00001eb189450	51
Zm00001eb189460	0
Zm00001eb189470	3
Zm00001eb189480	0
Zm00001eb189490	0
Zm00001eb189500	0
Zm00001eb189510	1266
Zm00001eb189520	0
Zm00001eb189530	5823
Zm00001eb189540	0
Zm00001eb189550	0
Zm00001eb189560	0
Zm00001eb189570	0
Zm00001eb189580	0
Zm00001eb189590	0
Zm00001eb189600	0
Zm00001eb189610	0
Zm00001eb189620	0
Zm00001eb189630	0
Zm00001eb189640	0
Zm00001eb189650	0
Zm00001eb189660	0
Zm00001eb189670	0
Zm00001eb189680	0
Zm00001eb189690	0
Zm00001eb189700	0
Zm00001eb189710	0
Zm00001eb189720	0
Zm00001eb189730	0
Zm00001eb189740	0
Zm00001eb189750	0
Zm00001eb189760	0
Zm00001eb189770	580
Zm00001eb189780	0
Zm00001eb189790	0
Zm00001eb189800	0
Zm00001eb189810	0
Zm00001eb189820	0
Zm00001eb189830	11
Zm00001eb189840	66
Zm00001eb189850	8718
Zm00001eb189860	763
Zm00001eb189870	1667
Zm00001eb189880	0
Zm00001eb189890	4969
Zm00001eb189900	1211
Zm00001eb189910	2660
Zm00001eb189920	175
Zm00001eb189930	1
Zm00001eb189940	23
Zm00001eb189950	2
Zm00001eb189960	64
Zm00001eb189970	1288
Zm00001eb189980	23732
Zm00001eb189990	4
Zm00001eb190000	1
Zm00001eb190010	0
Zm00001eb190020	0
Zm00001eb190030	0
Zm00001eb190040	0
Zm00001eb190050	0
Zm00001eb190060	0
Zm00001eb190070	0
Zm00001eb190080	0
Zm00001eb190090	26
Zm00001eb190100	0
Zm00001eb190110	4404
Zm00001eb190120	2
Zm00001eb190130	219
Zm00001eb190140	0
Zm00001eb190150	2810
Zm00001eb190160	0
Zm00001eb190170	0
Zm00001eb190180	0
Zm00001eb190190	4192
Zm00001eb190200	0
Zm00001eb190210	0
Zm00001eb190220	8
Zm00001eb190230	4
Zm00001eb190240	2308
Zm00001eb190250	118
Zm00001eb190260	5274
Zm00001eb190270	14
Zm00001eb190280	890
Zm00001eb190290	368
Zm00001eb190300	0
Zm00001eb190310	0
Zm00001eb190320	0
Zm00001eb190330	386
Zm00001eb190340	15756
Zm00001eb190350	7468
Zm00001eb190360	1015
Zm00001eb190370	0
Zm00001eb190380	0
Zm00001eb190390	4020
Zm00001eb190400	88
Zm00001eb190410	51
Zm00001eb190420	0
Zm00001eb190430	73
Zm00001eb190440	2
Zm00001eb190450	298
Zm00001eb190460	0
Zm00001eb190470	0
Zm00001eb190480	132
Zm00001eb190490	0
Zm00001eb190500	7392
Zm00001eb190510	1560
Zm00001eb190520	0
Zm00001eb190530	365
Zm00001eb190540	958
Zm00001eb190550	1984
Zm00001eb190560	0
Zm00001eb190570	0
Zm00001eb190580	601
Zm00001eb190590	0
Zm00001eb190600	0
Zm00001eb190610	4339
Zm00001eb190620	2493
Zm00001eb190630	1799
Zm00001eb190640	23
Zm00001eb190650	0
Zm00001eb190660	973
Zm00001eb190670	1161
Zm00001eb190680	0
Zm00001eb190690	3
Zm00001eb190700	2764
Zm00001eb190710	0
Zm00001eb190720	11
Zm00001eb190730	9
Zm00001eb190740	960
Zm00001eb190750	886
Zm00001eb190760	0
Zm00001eb190770	4545
Zm00001eb190780	0
Zm00001eb190790	6942
Zm00001eb190800	0
Zm00001eb190810	766
Zm00001eb190820	891
Zm00001eb190830	3204
Zm00001eb190840	957
Zm00001eb190850	0
Zm00001eb190860	1803
Zm00001eb190870	161
Zm00001eb190880	2058
Zm00001eb190890	0
Zm00001eb190900	0
Zm00001eb190910	7463
Zm00001eb190920	1937
Zm00001eb190930	919
Zm00001eb190940	0
Zm00001eb190950	104
Zm00001eb190960	5098
Zm00001eb190970	157
Zm00001eb190980	0
Zm00001eb190990	2563
Zm00001eb191000	9
Zm00001eb191010	0
Zm00001eb191020	5316
Zm00001eb191030	3945
Zm00001eb191040	0
Zm00001eb191050	1
Zm00001eb191060	11779
Zm00001eb191070	4958
Zm00001eb191080	3433
Zm00001eb191090	4695
Zm00001eb191100	0
Zm00001eb191110	474
Zm00001eb191120	0
Zm00001eb191130	1890
Zm00001eb191140	316
Zm00001eb191150	133
Zm00001eb191160	0
Zm00001eb191170	0
Zm00001eb191180	48
Zm00001eb191190	388
Zm00001eb191200	0
Zm00001eb191210	0
Zm00001eb191220	254
Zm00001eb191230	16421
Zm00001eb191240	101
Zm00001eb191250	3
Zm00001eb191260	2327
Zm00001eb191270	1523
Zm00001eb191280	0
Zm00001eb191290	9650
Zm00001eb191300	0
Zm00001eb191310	5
Zm00001eb191320	600
Zm00001eb191330	6
Zm00001eb191340	28
Zm00001eb191350	230372
Zm00001eb191360	2894
Zm00001eb191370	1076
Zm00001eb191380	1381
Zm00001eb191390	0
Zm00001eb191400	1842
Zm00001eb191410	4
Zm00001eb191420	824
Zm00001eb191430	644
Zm00001eb191440	227
Zm00001eb191450	0
Zm00001eb191460	0
Zm00001eb191470	0
Zm00001eb191480	0
Zm00001eb191490	0
Zm00001eb191500	713
Zm00001eb191510	0
Zm00001eb191520	0
Zm00001eb191530	856
Zm00001eb191540	813
Zm00001eb191550	3389
Zm00001eb191560	265
Zm00001eb191570	0
Zm00001eb191580	0
Zm00001eb191590	1087
Zm00001eb191600	27
Zm00001eb191610	3
Zm00001eb191620	162
Zm00001eb191630	0
Zm00001eb191640	125
Zm00001eb191650	0
Zm00001eb191660	699
Zm00001eb191670	0
Zm00001eb191680	3079
Zm00001eb191690	0
Zm00001eb191700	3
Zm00001eb191710	1553
Zm00001eb191720	3791
Zm00001eb191730	26
Zm00001eb191740	0
Zm00001eb191750	0
Zm00001eb191760	0
Zm00001eb191770	0
Zm00001eb191780	0
Zm00001eb191790	856
Zm00001eb191800	1
Zm00001eb191810	0
Zm00001eb191820	1229
Zm00001eb191830	0
Zm00001eb191840	0
Zm00001eb191850	0
Zm00001eb191860	0
Zm00001eb191870	0
Zm00001eb191880	21
Zm00001eb191890	1194
Zm00001eb191900	0
Zm00001eb191910	4
Zm00001eb191920	4621
Zm00001eb191930	8256
Zm00001eb191940	2221
Zm00001eb191950	320
Zm00001eb191960	319
Zm00001eb191970	21
Zm00001eb191980	436
Zm00001eb191990	439
Zm00001eb192000	1173
Zm00001eb192010	0
Zm00001eb192020	96
Zm00001eb192030	0
Zm00001eb192040	1
Zm00001eb192050	6
Zm00001eb192060	753
Zm00001eb192070	1118
Zm00001eb192080	1610
Zm00001eb192090	289
Zm00001eb192100	0
Zm00001eb192110	3132
Zm00001eb192120	1038
Zm00001eb192130	2768
Zm00001eb192140	1616
Zm00001eb192150	485
Zm00001eb192160	40
Zm00001eb192170	115
Zm00001eb192180	54
Zm00001eb192190	0
Zm00001eb192200	29
Zm00001eb192210	0
Zm00001eb192220	0
Zm00001eb192230	586
Zm00001eb192240	0
Zm00001eb192250	2489
Zm00001eb192260	1858
Zm00001eb192270	0
Zm00001eb192280	25
Zm00001eb192290	0
Zm00001eb192300	6
Zm00001eb192310	2862
Zm00001eb192320	0
Zm00001eb192330	27
Zm00001eb192340	2907
Zm00001eb192350	353
Zm00001eb192360	587
Zm00001eb192370	647
Zm00001eb192380	42
Zm00001eb192390	2208
Zm00001eb192400	29900
Zm00001eb192410	7
Zm00001eb192420	9
Zm00001eb192430	1319
Zm00001eb192440	33
Zm00001eb192450	0
Zm00001eb192460	587
Zm00001eb192470	3
Zm00001eb192480	0
Zm00001eb192490	15
Zm00001eb192500	29
Zm00001eb192510	0
Zm00001eb192520	0
Zm00001eb192530	570
Zm00001eb192540	4
Zm00001eb192550	1
Zm00001eb192560	29
Zm00001eb192570	11853
Zm00001eb192580	6
Zm00001eb192590	657
Zm00001eb192600	0
Zm00001eb192610	0
Zm00001eb192620	0
Zm00001eb192630	8645
Zm00001eb192640	2461
Zm00001eb192650	0
Zm00001eb192660	4
Zm00001eb192670	12
Zm00001eb192680	22526
Zm00001eb192690	2410
Zm00001eb192700	2545
Zm00001eb192710	736
Zm00001eb192720	111
Zm00001eb192730	947
Zm00001eb192740	11
Zm00001eb192750	6
Zm00001eb192760	0
Zm00001eb192770	0
Zm00001eb192780	1745
Zm00001eb192790	0
Zm00001eb192800	2681
Zm00001eb192810	1
Zm00001eb192820	2572
Zm00001eb192830	0
Zm00001eb192840	306
Zm00001eb192850	7327
Zm00001eb192860	3224
Zm00001eb192870	318
Zm00001eb192880	528
Zm00001eb192890	0
Zm00001eb192900	9722
Zm00001eb192910	8847
Zm00001eb192920	670
Zm00001eb192930	0
Zm00001eb192940	244
Zm00001eb192950	0
Zm00001eb192960	5884
Zm00001eb192970	115
Zm00001eb192980	8730
Zm00001eb192990	0
