Zm00001eb269710	0
Zm00001eb269720	8110
Zm00001eb269730	108
Zm00001eb269740	0
Zm00001eb269750	0
Zm00001eb269760	476
Zm00001eb269770	1987
Zm00001eb269780	0
Zm00001eb269790	0
Zm00001eb269800	0
Zm00001eb269810	26
Zm00001eb269820	0
Zm00001eb269830	8933
Zm00001eb269840	2918
Zm00001eb269850	708
Zm00001eb269860	31
Zm00001eb269870	1499
Zm00001eb269880	10
Zm00001eb269890	0
Zm00001eb269900	0
Zm00001eb269910	16
Zm00001eb269920	3
Zm00001eb269930	0
Zm00001eb269940	0
Zm00001eb269950	0
Zm00001eb269960	0
Zm00001eb269970	2006
Zm00001eb269980	3
Zm00001eb269990	448
Zm00001eb270000	353
Zm00001eb270010	329
Zm00001eb270020	0
Zm00001eb270030	991
Zm00001eb270040	626
Zm00001eb270050	56
Zm00001eb270060	0
Zm00001eb270070	0
Zm00001eb270080	1002
Zm00001eb270090	862
Zm00001eb270100	0
Zm00001eb270110	1084
Zm00001eb270120	0
Zm00001eb270130	0
Zm00001eb270140	4364
Zm00001eb270150	2296
Zm00001eb270160	0
Zm00001eb270170	0
Zm00001eb270180	33
Zm00001eb270190	973
Zm00001eb270200	0
Zm00001eb270210	2
Zm00001eb270220	0
Zm00001eb270230	49
Zm00001eb270240	2769
Zm00001eb270250	1124
Zm00001eb270260	0
Zm00001eb270270	2
Zm00001eb270280	0
Zm00001eb270290	713
Zm00001eb270300	5753
Zm00001eb270310	0
Zm00001eb270320	0
Zm00001eb270330	1
Zm00001eb270340	0
Zm00001eb270350	0
Zm00001eb270360	0
Zm00001eb270370	2342
Zm00001eb270380	2208
Zm00001eb270390	259
Zm00001eb270400	418
Zm00001eb270410	134
Zm00001eb270420	0
Zm00001eb270430	0
Zm00001eb270440	0
Zm00001eb270450	0
Zm00001eb270460	7851
Zm00001eb270470	3500
Zm00001eb270480	0
Zm00001eb270490	8251
Zm00001eb270500	579
Zm00001eb270510	0
Zm00001eb270520	0
Zm00001eb270530	0
Zm00001eb270540	3221
Zm00001eb270550	0
Zm00001eb270560	0
Zm00001eb270570	0
Zm00001eb270580	0
Zm00001eb270590	3
Zm00001eb270600	4
Zm00001eb270610	0
Zm00001eb270620	0
Zm00001eb270630	3521
Zm00001eb270640	8
Zm00001eb270650	1595
Zm00001eb270660	48
Zm00001eb270670	626
Zm00001eb270680	0
Zm00001eb270690	0
Zm00001eb270700	1252
Zm00001eb270710	0
Zm00001eb270720	0
Zm00001eb270730	0
Zm00001eb270740	0
Zm00001eb270750	45
Zm00001eb270760	0
Zm00001eb270770	0
Zm00001eb270780	0
Zm00001eb270790	0
Zm00001eb270800	1550
Zm00001eb270810	95
Zm00001eb270820	0
Zm00001eb270830	5
Zm00001eb270840	891
Zm00001eb270850	3
Zm00001eb270860	0
Zm00001eb270870	0
Zm00001eb270880	0
Zm00001eb270890	53
Zm00001eb270900	1
Zm00001eb270910	0
Zm00001eb270920	4789
Zm00001eb270930	693
Zm00001eb270940	1727
Zm00001eb270950	1100
Zm00001eb270960	1
Zm00001eb270970	0
Zm00001eb270980	1
Zm00001eb270990	471
Zm00001eb271000	0
Zm00001eb271010	4637
Zm00001eb271020	2
Zm00001eb271030	0
Zm00001eb271040	1
Zm00001eb271050	73
Zm00001eb271060	3242
Zm00001eb271070	0
Zm00001eb271080	2359
Zm00001eb271090	0
Zm00001eb271100	0
Zm00001eb271110	0
Zm00001eb271120	0
Zm00001eb271130	0
Zm00001eb271140	0
Zm00001eb271150	791
Zm00001eb271160	0
Zm00001eb271170	0
Zm00001eb271180	29
Zm00001eb271190	0
Zm00001eb271200	855
Zm00001eb271210	27
Zm00001eb271220	1421
Zm00001eb271230	0
Zm00001eb271240	0
Zm00001eb271250	0
Zm00001eb271260	0
Zm00001eb271270	0
Zm00001eb271280	3
Zm00001eb271290	13
Zm00001eb271300	0
Zm00001eb271310	2007
Zm00001eb271320	0
Zm00001eb271330	0
Zm00001eb271340	0
Zm00001eb271350	165
Zm00001eb271360	19
Zm00001eb271370	1063
Zm00001eb271380	0
Zm00001eb271390	81
Zm00001eb271400	0
Zm00001eb271410	0
Zm00001eb271420	1212
Zm00001eb271430	79
Zm00001eb271440	3850
Zm00001eb271450	1663
Zm00001eb271460	0
Zm00001eb271470	0
Zm00001eb271480	5570
Zm00001eb271490	337
Zm00001eb271500	1982
Zm00001eb271510	0
Zm00001eb271520	36
Zm00001eb271530	325
Zm00001eb271540	1055
Zm00001eb271550	3127
Zm00001eb271560	3
Zm00001eb271570	0
Zm00001eb271580	0
Zm00001eb271590	2080
Zm00001eb271600	126
Zm00001eb271610	0
Zm00001eb271620	4
Zm00001eb271630	0
Zm00001eb271640	11
Zm00001eb271650	0
Zm00001eb271660	1557
Zm00001eb271670	0
Zm00001eb271680	638
Zm00001eb271690	0
Zm00001eb271700	645
Zm00001eb271710	0
Zm00001eb271720	5
Zm00001eb271730	25
Zm00001eb271740	6
Zm00001eb271750	2660
Zm00001eb271760	511
Zm00001eb271770	853
Zm00001eb271780	2
Zm00001eb271790	131
Zm00001eb271800	0
Zm00001eb271810	293
Zm00001eb271820	11298
Zm00001eb271830	0
Zm00001eb271840	1
Zm00001eb271850	3776
Zm00001eb271860	13847
Zm00001eb271870	25
Zm00001eb271880	1164
Zm00001eb271890	0
Zm00001eb271900	479
Zm00001eb271910	0
Zm00001eb271920	0
Zm00001eb271930	130
Zm00001eb271940	3
Zm00001eb271950	0
Zm00001eb271960	237
Zm00001eb271970	932
Zm00001eb271980	0
Zm00001eb271990	0
Zm00001eb272000	1241
Zm00001eb272010	0
Zm00001eb272020	421
Zm00001eb272030	0
Zm00001eb272040	2134
Zm00001eb272050	0
Zm00001eb272060	0
Zm00001eb272070	0
Zm00001eb272080	0
Zm00001eb272090	361
Zm00001eb272100	87884
Zm00001eb272110	0
Zm00001eb272120	0
Zm00001eb272130	0
Zm00001eb272140	0
Zm00001eb272150	8
Zm00001eb272160	1191
Zm00001eb272170	2228
Zm00001eb272180	147
Zm00001eb272190	438
Zm00001eb272200	0
Zm00001eb272210	0
Zm00001eb272220	0
Zm00001eb272230	49
Zm00001eb272240	7547
Zm00001eb272250	695
Zm00001eb272260	0
Zm00001eb272270	8
Zm00001eb272280	1197
Zm00001eb272290	4907
Zm00001eb272300	35
Zm00001eb272310	1822
Zm00001eb272320	4
Zm00001eb272330	935
Zm00001eb272340	0
Zm00001eb272350	0
Zm00001eb272360	609
Zm00001eb272370	0
Zm00001eb272380	0
Zm00001eb272390	0
Zm00001eb272400	457
Zm00001eb272410	499
Zm00001eb272420	793
Zm00001eb272430	60
Zm00001eb272440	1485
Zm00001eb272450	390
Zm00001eb272460	2
Zm00001eb272470	917
Zm00001eb272480	0
Zm00001eb272490	0
Zm00001eb272500	0
Zm00001eb272510	298
Zm00001eb272520	480
Zm00001eb272530	0
Zm00001eb272540	871
Zm00001eb272550	96
Zm00001eb272560	1794
Zm00001eb272570	0
Zm00001eb272580	0
Zm00001eb272590	0
Zm00001eb272600	278
Zm00001eb272610	31
Zm00001eb272620	18
Zm00001eb272630	513
Zm00001eb272640	4198
Zm00001eb272650	2895
Zm00001eb272660	2134
Zm00001eb272670	1812
Zm00001eb272680	0
Zm00001eb272690	1202
Zm00001eb272700	0
Zm00001eb272710	1565
Zm00001eb272720	127
Zm00001eb272730	0
Zm00001eb272740	663
Zm00001eb272750	0
Zm00001eb272760	11
Zm00001eb272770	3502
Zm00001eb272780	6
Zm00001eb272790	0
Zm00001eb272800	0
Zm00001eb272810	7
Zm00001eb272820	312
Zm00001eb272830	0
Zm00001eb272840	1
Zm00001eb272850	536
Zm00001eb272860	0
Zm00001eb272870	0
Zm00001eb272880	3790
Zm00001eb272890	1172
Zm00001eb272900	0
Zm00001eb272910	0
Zm00001eb272920	9666
Zm00001eb272930	5905
Zm00001eb272940	574
Zm00001eb272950	148
Zm00001eb272960	3
Zm00001eb272970	1499
Zm00001eb272980	38
Zm00001eb272990	0
Zm00001eb273000	612
Zm00001eb273010	229
Zm00001eb273020	3119
Zm00001eb273030	0
Zm00001eb273040	1245
Zm00001eb273050	1110
Zm00001eb273060	0
Zm00001eb273070	94
Zm00001eb273080	0
Zm00001eb273090	228
Zm00001eb273100	2129
Zm00001eb273110	0
Zm00001eb273120	84
Zm00001eb273130	0
Zm00001eb273140	0
Zm00001eb273150	0
Zm00001eb273160	0
Zm00001eb273170	0
Zm00001eb273180	184
Zm00001eb273190	0
Zm00001eb273200	0
Zm00001eb273210	0
Zm00001eb273220	670
Zm00001eb273230	3895
Zm00001eb273240	27
Zm00001eb273250	57
Zm00001eb273260	6875
Zm00001eb273270	0
Zm00001eb273280	0
Zm00001eb273290	0
Zm00001eb273300	864
Zm00001eb273310	1406
Zm00001eb273320	1591
Zm00001eb273330	0
Zm00001eb273340	529
Zm00001eb273350	642
Zm00001eb273360	4308
Zm00001eb273370	656
Zm00001eb273380	200386
Zm00001eb273390	595
Zm00001eb273400	1255
Zm00001eb273410	0
Zm00001eb273420	102
Zm00001eb273430	1718
Zm00001eb273440	4817
Zm00001eb273450	3
Zm00001eb273460	2434
Zm00001eb273470	0
Zm00001eb273480	105
Zm00001eb273490	550
Zm00001eb273500	0
Zm00001eb273510	3029
Zm00001eb273520	0
Zm00001eb273530	251
Zm00001eb273540	372
Zm00001eb273550	92
Zm00001eb273560	0
Zm00001eb273570	322
Zm00001eb273580	952
Zm00001eb273590	1170
Zm00001eb273600	3
Zm00001eb273610	2337
Zm00001eb273620	1681
Zm00001eb273630	476
Zm00001eb273640	3833
Zm00001eb273650	2889
Zm00001eb273660	2188
Zm00001eb273670	8553
Zm00001eb273680	17
Zm00001eb273690	1996
Zm00001eb273700	102
Zm00001eb273710	127
Zm00001eb273720	1478
Zm00001eb273730	96
Zm00001eb273740	4646
Zm00001eb273750	0
Zm00001eb273760	112
Zm00001eb273770	99
Zm00001eb273780	0
Zm00001eb273790	0
Zm00001eb273800	0
Zm00001eb273810	0
Zm00001eb273820	0
Zm00001eb273830	0
Zm00001eb273840	641
Zm00001eb273850	893
Zm00001eb273860	271
Zm00001eb273870	960
Zm00001eb273880	0
Zm00001eb273890	0
Zm00001eb273900	506
Zm00001eb273910	0
Zm00001eb273920	0
Zm00001eb273930	0
Zm00001eb273940	1288
Zm00001eb273950	83
Zm00001eb273960	721
Zm00001eb273970	0
Zm00001eb273980	222
Zm00001eb273990	3
Zm00001eb274000	10
Zm00001eb274010	1104
Zm00001eb274020	1534
Zm00001eb274030	74
Zm00001eb274040	0
Zm00001eb274050	914
Zm00001eb274060	0
Zm00001eb274070	0
Zm00001eb274080	0
Zm00001eb274090	2188
Zm00001eb274100	0
Zm00001eb274110	5422
Zm00001eb274120	0
Zm00001eb274130	5
Zm00001eb274140	0
Zm00001eb274150	1
Zm00001eb274160	5
Zm00001eb274170	0
Zm00001eb274180	1557
Zm00001eb274190	67110
Zm00001eb274200	2723
Zm00001eb274210	1001
Zm00001eb274220	0
Zm00001eb274230	0
Zm00001eb274240	206
Zm00001eb274250	3
Zm00001eb274260	198
Zm00001eb274270	1253
Zm00001eb274280	230
Zm00001eb274290	2333
Zm00001eb274300	31
Zm00001eb274310	0
Zm00001eb274320	0
Zm00001eb274330	0
Zm00001eb274340	324
Zm00001eb274350	0
Zm00001eb274360	1494
Zm00001eb274370	710
Zm00001eb274380	247
Zm00001eb274390	0
Zm00001eb274400	827
Zm00001eb274410	64
Zm00001eb274420	4
Zm00001eb274430	830
Zm00001eb274440	0
Zm00001eb274450	2430
Zm00001eb274460	0
Zm00001eb274470	0
Zm00001eb274480	0
Zm00001eb274490	5
Zm00001eb274500	76
Zm00001eb274510	4
Zm00001eb274520	0
Zm00001eb274530	0
Zm00001eb274540	0
Zm00001eb274550	20
Zm00001eb274560	0
Zm00001eb274570	0
Zm00001eb274580	1
Zm00001eb274590	0
Zm00001eb274600	1001
Zm00001eb274610	7
Zm00001eb274620	0
Zm00001eb274630	808
Zm00001eb274640	20
Zm00001eb274650	312
Zm00001eb274660	6
Zm00001eb274670	0
Zm00001eb274680	2
Zm00001eb274690	0
Zm00001eb274700	20
Zm00001eb274710	600
Zm00001eb274720	176
Zm00001eb274730	0
Zm00001eb274740	34
Zm00001eb274750	2
Zm00001eb274760	715
Zm00001eb274770	85
Zm00001eb274780	2
Zm00001eb274790	0
Zm00001eb274800	0
Zm00001eb274810	0
Zm00001eb274820	0
Zm00001eb274830	0
Zm00001eb274840	5058
Zm00001eb274850	6
Zm00001eb274860	0
Zm00001eb274870	0
Zm00001eb274880	407
Zm00001eb274890	10
Zm00001eb274900	0
Zm00001eb274910	170
Zm00001eb274920	141
Zm00001eb274930	0
Zm00001eb274940	1497
Zm00001eb274950	454
Zm00001eb274960	401
Zm00001eb274970	1609
Zm00001eb274980	5
Zm00001eb274990	435
Zm00001eb275000	319
Zm00001eb275010	7
Zm00001eb275020	0
Zm00001eb275030	1127
Zm00001eb275040	6
Zm00001eb275050	100
Zm00001eb275060	1110
Zm00001eb275070	0
Zm00001eb275080	60
Zm00001eb275090	13064
Zm00001eb275100	0
Zm00001eb275110	0
Zm00001eb275120	93
Zm00001eb275130	80
Zm00001eb275140	852
Zm00001eb275150	15991
Zm00001eb275160	66
Zm00001eb275170	30
Zm00001eb275180	6
Zm00001eb275190	0
Zm00001eb275200	2085
Zm00001eb275210	0
Zm00001eb275220	1220
Zm00001eb275230	3373
Zm00001eb275240	2008
Zm00001eb275250	1150
Zm00001eb275260	1474
Zm00001eb275270	0
Zm00001eb275280	0
Zm00001eb275290	0
Zm00001eb275300	811
Zm00001eb275310	433
Zm00001eb275320	0
Zm00001eb275330	0
Zm00001eb275340	1319
Zm00001eb275350	0
Zm00001eb275360	0
Zm00001eb275370	0
Zm00001eb275380	1344
Zm00001eb275390	2437
Zm00001eb275400	13
Zm00001eb275410	0
Zm00001eb275420	4
Zm00001eb275430	370
Zm00001eb275440	0
Zm00001eb275450	2461
Zm00001eb275460	0
Zm00001eb275470	0
Zm00001eb275480	0
Zm00001eb275490	8
Zm00001eb275500	0
Zm00001eb275510	5
Zm00001eb275520	350
Zm00001eb275530	0
Zm00001eb275540	0
Zm00001eb275550	67
Zm00001eb275560	0
Zm00001eb275570	488
Zm00001eb275580	0
Zm00001eb275590	7
Zm00001eb275600	0
Zm00001eb275610	0
Zm00001eb275620	655
Zm00001eb275630	279
Zm00001eb275640	3906
Zm00001eb275650	9
Zm00001eb275660	147
Zm00001eb275670	824
Zm00001eb275680	504
Zm00001eb275690	776
Zm00001eb275700	6
Zm00001eb275710	216
Zm00001eb275720	1822
Zm00001eb275730	2959
Zm00001eb275740	72
Zm00001eb275750	1847
Zm00001eb275760	0
Zm00001eb275770	34
Zm00001eb275780	0
Zm00001eb275790	0
Zm00001eb275800	0
Zm00001eb275810	221
Zm00001eb275820	65
Zm00001eb275830	0
Zm00001eb275840	0
Zm00001eb275850	0
Zm00001eb275860	721
Zm00001eb275870	256
Zm00001eb275880	0
Zm00001eb275890	0
Zm00001eb275900	0
Zm00001eb275910	0
Zm00001eb275920	0
Zm00001eb275930	0
Zm00001eb275940	0
Zm00001eb275950	0
Zm00001eb275960	0
Zm00001eb275970	0
Zm00001eb275980	0
Zm00001eb275990	0
Zm00001eb276000	0
Zm00001eb276010	0
Zm00001eb276020	0
Zm00001eb276030	0
Zm00001eb276040	0
Zm00001eb276050	0
Zm00001eb276060	0
Zm00001eb276070	0
Zm00001eb276080	0
Zm00001eb276090	0
Zm00001eb276100	0
Zm00001eb276110	283
Zm00001eb276120	782
Zm00001eb276130	404
Zm00001eb276140	1634
Zm00001eb276150	4201
Zm00001eb276160	580
Zm00001eb276170	1413
Zm00001eb276180	0
Zm00001eb276190	5682
Zm00001eb276200	6
Zm00001eb276210	0
Zm00001eb276220	163
Zm00001eb276230	12
Zm00001eb276240	0
Zm00001eb276250	0
Zm00001eb276260	723
Zm00001eb276270	1449
Zm00001eb276280	155
Zm00001eb276290	0
Zm00001eb276300	0
Zm00001eb276310	11
Zm00001eb276320	0
Zm00001eb276330	0
Zm00001eb276340	0
Zm00001eb276350	1
Zm00001eb276360	0
Zm00001eb276370	0
Zm00001eb276380	0
Zm00001eb276390	0
Zm00001eb276400	0
Zm00001eb276410	0
Zm00001eb276420	0
Zm00001eb276430	0
Zm00001eb276440	0
Zm00001eb276450	0
Zm00001eb276460	0
Zm00001eb276470	0
Zm00001eb276480	0
Zm00001eb276490	0
Zm00001eb276500	0
Zm00001eb276510	0
Zm00001eb276520	0
Zm00001eb276530	0
Zm00001eb276540	1513
Zm00001eb276550	2
Zm00001eb276560	1022
Zm00001eb276570	948
Zm00001eb276580	849
Zm00001eb276590	1621
Zm00001eb276600	0
Zm00001eb276610	0
Zm00001eb276620	0
Zm00001eb276630	0
Zm00001eb276640	0
Zm00001eb276650	0
Zm00001eb276660	0
Zm00001eb276670	0
Zm00001eb276680	2445
Zm00001eb276690	0
Zm00001eb276700	0
Zm00001eb276710	0
Zm00001eb276720	0
Zm00001eb276730	459
Zm00001eb276740	0
Zm00001eb276750	958
Zm00001eb276760	2492
Zm00001eb276770	0
Zm00001eb276780	0
Zm00001eb276790	144
Zm00001eb276800	506
Zm00001eb276810	0
Zm00001eb276820	0
Zm00001eb276830	317
Zm00001eb276840	41
Zm00001eb276850	1298
Zm00001eb276860	25587
Zm00001eb276870	3788
Zm00001eb276880	0
Zm00001eb276890	0
Zm00001eb276900	1
Zm00001eb276910	0
Zm00001eb276920	16
Zm00001eb276930	0
Zm00001eb276940	216
Zm00001eb276950	0
Zm00001eb276960	0
Zm00001eb276970	0
Zm00001eb276980	38
Zm00001eb276990	2282
Zm00001eb277000	1914
Zm00001eb277010	0
Zm00001eb277020	1086
Zm00001eb277030	31
Zm00001eb277040	11
Zm00001eb277050	5583
Zm00001eb277060	2
Zm00001eb277070	2
Zm00001eb277080	0
Zm00001eb277090	0
Zm00001eb277100	2
Zm00001eb277110	57
Zm00001eb277120	0
Zm00001eb277130	28
Zm00001eb277140	31
Zm00001eb277150	0
Zm00001eb277160	25
Zm00001eb277170	0
Zm00001eb277180	0
Zm00001eb277190	0
Zm00001eb277200	0
Zm00001eb277210	0
Zm00001eb277220	0
Zm00001eb277230	0
Zm00001eb277240	1
Zm00001eb277250	1461
Zm00001eb277260	5307
Zm00001eb277270	92
Zm00001eb277280	967
Zm00001eb277290	0
Zm00001eb277300	372
Zm00001eb277310	0
Zm00001eb277320	10378
Zm00001eb277330	14075
Zm00001eb277340	0
Zm00001eb277350	13
Zm00001eb277360	530
Zm00001eb277370	323
Zm00001eb277380	1888
Zm00001eb277390	968
Zm00001eb277400	59
Zm00001eb277410	7676
Zm00001eb277420	1811
Zm00001eb277430	0
Zm00001eb277440	1
Zm00001eb277450	5742
Zm00001eb277460	812
Zm00001eb277470	287
Zm00001eb277480	653
Zm00001eb277490	641
Zm00001eb277500	4
Zm00001eb277510	2
Zm00001eb277520	9
Zm00001eb277530	953
Zm00001eb277540	635
Zm00001eb277550	390
Zm00001eb277560	206
Zm00001eb277570	669
Zm00001eb277580	0
Zm00001eb277590	126
Zm00001eb277600	806
Zm00001eb277610	0
Zm00001eb277620	23
Zm00001eb277630	0
Zm00001eb277640	0
Zm00001eb277650	0
Zm00001eb277660	0
Zm00001eb277670	0
Zm00001eb277680	3338
Zm00001eb277690	5
Zm00001eb277700	1334
Zm00001eb277710	37
Zm00001eb277720	457
Zm00001eb277730	110
Zm00001eb277740	249
Zm00001eb277750	2
Zm00001eb277760	134
Zm00001eb277770	40
Zm00001eb277780	4058
Zm00001eb277790	1250
Zm00001eb277800	1
Zm00001eb277810	0
Zm00001eb277820	103
Zm00001eb277830	133
Zm00001eb277840	1726
Zm00001eb277850	5
Zm00001eb277860	2303
Zm00001eb277870	375
Zm00001eb277880	973
Zm00001eb277890	0
Zm00001eb277900	1
Zm00001eb277910	0
Zm00001eb277920	0
Zm00001eb277930	0
Zm00001eb277940	1142
Zm00001eb277950	1726
Zm00001eb277960	2405
Zm00001eb277970	0
Zm00001eb277980	0
Zm00001eb277990	0
Zm00001eb278000	3
Zm00001eb278010	1250
Zm00001eb278020	3671
Zm00001eb278030	27
Zm00001eb278040	44
Zm00001eb278050	538
Zm00001eb278060	1082
Zm00001eb278070	440
Zm00001eb278080	0
Zm00001eb278090	0
Zm00001eb278100	742
Zm00001eb278110	3197
Zm00001eb278120	212
Zm00001eb278130	2359
Zm00001eb278140	23162
Zm00001eb278150	21448
Zm00001eb278160	21
Zm00001eb278170	1
Zm00001eb278180	5506
Zm00001eb278190	0
Zm00001eb278200	1
Zm00001eb278210	1
Zm00001eb278220	0
Zm00001eb278230	1877
Zm00001eb278240	165
Zm00001eb278250	0
Zm00001eb278260	92
Zm00001eb278270	0
Zm00001eb278280	0
Zm00001eb278290	0
Zm00001eb278300	12980
Zm00001eb278310	26
Zm00001eb278320	0
Zm00001eb278330	76
Zm00001eb278340	705
Zm00001eb278350	672
Zm00001eb278360	569
Zm00001eb278370	0
Zm00001eb278380	0
Zm00001eb278390	0
Zm00001eb278400	0
Zm00001eb278410	0
Zm00001eb278420	0
Zm00001eb278430	104
Zm00001eb278440	0
Zm00001eb278450	1666
Zm00001eb278460	45
Zm00001eb278470	1689
Zm00001eb278480	1623
Zm00001eb278490	0
Zm00001eb278500	3013
Zm00001eb278510	8219
Zm00001eb278520	0
Zm00001eb278530	1233
Zm00001eb278540	4386
Zm00001eb278550	0
Zm00001eb278560	0
Zm00001eb278570	51
Zm00001eb278580	1965
Zm00001eb278590	4954
Zm00001eb278600	482
Zm00001eb278610	4495
Zm00001eb278620	183
Zm00001eb278630	0
Zm00001eb278640	52
Zm00001eb278650	1324
Zm00001eb278660	0
Zm00001eb278670	0
Zm00001eb278680	261
Zm00001eb278690	0
Zm00001eb278700	10
Zm00001eb278710	0
Zm00001eb278720	2
Zm00001eb278730	0
Zm00001eb278740	2456
Zm00001eb278750	0
Zm00001eb278760	1169
Zm00001eb278770	737
Zm00001eb278780	0
Zm00001eb278790	0
Zm00001eb278800	0
Zm00001eb278810	0
Zm00001eb278820	0
Zm00001eb278830	0
Zm00001eb278840	11
Zm00001eb278850	0
Zm00001eb278860	0
Zm00001eb278870	0
Zm00001eb278880	13
Zm00001eb278890	4177
Zm00001eb278900	0
Zm00001eb278910	0
Zm00001eb278920	0
Zm00001eb278930	2388
Zm00001eb278940	135
Zm00001eb278950	0
Zm00001eb278960	20
Zm00001eb278970	12
Zm00001eb278980	42
Zm00001eb278990	6342
Zm00001eb279000	0
Zm00001eb279010	573
Zm00001eb279020	2067
Zm00001eb279030	183
Zm00001eb279040	0
Zm00001eb279050	0
Zm00001eb279060	2561
Zm00001eb279070	3212
Zm00001eb279080	0
Zm00001eb279090	0
Zm00001eb279100	2
Zm00001eb279110	0
Zm00001eb279120	145
Zm00001eb279130	0
Zm00001eb279140	0
Zm00001eb279150	402
Zm00001eb279160	1794
Zm00001eb279170	3
Zm00001eb279180	2
Zm00001eb279190	129
Zm00001eb279200	0
Zm00001eb279210	29
Zm00001eb279220	0
Zm00001eb279230	136
Zm00001eb279240	1352
Zm00001eb279250	512
Zm00001eb279260	354
Zm00001eb279270	190
Zm00001eb279280	7
Zm00001eb279290	212
Zm00001eb279300	338
Zm00001eb279310	4
Zm00001eb279320	0
Zm00001eb279330	624
Zm00001eb279340	1613
Zm00001eb279350	346
Zm00001eb279360	0
Zm00001eb279370	1832
Zm00001eb279380	0
Zm00001eb279390	0
Zm00001eb279400	0
Zm00001eb279410	267
Zm00001eb279420	3
Zm00001eb279430	367
Zm00001eb279440	0
Zm00001eb279450	382
Zm00001eb279460	409
Zm00001eb279470	291
Zm00001eb279480	631
Zm00001eb279490	738
Zm00001eb279500	0
Zm00001eb279510	0
Zm00001eb279520	0
Zm00001eb279530	2
Zm00001eb279540	0
Zm00001eb279550	0
Zm00001eb279560	3
Zm00001eb279570	561
Zm00001eb279580	1222
Zm00001eb279590	0
Zm00001eb279600	0
Zm00001eb279610	0
Zm00001eb279620	2
Zm00001eb279630	1
Zm00001eb279640	4
Zm00001eb279650	6395
Zm00001eb279660	786
Zm00001eb279670	0
Zm00001eb279680	528
Zm00001eb279690	0
Zm00001eb279700	0
Zm00001eb279710	131
Zm00001eb279720	135
Zm00001eb279730	0
Zm00001eb279740	154
Zm00001eb279750	19
Zm00001eb279760	1282
Zm00001eb279770	347
Zm00001eb279780	9949
Zm00001eb279790	3921
Zm00001eb279800	0
Zm00001eb279810	1089
Zm00001eb279820	575
Zm00001eb279830	671
Zm00001eb279840	2864
Zm00001eb279850	3114
Zm00001eb279860	3
Zm00001eb279870	0
Zm00001eb279880	0
Zm00001eb279890	25
Zm00001eb279900	4433
Zm00001eb279910	0
Zm00001eb279920	406
Zm00001eb279930	3777
Zm00001eb279940	376
Zm00001eb279950	0
Zm00001eb279960	0
Zm00001eb279970	1458
Zm00001eb279980	677
Zm00001eb279990	1353
Zm00001eb280000	371
Zm00001eb280010	425
Zm00001eb280020	1483
Zm00001eb280030	1323
Zm00001eb280040	0
Zm00001eb280050	0
Zm00001eb280060	295
Zm00001eb280070	2116
Zm00001eb280080	9774
Zm00001eb280090	107
Zm00001eb280100	6429
Zm00001eb280110	521
Zm00001eb280120	1850
Zm00001eb280130	5750
Zm00001eb280140	6
Zm00001eb280150	4
Zm00001eb280160	127
Zm00001eb280170	114
Zm00001eb280180	0
Zm00001eb280190	0
Zm00001eb280200	2061
Zm00001eb280210	2387
Zm00001eb280220	567
Zm00001eb280230	0
Zm00001eb280240	0
Zm00001eb280250	1175
Zm00001eb280260	1
Zm00001eb280270	147
Zm00001eb280280	2052
Zm00001eb280290	0
Zm00001eb280300	0
Zm00001eb280310	2
Zm00001eb280320	0
Zm00001eb280330	0
Zm00001eb280340	0
Zm00001eb280350	0
Zm00001eb280360	0
Zm00001eb280370	2
Zm00001eb280380	105
Zm00001eb280390	0
Zm00001eb280400	33
Zm00001eb280410	199
Zm00001eb280420	322
Zm00001eb280430	9
Zm00001eb280440	0
Zm00001eb280450	0
Zm00001eb280460	1961
Zm00001eb280470	4
Zm00001eb280480	148
Zm00001eb280490	412
Zm00001eb280500	0
Zm00001eb280510	0
Zm00001eb280520	4251
Zm00001eb280530	0
Zm00001eb280540	1842
Zm00001eb280550	6
Zm00001eb280560	18841
Zm00001eb280570	0
Zm00001eb280580	3682
Zm00001eb280590	0
Zm00001eb280600	6164
Zm00001eb280610	0
Zm00001eb280620	374
Zm00001eb280630	2
Zm00001eb280640	2337
Zm00001eb280650	7623
Zm00001eb280660	3
Zm00001eb280670	0
Zm00001eb280680	1380
Zm00001eb280690	10
Zm00001eb280700	79
Zm00001eb280710	0
Zm00001eb280720	3
Zm00001eb280730	564
Zm00001eb280740	19506
Zm00001eb280750	688
Zm00001eb280760	237
Zm00001eb280770	0
Zm00001eb280780	662
Zm00001eb280790	32
Zm00001eb280800	0
Zm00001eb280810	1397
Zm00001eb280820	1574
Zm00001eb280830	0
Zm00001eb280840	55
Zm00001eb280850	124
Zm00001eb280860	0
Zm00001eb280870	0
Zm00001eb280880	0
Zm00001eb280890	0
Zm00001eb280900	2333
Zm00001eb280910	2559
Zm00001eb280920	97
Zm00001eb280930	263
Zm00001eb280940	9
Zm00001eb280950	79
Zm00001eb280960	3
Zm00001eb280970	584
Zm00001eb280980	1325
Zm00001eb280990	3
Zm00001eb281000	0
Zm00001eb281010	2
Zm00001eb281020	10
Zm00001eb281030	217
Zm00001eb281040	208
Zm00001eb281050	3
Zm00001eb281060	282
Zm00001eb281070	0
Zm00001eb281080	2144
Zm00001eb281090	372
Zm00001eb281100	9
Zm00001eb281110	2
Zm00001eb281120	0
Zm00001eb281130	7390
Zm00001eb281140	0
Zm00001eb281150	0
Zm00001eb281160	1482
