Zm00001eb236190	0
Zm00001eb236200	0
Zm00001eb236210	0
Zm00001eb236220	0
Zm00001eb236230	0
Zm00001eb236240	0
Zm00001eb236250	0
Zm00001eb236260	0
Zm00001eb236270	2771
Zm00001eb236280	0
Zm00001eb236290	0
Zm00001eb236300	0
Zm00001eb236310	0
Zm00001eb236320	3576
Zm00001eb236330	8
Zm00001eb236340	605
Zm00001eb236350	135
Zm00001eb236360	6723
Zm00001eb236370	2237
Zm00001eb236380	301
Zm00001eb236390	0
Zm00001eb236400	0
Zm00001eb236410	2791
Zm00001eb236420	0
Zm00001eb236430	0
Zm00001eb236440	1167
Zm00001eb236450	11750
Zm00001eb236460	0
Zm00001eb236470	6
Zm00001eb236480	0
Zm00001eb236490	682
Zm00001eb236500	76
Zm00001eb236510	0
Zm00001eb236520	1248
Zm00001eb236530	0
Zm00001eb236540	0
Zm00001eb236550	344
Zm00001eb236560	0
Zm00001eb236570	0
Zm00001eb236580	0
Zm00001eb236590	0
Zm00001eb236600	0
Zm00001eb236610	6
Zm00001eb236620	0
Zm00001eb236630	0
Zm00001eb236640	96
Zm00001eb236650	4057
Zm00001eb236660	0
Zm00001eb236670	0
Zm00001eb236680	2773
Zm00001eb236690	0
Zm00001eb236700	362
Zm00001eb236710	487
Zm00001eb236720	0
Zm00001eb236730	0
Zm00001eb236740	0
Zm00001eb236750	0
Zm00001eb236760	746
Zm00001eb236770	0
Zm00001eb236780	0
Zm00001eb236790	0
Zm00001eb236800	0
Zm00001eb236810	30
Zm00001eb236820	108
Zm00001eb236830	1558
Zm00001eb236840	276
Zm00001eb236850	0
Zm00001eb236860	63
Zm00001eb236870	0
Zm00001eb236880	30
Zm00001eb236890	3
Zm00001eb236900	25436
Zm00001eb236910	4165
Zm00001eb236920	0
Zm00001eb236930	0
Zm00001eb236940	0
Zm00001eb236950	0
Zm00001eb236960	1
Zm00001eb236970	0
Zm00001eb236980	918
Zm00001eb236990	5146
Zm00001eb237000	0
Zm00001eb237010	0
Zm00001eb237020	819
Zm00001eb237030	0
Zm00001eb237040	2892
Zm00001eb237050	7467
Zm00001eb237060	2
Zm00001eb237070	0
Zm00001eb237080	0
Zm00001eb237090	5594
Zm00001eb237100	48
Zm00001eb237110	5
Zm00001eb237120	1037
Zm00001eb237130	0
Zm00001eb237140	0
Zm00001eb237150	0
Zm00001eb237160	4532
Zm00001eb237170	4
Zm00001eb237180	358
Zm00001eb237190	1224
Zm00001eb237200	527
Zm00001eb237210	1051
Zm00001eb237220	639
Zm00001eb237230	3323
Zm00001eb237240	20
Zm00001eb237250	0
Zm00001eb237260	484
Zm00001eb237270	4793
Zm00001eb237280	0
Zm00001eb237290	0
Zm00001eb237300	0
Zm00001eb237310	451
Zm00001eb237320	0
Zm00001eb237330	623
Zm00001eb237340	199
Zm00001eb237350	0
Zm00001eb237360	0
Zm00001eb237370	0
Zm00001eb237380	123
Zm00001eb237390	6190
Zm00001eb237400	0
Zm00001eb237410	0
Zm00001eb237420	0
Zm00001eb237430	2977
Zm00001eb237440	1386
Zm00001eb237450	0
Zm00001eb237460	2235
Zm00001eb237470	0
Zm00001eb237480	1634
Zm00001eb237490	0
Zm00001eb237500	2644
Zm00001eb237510	7925
Zm00001eb237520	0
Zm00001eb237530	1711
Zm00001eb237540	0
Zm00001eb237550	784
Zm00001eb237560	140
Zm00001eb237570	2477
Zm00001eb237580	755
Zm00001eb237590	132
Zm00001eb237600	39
Zm00001eb237610	0
Zm00001eb237620	0
Zm00001eb237630	0
Zm00001eb237640	986
Zm00001eb237650	0
Zm00001eb237660	0
Zm00001eb237670	0
Zm00001eb237680	4771
Zm00001eb237690	0
Zm00001eb237700	1392
Zm00001eb237710	0
Zm00001eb237720	791
Zm00001eb237730	0
Zm00001eb237740	0
Zm00001eb237750	4381
Zm00001eb237760	3803
Zm00001eb237770	0
Zm00001eb237780	0
Zm00001eb237790	0
Zm00001eb237800	0
Zm00001eb237810	3431
Zm00001eb237820	413
Zm00001eb237830	13
Zm00001eb237840	0
Zm00001eb237850	0
Zm00001eb237860	0
Zm00001eb237870	0
Zm00001eb237880	0
Zm00001eb237890	297
Zm00001eb237900	82
Zm00001eb237910	13
Zm00001eb237920	2502
Zm00001eb237930	383
Zm00001eb237940	0
Zm00001eb237950	0
Zm00001eb237960	74223
Zm00001eb237970	0
Zm00001eb237980	3979
Zm00001eb237990	0
Zm00001eb238000	1823
Zm00001eb238010	0
Zm00001eb238020	3979
Zm00001eb238030	39
Zm00001eb238040	0
Zm00001eb238050	275
Zm00001eb238060	53
Zm00001eb238070	2068
Zm00001eb238080	2034
Zm00001eb238090	123
Zm00001eb238100	0
Zm00001eb238110	472
Zm00001eb238120	0
Zm00001eb238130	0
Zm00001eb238140	4
Zm00001eb238150	0
Zm00001eb238160	0
Zm00001eb238170	5301
Zm00001eb238180	0
Zm00001eb238190	500
Zm00001eb238200	0
Zm00001eb238210	225
Zm00001eb238220	0
Zm00001eb238230	3818
Zm00001eb238240	0
Zm00001eb238250	1183
Zm00001eb238260	0
Zm00001eb238270	0
Zm00001eb238280	334
Zm00001eb238290	79
Zm00001eb238300	7
Zm00001eb238310	0
Zm00001eb238320	1230
Zm00001eb238330	6196
Zm00001eb238340	2305
Zm00001eb238350	2
Zm00001eb238360	0
Zm00001eb238370	41366
Zm00001eb238380	16
Zm00001eb238390	0
Zm00001eb238400	0
Zm00001eb238410	0
Zm00001eb238420	2
Zm00001eb238430	0
Zm00001eb238440	1
Zm00001eb238450	0
Zm00001eb238460	2892
Zm00001eb238470	0
Zm00001eb238480	0
Zm00001eb238490	0
Zm00001eb238500	0
Zm00001eb238510	415
Zm00001eb238520	0
Zm00001eb238530	0
Zm00001eb238540	5
Zm00001eb238550	4
Zm00001eb238560	2
Zm00001eb238570	0
Zm00001eb238580	365
Zm00001eb238590	434
Zm00001eb238600	16
Zm00001eb238610	1812
Zm00001eb238620	1982
Zm00001eb238630	1
Zm00001eb238640	2
Zm00001eb238650	56
Zm00001eb238660	2721
Zm00001eb238670	9500
Zm00001eb238680	412
Zm00001eb238690	0
Zm00001eb238700	0
Zm00001eb238710	13
Zm00001eb238720	0
Zm00001eb238730	0
Zm00001eb238740	0
Zm00001eb238750	0
Zm00001eb238760	1031
Zm00001eb238770	1870
Zm00001eb238780	6
Zm00001eb238790	886
Zm00001eb238800	0
Zm00001eb238810	2
Zm00001eb238820	3681
Zm00001eb238830	0
Zm00001eb238840	591
Zm00001eb238850	3
Zm00001eb238860	0
Zm00001eb238870	0
Zm00001eb238880	0
Zm00001eb238890	188
Zm00001eb238900	5894
Zm00001eb238910	124
Zm00001eb238920	23
Zm00001eb238930	1431
Zm00001eb238940	767
Zm00001eb238950	0
Zm00001eb238960	0
Zm00001eb238970	0
Zm00001eb238980	0
Zm00001eb238990	0
Zm00001eb239000	7
Zm00001eb239010	0
Zm00001eb239020	13553
Zm00001eb239030	0
Zm00001eb239040	38
Zm00001eb239050	1755
Zm00001eb239060	0
Zm00001eb239070	693
Zm00001eb239080	1
Zm00001eb239090	911
Zm00001eb239100	0
Zm00001eb239110	0
Zm00001eb239120	0
Zm00001eb239130	1280
Zm00001eb239140	145
Zm00001eb239150	0
Zm00001eb239160	0
Zm00001eb239170	158
Zm00001eb239180	549
Zm00001eb239190	0
Zm00001eb239200	0
Zm00001eb239210	842
Zm00001eb239220	0
Zm00001eb239230	0
Zm00001eb239240	0
Zm00001eb239250	0
Zm00001eb239260	0
Zm00001eb239270	7
Zm00001eb239280	0
Zm00001eb239290	0
Zm00001eb239300	17758
Zm00001eb239310	0
Zm00001eb239320	0
Zm00001eb239330	1823
Zm00001eb239340	204
Zm00001eb239350	0
Zm00001eb239360	0
Zm00001eb239370	246
Zm00001eb239380	24
Zm00001eb239390	0
Zm00001eb239400	0
Zm00001eb239410	0
Zm00001eb239420	0
Zm00001eb239430	0
Zm00001eb239440	0
Zm00001eb239450	0
Zm00001eb239460	0
Zm00001eb239470	0
Zm00001eb239480	0
Zm00001eb239490	13
Zm00001eb239500	0
Zm00001eb239510	31
Zm00001eb239520	13151
Zm00001eb239530	1036
Zm00001eb239540	0
Zm00001eb239550	0
Zm00001eb239560	754
Zm00001eb239570	0
Zm00001eb239580	0
Zm00001eb239590	0
Zm00001eb239600	10475
Zm00001eb239610	3086
Zm00001eb239620	1626
Zm00001eb239630	0
Zm00001eb239640	0
Zm00001eb239650	0
Zm00001eb239660	0
Zm00001eb239670	256
Zm00001eb239680	10
Zm00001eb239690	2996
Zm00001eb239700	0
Zm00001eb239710	5
Zm00001eb239720	0
Zm00001eb239730	0
Zm00001eb239740	1859
Zm00001eb239750	126
Zm00001eb239760	47
Zm00001eb239770	3763
Zm00001eb239780	1
Zm00001eb239790	5618
Zm00001eb239800	0
Zm00001eb239810	103
Zm00001eb239820	0
Zm00001eb239830	0
Zm00001eb239840	0
Zm00001eb239850	0
Zm00001eb239860	0
Zm00001eb239870	3
Zm00001eb239880	2
Zm00001eb239890	5012
Zm00001eb239900	0
Zm00001eb239910	263
Zm00001eb239920	720
Zm00001eb239930	0
Zm00001eb239940	0
Zm00001eb239950	1
Zm00001eb239960	0
Zm00001eb239970	0
Zm00001eb239980	0
Zm00001eb239990	2365
Zm00001eb240000	0
Zm00001eb240010	691
Zm00001eb240020	5497
Zm00001eb240030	0
Zm00001eb240040	0
Zm00001eb240050	11
Zm00001eb240060	0
Zm00001eb240070	0
Zm00001eb240080	0
Zm00001eb240090	3676
Zm00001eb240100	14
Zm00001eb240110	48
Zm00001eb240120	719
Zm00001eb240130	4369
Zm00001eb240140	0
Zm00001eb240150	0
Zm00001eb240160	11595
Zm00001eb240170	385
Zm00001eb240180	0
Zm00001eb240190	2801
Zm00001eb240200	1482
Zm00001eb240210	19
Zm00001eb240220	0
Zm00001eb240230	2600
Zm00001eb240240	0
Zm00001eb240250	0
Zm00001eb240260	0
Zm00001eb240270	0
Zm00001eb240280	0
Zm00001eb240290	0
Zm00001eb240300	0
Zm00001eb240310	0
Zm00001eb240320	0
Zm00001eb240330	3
Zm00001eb240340	4361
Zm00001eb240350	1025
Zm00001eb240360	0
Zm00001eb240370	0
Zm00001eb240380	9272
Zm00001eb240390	0
Zm00001eb240400	1690
Zm00001eb240410	2761
Zm00001eb240420	0
Zm00001eb240430	5833
Zm00001eb240440	15722
Zm00001eb240450	45
Zm00001eb240460	79
Zm00001eb240470	0
Zm00001eb240480	6
Zm00001eb240490	7
Zm00001eb240500	0
Zm00001eb240510	14
Zm00001eb240520	4
Zm00001eb240530	30
Zm00001eb240540	14
Zm00001eb240550	0
Zm00001eb240560	0
Zm00001eb240570	0
Zm00001eb240580	0
Zm00001eb240590	335
Zm00001eb240600	72
Zm00001eb240610	62
Zm00001eb240620	2068
Zm00001eb240630	7061
Zm00001eb240640	461
Zm00001eb240650	6229
Zm00001eb240660	994
Zm00001eb240670	0
Zm00001eb240680	28
Zm00001eb240690	0
Zm00001eb240700	177524
Zm00001eb240710	0
Zm00001eb240720	3870
Zm00001eb240730	810
Zm00001eb240740	2766
Zm00001eb240750	187
Zm00001eb240760	1880
Zm00001eb240770	0
Zm00001eb240780	0
Zm00001eb240790	0
Zm00001eb240800	0
Zm00001eb240810	10148
Zm00001eb240820	699
Zm00001eb240830	0
Zm00001eb240840	0
Zm00001eb240850	0
Zm00001eb240860	0
Zm00001eb240870	8719
Zm00001eb240880	2
Zm00001eb240890	0
Zm00001eb240900	39
Zm00001eb240910	165
Zm00001eb240920	950
Zm00001eb240930	94
Zm00001eb240940	5281
Zm00001eb240950	0
Zm00001eb240960	1156
Zm00001eb240970	1481
Zm00001eb240980	0
Zm00001eb240990	0
Zm00001eb241000	4690
Zm00001eb241010	0
Zm00001eb241020	0
Zm00001eb241030	0
Zm00001eb241040	2873
Zm00001eb241050	0
Zm00001eb241060	1746
Zm00001eb241070	0
Zm00001eb241080	354
Zm00001eb241090	1948
Zm00001eb241100	0
Zm00001eb241110	74
Zm00001eb241120	0
Zm00001eb241130	4181
Zm00001eb241140	0
Zm00001eb241150	2284
Zm00001eb241160	849
Zm00001eb241170	0
Zm00001eb241180	0
Zm00001eb241190	3883
Zm00001eb241200	2
Zm00001eb241210	0
Zm00001eb241220	0
Zm00001eb241230	1613
Zm00001eb241240	3904
Zm00001eb241250	0
Zm00001eb241260	140
Zm00001eb241270	6
Zm00001eb241280	18
Zm00001eb241290	988
Zm00001eb241300	3223
Zm00001eb241310	1468
Zm00001eb241320	0
Zm00001eb241330	1
Zm00001eb241340	0
Zm00001eb241350	0
Zm00001eb241360	0
Zm00001eb241370	905
Zm00001eb241380	10
Zm00001eb241390	3112
Zm00001eb241400	383
Zm00001eb241410	0
Zm00001eb241420	1850
Zm00001eb241430	0
Zm00001eb241440	0
Zm00001eb241450	0
Zm00001eb241460	0
Zm00001eb241470	0
Zm00001eb241480	0
Zm00001eb241490	0
Zm00001eb241500	5211
Zm00001eb241510	1994
Zm00001eb241520	2054
Zm00001eb241530	31
Zm00001eb241540	0
Zm00001eb241550	4411
Zm00001eb241560	2301
Zm00001eb241570	1718
Zm00001eb241580	1
Zm00001eb241590	0
Zm00001eb241600	8671
Zm00001eb241610	4
Zm00001eb241620	4147
Zm00001eb241630	106
Zm00001eb241640	0
Zm00001eb241650	0
Zm00001eb241660	6474
Zm00001eb241670	120
Zm00001eb241680	7
Zm00001eb241690	2516
Zm00001eb241700	0
Zm00001eb241710	16
Zm00001eb241720	0
Zm00001eb241730	2406
Zm00001eb241740	0
Zm00001eb241750	0
Zm00001eb241760	0
Zm00001eb241770	726
Zm00001eb241780	79
Zm00001eb241790	142
Zm00001eb241800	73
Zm00001eb241810	1585
Zm00001eb241820	0
Zm00001eb241830	0
Zm00001eb241840	948
Zm00001eb241850	0
Zm00001eb241860	483
Zm00001eb241870	39
Zm00001eb241880	1148
Zm00001eb241890	1
Zm00001eb241900	2963
Zm00001eb241910	1678
Zm00001eb241920	1177
Zm00001eb241930	0
Zm00001eb241940	0
Zm00001eb241950	1884
Zm00001eb241960	0
Zm00001eb241970	1502
Zm00001eb241980	3
Zm00001eb241990	157
Zm00001eb242000	0
Zm00001eb242010	0
Zm00001eb242020	5125
Zm00001eb242030	352
Zm00001eb242040	0
Zm00001eb242050	10286
Zm00001eb242060	546
Zm00001eb242070	1
Zm00001eb242080	2808
Zm00001eb242090	1408
Zm00001eb242100	3188
Zm00001eb242110	0
Zm00001eb242120	10
Zm00001eb242130	0
Zm00001eb242140	0
Zm00001eb242150	14079
Zm00001eb242160	0
Zm00001eb242170	0
Zm00001eb242180	0
Zm00001eb242190	0
Zm00001eb242200	0
Zm00001eb242210	0
Zm00001eb242220	2
Zm00001eb242230	2422
Zm00001eb242240	0
Zm00001eb242250	2
Zm00001eb242260	5993
Zm00001eb242270	0
Zm00001eb242280	132
Zm00001eb242290	0
Zm00001eb242300	21
Zm00001eb242310	0
Zm00001eb242320	256
Zm00001eb242330	0
Zm00001eb242340	1232
Zm00001eb242350	4
Zm00001eb242360	13264
Zm00001eb242370	0
Zm00001eb242380	5836
Zm00001eb242390	1
Zm00001eb242400	290
Zm00001eb242410	281
Zm00001eb242420	32921
Zm00001eb242430	0
Zm00001eb242440	2526
Zm00001eb242450	80
Zm00001eb242460	8
Zm00001eb242470	55
Zm00001eb242480	1572
Zm00001eb242490	1999
Zm00001eb242500	0
Zm00001eb242510	75
Zm00001eb242520	0
Zm00001eb242530	0
Zm00001eb242540	7
Zm00001eb242550	0
Zm00001eb242560	1116
Zm00001eb242570	39
Zm00001eb242580	587
Zm00001eb242590	0
Zm00001eb242600	0
Zm00001eb242610	52
Zm00001eb242620	0
Zm00001eb242630	848
Zm00001eb242640	0
Zm00001eb242650	0
Zm00001eb242660	0
Zm00001eb242670	0
Zm00001eb242680	751
Zm00001eb242690	50709
Zm00001eb242700	0
Zm00001eb242710	0
Zm00001eb242720	507
Zm00001eb242730	1978
Zm00001eb242740	412
Zm00001eb242750	361
Zm00001eb242760	21
Zm00001eb242770	8123
Zm00001eb242780	5
Zm00001eb242790	4994
Zm00001eb242800	783
Zm00001eb242810	3357
Zm00001eb242820	13617
Zm00001eb242830	0
Zm00001eb242840	0
Zm00001eb242850	0
Zm00001eb242860	1
Zm00001eb242870	1985
Zm00001eb242880	0
Zm00001eb242890	2737
Zm00001eb242900	395
Zm00001eb242910	0
Zm00001eb242920	1508
Zm00001eb242930	13
Zm00001eb242940	0
Zm00001eb242950	6
Zm00001eb242960	0
Zm00001eb242970	0
Zm00001eb242980	0
Zm00001eb242990	0
Zm00001eb243000	444
Zm00001eb243010	5575
Zm00001eb243020	0
Zm00001eb243030	0
Zm00001eb243040	0
Zm00001eb243050	312
Zm00001eb243060	8872
Zm00001eb243070	540
Zm00001eb243080	0
Zm00001eb243090	0
Zm00001eb243100	0
Zm00001eb243110	0
Zm00001eb243120	0
Zm00001eb243130	144
Zm00001eb243140	2485
Zm00001eb243150	9
Zm00001eb243160	0
Zm00001eb243170	45
Zm00001eb243180	4575
Zm00001eb243190	860
Zm00001eb243200	13
Zm00001eb243210	138
Zm00001eb243220	0
Zm00001eb243230	2
Zm00001eb243240	0
Zm00001eb243250	0
Zm00001eb243260	488
Zm00001eb243270	0
Zm00001eb243280	0
Zm00001eb243290	4
Zm00001eb243300	0
Zm00001eb243310	2440
Zm00001eb243320	10
Zm00001eb243330	266
Zm00001eb243340	0
Zm00001eb243350	68
Zm00001eb243360	894
Zm00001eb243370	169
Zm00001eb243380	8524
Zm00001eb243390	0
Zm00001eb243400	2437
Zm00001eb243410	3050
Zm00001eb243420	1359
Zm00001eb243430	0
Zm00001eb243440	6221
Zm00001eb243450	1570
Zm00001eb243460	1034
Zm00001eb243470	891
Zm00001eb243480	7
Zm00001eb243490	0
Zm00001eb243500	5617
Zm00001eb243510	4412
Zm00001eb243520	0
Zm00001eb243530	2146
Zm00001eb243540	975
Zm00001eb243550	6
Zm00001eb243560	264
Zm00001eb243570	1655
Zm00001eb243580	420
Zm00001eb243590	5239
Zm00001eb243600	2075
Zm00001eb243610	4119
Zm00001eb243620	0
Zm00001eb243630	0
Zm00001eb243640	794
Zm00001eb243650	268
Zm00001eb243660	0
Zm00001eb243670	0
Zm00001eb243680	0
Zm00001eb243690	252
Zm00001eb243700	272
Zm00001eb243710	0
Zm00001eb243720	1
Zm00001eb243730	0
Zm00001eb243740	216
Zm00001eb243750	2123
Zm00001eb243760	0
Zm00001eb243770	133
Zm00001eb243780	0
Zm00001eb243790	0
Zm00001eb243800	0
Zm00001eb243810	3865
Zm00001eb243820	4
Zm00001eb243830	720
Zm00001eb243840	4459
Zm00001eb243850	12105
Zm00001eb243860	0
Zm00001eb243870	167
Zm00001eb243880	3940
Zm00001eb243890	471
Zm00001eb243900	3874
Zm00001eb243910	1263
Zm00001eb243920	676
Zm00001eb243930	4099
Zm00001eb243940	0
Zm00001eb243950	90
Zm00001eb243960	66
Zm00001eb243970	940
Zm00001eb243980	0
Zm00001eb243990	0
Zm00001eb244000	0
Zm00001eb244010	0
Zm00001eb244020	41
Zm00001eb244030	311
Zm00001eb244040	0
Zm00001eb244050	0
Zm00001eb244060	0
Zm00001eb244070	71
Zm00001eb244080	579
Zm00001eb244090	120
Zm00001eb244100	167
Zm00001eb244110	8527
Zm00001eb244120	5247
Zm00001eb244130	6109
Zm00001eb244140	2699
Zm00001eb244150	3019
Zm00001eb244160	0
Zm00001eb244170	3890
Zm00001eb244180	3802
Zm00001eb244190	852
Zm00001eb244200	1722
Zm00001eb244210	0
Zm00001eb244220	919
Zm00001eb244230	8206
Zm00001eb244240	1843
Zm00001eb244250	0
Zm00001eb244260	1
Zm00001eb244270	0
Zm00001eb244280	1
Zm00001eb244290	1
Zm00001eb244300	0
Zm00001eb244310	0
Zm00001eb244320	0
Zm00001eb244330	0
Zm00001eb244340	0
Zm00001eb244350	0
Zm00001eb244360	0
Zm00001eb244370	0
Zm00001eb244380	1734
Zm00001eb244390	640
Zm00001eb244400	290
Zm00001eb244410	1131
Zm00001eb244420	410
Zm00001eb244430	2
Zm00001eb244440	0
Zm00001eb244450	0
Zm00001eb244460	2
Zm00001eb244470	0
Zm00001eb244480	0
Zm00001eb244490	0
Zm00001eb244500	1314
Zm00001eb244510	4635
Zm00001eb244520	600
Zm00001eb244530	1200
Zm00001eb244540	3048
Zm00001eb244550	367
Zm00001eb244560	345
Zm00001eb244570	185
Zm00001eb244580	19
Zm00001eb244590	342
Zm00001eb244600	141
Zm00001eb244610	1375
Zm00001eb244620	403
Zm00001eb244630	555
Zm00001eb244640	6
Zm00001eb244650	10690
Zm00001eb244660	0
Zm00001eb244670	1
Zm00001eb244680	2107
Zm00001eb244690	40
Zm00001eb244700	0
Zm00001eb244710	0
Zm00001eb244720	2224
Zm00001eb244730	0
Zm00001eb244740	0
Zm00001eb244750	0
Zm00001eb244760	998
Zm00001eb244770	7086
Zm00001eb244780	4768
Zm00001eb244790	123
Zm00001eb244800	474
Zm00001eb244810	687
Zm00001eb244820	0
Zm00001eb244830	31
Zm00001eb244840	18260
Zm00001eb244850	0
Zm00001eb244860	6013
Zm00001eb244870	0
Zm00001eb244880	0
Zm00001eb244890	1212
Zm00001eb244900	0
Zm00001eb244910	0
Zm00001eb244920	2166
Zm00001eb244930	22
Zm00001eb244940	0
Zm00001eb244950	0
Zm00001eb244960	6956
Zm00001eb244970	817
Zm00001eb244980	382
Zm00001eb244990	0
Zm00001eb245000	339
Zm00001eb245010	0
Zm00001eb245020	2855
Zm00001eb245030	1358
Zm00001eb245040	0
Zm00001eb245050	0
Zm00001eb245060	1522
Zm00001eb245070	23
Zm00001eb245080	0
Zm00001eb245090	0
Zm00001eb245100	0
Zm00001eb245110	4244
Zm00001eb245120	0
Zm00001eb245130	0
Zm00001eb245140	0
Zm00001eb245150	0
Zm00001eb245160	1
Zm00001eb245170	1638
Zm00001eb245180	102
Zm00001eb245190	0
Zm00001eb245200	242
Zm00001eb245210	0
Zm00001eb245220	646
Zm00001eb245230	65
Zm00001eb245240	210
Zm00001eb245250	799
Zm00001eb245260	4
Zm00001eb245270	2
Zm00001eb245280	898
Zm00001eb245290	0
Zm00001eb245300	4
Zm00001eb245310	1219
Zm00001eb245320	2128
Zm00001eb245330	24
Zm00001eb245340	1909
Zm00001eb245350	0
Zm00001eb245360	1018
Zm00001eb245370	1700
Zm00001eb245380	9
Zm00001eb245390	1217
Zm00001eb245400	1535
Zm00001eb245410	1785
Zm00001eb245420	0
Zm00001eb245430	22
Zm00001eb245440	0
Zm00001eb245450	7
Zm00001eb245460	62
Zm00001eb245470	0
Zm00001eb245480	2
Zm00001eb245490	373
Zm00001eb245500	0
Zm00001eb245510	0
Zm00001eb245520	8362
Zm00001eb245530	0
Zm00001eb245540	0
Zm00001eb245550	4
Zm00001eb245560	3357
Zm00001eb245570	0
Zm00001eb245580	4301
Zm00001eb245590	164
Zm00001eb245600	1
Zm00001eb245610	4
Zm00001eb245620	411
Zm00001eb245630	11
Zm00001eb245640	144
Zm00001eb245650	197
Zm00001eb245660	0
Zm00001eb245670	0
Zm00001eb245680	66
Zm00001eb245690	2405
Zm00001eb245700	0
Zm00001eb245710	0
Zm00001eb245720	0
Zm00001eb245730	3
Zm00001eb245740	2472
Zm00001eb245750	0
Zm00001eb245760	702
Zm00001eb245770	84
Zm00001eb245780	53
Zm00001eb245790	350
Zm00001eb245800	2276
Zm00001eb245810	1494
Zm00001eb245820	0
Zm00001eb245830	0
Zm00001eb245840	3393
Zm00001eb245850	3
Zm00001eb245860	0
Zm00001eb245870	0
Zm00001eb245880	33
Zm00001eb245890	0
Zm00001eb245900	0
Zm00001eb245910	476
Zm00001eb245920	648
Zm00001eb245930	714
Zm00001eb245940	25
Zm00001eb245950	28956
Zm00001eb245960	2590
Zm00001eb245970	3
Zm00001eb245980	2
Zm00001eb245990	49
Zm00001eb246000	2322
Zm00001eb246010	217
Zm00001eb246020	5580
Zm00001eb246030	1794
Zm00001eb246040	392
Zm00001eb246050	15
Zm00001eb246060	41
Zm00001eb246070	181
Zm00001eb246080	2252
Zm00001eb246090	11558
Zm00001eb246100	0
Zm00001eb246110	0
Zm00001eb246120	774
Zm00001eb246130	2
Zm00001eb246140	503
Zm00001eb246150	6758
Zm00001eb246160	934
Zm00001eb246170	1800
Zm00001eb246180	2413
Zm00001eb246190	0
Zm00001eb246200	0
Zm00001eb246210	1476
Zm00001eb246220	3509
Zm00001eb246230	0
Zm00001eb246240	0
Zm00001eb246250	218
Zm00001eb246260	0
Zm00001eb246270	737
Zm00001eb246280	1180
Zm00001eb246290	4027
Zm00001eb246300	3146
Zm00001eb246310	0
Zm00001eb246320	0
Zm00001eb246330	6632
Zm00001eb246340	4036
Zm00001eb246350	10734
Zm00001eb246360	8383
Zm00001eb246370	3932
Zm00001eb246380	0
Zm00001eb246390	104
Zm00001eb246400	91
Zm00001eb246410	10129
Zm00001eb246420	2676
Zm00001eb246430	711
Zm00001eb246440	1118
Zm00001eb246450	590
Zm00001eb246460	0
Zm00001eb246470	169
Zm00001eb246480	1
Zm00001eb246490	29
Zm00001eb246500	1
Zm00001eb246510	0
Zm00001eb246520	193
Zm00001eb246530	74484
Zm00001eb246540	3
Zm00001eb246550	1257
Zm00001eb246560	1831
Zm00001eb246570	0
Zm00001eb246580	3010
Zm00001eb246590	1329
Zm00001eb246600	1038
Zm00001eb246610	0
Zm00001eb246620	3081
Zm00001eb246630	2055
Zm00001eb246640	6041
Zm00001eb246650	2208
Zm00001eb246660	1063
Zm00001eb246670	25
Zm00001eb246680	0
Zm00001eb246690	0
Zm00001eb246700	4061
Zm00001eb246710	10413
Zm00001eb246720	56
Zm00001eb246730	1768
Zm00001eb246740	35
Zm00001eb246750	1112
Zm00001eb246760	3306
Zm00001eb246770	1960
Zm00001eb246780	633
Zm00001eb246790	1
Zm00001eb246800	2614
Zm00001eb246810	2556
Zm00001eb246820	5342
Zm00001eb246830	0
Zm00001eb246840	12
Zm00001eb246850	830
Zm00001eb246860	3298
Zm00001eb246870	1622
Zm00001eb246880	0
Zm00001eb246890	0
Zm00001eb246900	0
Zm00001eb246910	64
Zm00001eb246920	0
Zm00001eb246930	3
Zm00001eb246940	1010
Zm00001eb246950	13
Zm00001eb246960	13
Zm00001eb246970	0
Zm00001eb246980	56
Zm00001eb246990	5649
Zm00001eb247000	2092
Zm00001eb247010	0
Zm00001eb247020	1
Zm00001eb247030	0
Zm00001eb247040	15478
Zm00001eb247050	16
Zm00001eb247060	2753
Zm00001eb247070	2733
Zm00001eb247080	0
Zm00001eb247090	73
Zm00001eb247100	20
Zm00001eb247110	16
Zm00001eb247120	225
Zm00001eb247130	1
Zm00001eb247140	0
Zm00001eb247150	6600
Zm00001eb247160	216
Zm00001eb247170	49
Zm00001eb247180	664
Zm00001eb247190	1002
Zm00001eb247200	0
Zm00001eb247210	346
Zm00001eb247220	0
Zm00001eb247230	0
Zm00001eb247240	259
Zm00001eb247250	4
Zm00001eb247260	0
Zm00001eb247270	0
Zm00001eb247280	0
Zm00001eb247290	0
Zm00001eb247300	0
Zm00001eb247310	1395
Zm00001eb247320	9460
Zm00001eb247330	9107
Zm00001eb247340	0
Zm00001eb247350	2294
Zm00001eb247360	0
Zm00001eb247370	1
Zm00001eb247380	0
Zm00001eb247390	902
Zm00001eb247400	6
Zm00001eb247410	0
Zm00001eb247420	68
Zm00001eb247430	880
Zm00001eb247440	80
Zm00001eb247450	29
Zm00001eb247460	3232
Zm00001eb247470	0
Zm00001eb247480	0
Zm00001eb247490	10
Zm00001eb247500	2481
Zm00001eb247510	1531
Zm00001eb247520	0
Zm00001eb247530	0
Zm00001eb247540	586
Zm00001eb247550	0
Zm00001eb247560	0
Zm00001eb247570	919
Zm00001eb247580	281
Zm00001eb247590	9283
Zm00001eb247600	0
