Zm00001eb176750	30
Zm00001eb176760	1147
Zm00001eb176770	293
Zm00001eb176780	0
Zm00001eb176790	0
Zm00001eb176800	594
Zm00001eb176810	2811
Zm00001eb176820	0
Zm00001eb176830	0
Zm00001eb176840	0
Zm00001eb176850	16362
Zm00001eb176860	0
Zm00001eb176870	0
Zm00001eb176880	7
Zm00001eb176890	12
Zm00001eb176900	1387
Zm00001eb176910	0
Zm00001eb176920	0
Zm00001eb176930	974
Zm00001eb176940	13
Zm00001eb176950	250
Zm00001eb176960	0
Zm00001eb176970	0
Zm00001eb176980	1
Zm00001eb176990	0
Zm00001eb177000	81
Zm00001eb177010	334
Zm00001eb177020	1
Zm00001eb177030	0
Zm00001eb177040	0
Zm00001eb177050	0
Zm00001eb177060	14
Zm00001eb177070	70
Zm00001eb177080	0
Zm00001eb177090	18
Zm00001eb177100	282
Zm00001eb177110	0
Zm00001eb177120	6
Zm00001eb177130	0
Zm00001eb177140	2
Zm00001eb177150	6432
Zm00001eb177160	0
Zm00001eb177170	2
Zm00001eb177180	19
Zm00001eb177190	1
Zm00001eb177200	0
Zm00001eb177210	0
Zm00001eb177220	0
Zm00001eb177230	192
Zm00001eb177240	0
Zm00001eb177250	0
Zm00001eb177260	67
Zm00001eb177270	14
Zm00001eb177280	0
Zm00001eb177290	1066
Zm00001eb177300	0
Zm00001eb177310	0
Zm00001eb177320	0
Zm00001eb177330	597
Zm00001eb177340	153
Zm00001eb177350	0
Zm00001eb177360	0
Zm00001eb177370	7
Zm00001eb177380	1388
Zm00001eb177390	1462
Zm00001eb177400	0
Zm00001eb177410	165
Zm00001eb177420	1665
Zm00001eb177430	1213
Zm00001eb177440	684
Zm00001eb177450	840
Zm00001eb177460	0
Zm00001eb177470	0
Zm00001eb177480	5577
Zm00001eb177490	635
Zm00001eb177500	0
Zm00001eb177510	0
Zm00001eb177520	448
Zm00001eb177530	760
Zm00001eb177540	0
Zm00001eb177550	0
Zm00001eb177560	1740
Zm00001eb177570	0
Zm00001eb177580	0
Zm00001eb177590	0
Zm00001eb177600	0
Zm00001eb177610	3
Zm00001eb177620	0
Zm00001eb177630	2075
Zm00001eb177640	448
Zm00001eb177650	0
Zm00001eb177660	0
Zm00001eb177670	10202
Zm00001eb177680	0
Zm00001eb177690	21
Zm00001eb177700	0
Zm00001eb177710	0
Zm00001eb177720	0
Zm00001eb177730	0
Zm00001eb177740	647
Zm00001eb177750	2092
Zm00001eb177760	7
Zm00001eb177770	0
Zm00001eb177780	15
Zm00001eb177790	0
Zm00001eb177800	0
Zm00001eb177810	0
Zm00001eb177820	660
Zm00001eb177830	382
Zm00001eb177840	5
Zm00001eb177850	1032
Zm00001eb177860	0
Zm00001eb177870	1113
Zm00001eb177880	37
Zm00001eb177890	2
Zm00001eb177900	0
Zm00001eb177910	0
Zm00001eb177920	1422
Zm00001eb177930	2771
Zm00001eb177940	1562
Zm00001eb177950	0
Zm00001eb177960	0
Zm00001eb177970	0
Zm00001eb177980	579
Zm00001eb177990	0
Zm00001eb178000	0
Zm00001eb178010	3334
Zm00001eb178020	17
Zm00001eb178030	52
Zm00001eb178040	437
Zm00001eb178050	0
Zm00001eb178060	0
Zm00001eb178070	498
Zm00001eb178080	0
Zm00001eb178090	0
Zm00001eb178100	0
Zm00001eb178110	1767
Zm00001eb178120	15
Zm00001eb178130	33
Zm00001eb178140	3443
Zm00001eb178150	0
Zm00001eb178160	1060
Zm00001eb178170	8
Zm00001eb178180	4
Zm00001eb178190	12
Zm00001eb178200	0
Zm00001eb178210	253
Zm00001eb178220	0
Zm00001eb178230	0
Zm00001eb178240	1528
Zm00001eb178250	1823
Zm00001eb178260	0
Zm00001eb178270	0
Zm00001eb178280	937
Zm00001eb178290	1237
Zm00001eb178300	0
Zm00001eb178310	0
Zm00001eb178320	256
Zm00001eb178330	2838
Zm00001eb178340	598
Zm00001eb178350	197
Zm00001eb178360	674
Zm00001eb178370	1739
Zm00001eb178380	0
Zm00001eb178390	0
Zm00001eb178400	1119
Zm00001eb178410	0
Zm00001eb178420	5
Zm00001eb178430	38
Zm00001eb178440	0
Zm00001eb178450	485
Zm00001eb178460	2
Zm00001eb178470	4054
Zm00001eb178480	6
Zm00001eb178490	5
Zm00001eb178500	706
Zm00001eb178510	0
Zm00001eb178520	1732
Zm00001eb178530	4
Zm00001eb178540	7820
Zm00001eb178550	704
Zm00001eb178560	598
Zm00001eb178570	367
Zm00001eb178580	257
Zm00001eb178590	673
Zm00001eb178600	2
Zm00001eb178610	6
Zm00001eb178620	963
Zm00001eb178630	0
Zm00001eb178640	0
Zm00001eb178650	516
Zm00001eb178660	0
Zm00001eb178670	171
Zm00001eb178680	0
Zm00001eb178690	6169
Zm00001eb178700	1129
Zm00001eb178710	0
Zm00001eb178720	71
Zm00001eb178730	0
Zm00001eb178740	21
Zm00001eb178750	77
Zm00001eb178760	10
Zm00001eb178770	73
Zm00001eb178780	2
Zm00001eb178790	0
Zm00001eb178800	0
Zm00001eb178810	703
Zm00001eb178820	929
Zm00001eb178830	0
Zm00001eb178840	1172
Zm00001eb178850	0
Zm00001eb178860	0
Zm00001eb178870	0
Zm00001eb178880	0
Zm00001eb178890	1128
Zm00001eb178900	83
Zm00001eb178910	0
Zm00001eb178920	0
Zm00001eb178930	1147
Zm00001eb178940	549
Zm00001eb178950	0
Zm00001eb178960	61
Zm00001eb178970	4
Zm00001eb178980	1062
Zm00001eb178990	0
Zm00001eb179000	6049
Zm00001eb179010	940
Zm00001eb179020	2612
Zm00001eb179030	0
Zm00001eb179040	974
Zm00001eb179050	369
Zm00001eb179060	0
Zm00001eb179070	17
Zm00001eb179080	1045
Zm00001eb179090	7614
Zm00001eb179100	0
Zm00001eb179110	0
Zm00001eb179120	54
Zm00001eb179130	1164
Zm00001eb179140	3070
Zm00001eb179150	0
Zm00001eb179160	319
Zm00001eb179170	2481
Zm00001eb179180	0
Zm00001eb179190	718
Zm00001eb179200	1424
Zm00001eb179210	4872
Zm00001eb179220	0
Zm00001eb179230	0
Zm00001eb179240	0
Zm00001eb179250	0
Zm00001eb179260	1026
Zm00001eb179270	5
Zm00001eb179280	340
Zm00001eb179290	123
Zm00001eb179300	0
Zm00001eb179310	2073
Zm00001eb179320	0
Zm00001eb179330	1964
Zm00001eb179340	2042
Zm00001eb179350	2
Zm00001eb179360	17
Zm00001eb179370	0
Zm00001eb179380	0
Zm00001eb179390	306
Zm00001eb179400	66
Zm00001eb179410	0
Zm00001eb179420	0
Zm00001eb179430	0
Zm00001eb179440	78
Zm00001eb179450	0
Zm00001eb179460	0
Zm00001eb179470	2055
Zm00001eb179480	0
Zm00001eb179490	7912
Zm00001eb179500	0
Zm00001eb179510	41
Zm00001eb179520	0
Zm00001eb179530	1798
Zm00001eb179540	690
Zm00001eb179550	1376
Zm00001eb179560	0
Zm00001eb179570	8201
Zm00001eb179580	0
Zm00001eb179590	72
Zm00001eb179600	2257
Zm00001eb179610	3
Zm00001eb179620	0
Zm00001eb179630	0
Zm00001eb179640	0
Zm00001eb179650	17
Zm00001eb179660	2256
Zm00001eb179670	0
Zm00001eb179680	87063
Zm00001eb179690	518
Zm00001eb179700	389
Zm00001eb179710	0
Zm00001eb179720	0
Zm00001eb179730	292
Zm00001eb179740	0
Zm00001eb179750	1923
Zm00001eb179760	28
Zm00001eb179770	0
Zm00001eb179780	1
Zm00001eb179790	0
Zm00001eb179800	0
Zm00001eb179810	895
Zm00001eb179820	1986
Zm00001eb179830	314
Zm00001eb179840	264
Zm00001eb179850	0
Zm00001eb179860	10
Zm00001eb179870	3090
Zm00001eb179880	57
Zm00001eb179890	93
Zm00001eb179900	2
Zm00001eb179910	1762
Zm00001eb179920	0
Zm00001eb179930	0
Zm00001eb179940	1064
Zm00001eb179950	0
Zm00001eb179960	0
Zm00001eb179970	0
Zm00001eb179980	15
Zm00001eb179990	0
Zm00001eb180000	0
Zm00001eb180010	2
Zm00001eb180020	0
Zm00001eb180030	271
Zm00001eb180040	0
Zm00001eb180050	0
Zm00001eb180060	504
Zm00001eb180070	0
Zm00001eb180080	12393
Zm00001eb180090	0
Zm00001eb180100	433
Zm00001eb180110	3
Zm00001eb180120	0
Zm00001eb180130	59
Zm00001eb180140	0
Zm00001eb180150	198
Zm00001eb180160	0
Zm00001eb180170	0
Zm00001eb180180	4
Zm00001eb180190	0
Zm00001eb180200	317
Zm00001eb180210	0
Zm00001eb180220	1088
Zm00001eb180230	31
Zm00001eb180240	0
Zm00001eb180250	0
Zm00001eb180260	110
Zm00001eb180270	0
Zm00001eb180280	0
Zm00001eb180290	1126
Zm00001eb180300	0
Zm00001eb180310	0
Zm00001eb180320	0
Zm00001eb180330	449
Zm00001eb180340	648
Zm00001eb180350	712
Zm00001eb180360	518
Zm00001eb180370	0
Zm00001eb180380	3
Zm00001eb180390	1536
Zm00001eb180400	0
Zm00001eb180410	304
Zm00001eb180420	322
Zm00001eb180430	0
Zm00001eb180440	1
Zm00001eb180450	0
Zm00001eb180460	0
Zm00001eb180470	153
Zm00001eb180480	566
Zm00001eb180490	122
Zm00001eb180500	0
Zm00001eb180510	0
Zm00001eb180520	2672
Zm00001eb180530	0
Zm00001eb180540	1382
Zm00001eb180550	0
Zm00001eb180560	0
Zm00001eb180570	610
Zm00001eb180580	0
Zm00001eb180590	0
Zm00001eb180600	0
Zm00001eb180610	4
Zm00001eb180620	0
Zm00001eb180630	0
Zm00001eb180640	750
Zm00001eb180650	310
Zm00001eb180660	0
Zm00001eb180670	7802
Zm00001eb180680	1475
Zm00001eb180690	0
Zm00001eb180700	0
Zm00001eb180710	0
Zm00001eb180720	11
Zm00001eb180730	0
Zm00001eb180740	0
Zm00001eb180750	0
Zm00001eb180760	0
Zm00001eb180770	0
Zm00001eb180780	0
Zm00001eb180790	1365
Zm00001eb180800	437
Zm00001eb180810	15
Zm00001eb180820	0
Zm00001eb180830	0
Zm00001eb180840	0
Zm00001eb180850	819
Zm00001eb180860	3
Zm00001eb180870	0
Zm00001eb180880	0
Zm00001eb180890	160
Zm00001eb180900	173
Zm00001eb180910	0
Zm00001eb180920	1891
Zm00001eb180930	1
Zm00001eb180940	0
Zm00001eb180950	1047
Zm00001eb180960	0
Zm00001eb180970	0
Zm00001eb180980	0
Zm00001eb180990	0
Zm00001eb181000	0
Zm00001eb181010	0
Zm00001eb181020	0
Zm00001eb181030	2212
Zm00001eb181040	194
Zm00001eb181050	0
Zm00001eb181060	0
Zm00001eb181070	0
Zm00001eb181080	0
Zm00001eb181090	1
Zm00001eb181100	1259
Zm00001eb181110	0
Zm00001eb181120	377
Zm00001eb181130	0
Zm00001eb181140	0
Zm00001eb181150	137
Zm00001eb181160	1929
Zm00001eb181170	0
Zm00001eb181180	0
Zm00001eb181190	3
Zm00001eb181200	0
Zm00001eb181210	0
Zm00001eb181220	0
Zm00001eb181230	658
Zm00001eb181240	0
Zm00001eb181250	707
Zm00001eb181260	29
Zm00001eb181270	1027
Zm00001eb181280	0
Zm00001eb181290	13
Zm00001eb181300	10
Zm00001eb181310	6
Zm00001eb181320	23
Zm00001eb181330	40
Zm00001eb181340	0
Zm00001eb181350	1
Zm00001eb181360	0
Zm00001eb181370	4373
Zm00001eb181380	0
Zm00001eb181390	0
Zm00001eb181400	913
Zm00001eb181410	0
Zm00001eb181420	1
Zm00001eb181430	1315
Zm00001eb181440	0
Zm00001eb181450	5
Zm00001eb181460	2
Zm00001eb181470	0
Zm00001eb181480	0
Zm00001eb181490	0
Zm00001eb181500	237
Zm00001eb181510	199
Zm00001eb181520	0
Zm00001eb181530	4743
Zm00001eb181540	826
Zm00001eb181550	180
Zm00001eb181560	0
Zm00001eb181570	2
Zm00001eb181580	0
Zm00001eb181590	0
Zm00001eb181600	0
Zm00001eb181610	0
Zm00001eb181620	0
Zm00001eb181630	0
Zm00001eb181640	19
Zm00001eb181650	1
Zm00001eb181660	0
Zm00001eb181670	0
Zm00001eb181680	0
Zm00001eb181690	120
Zm00001eb181700	15
Zm00001eb181710	612
Zm00001eb181720	27
Zm00001eb181730	0
Zm00001eb181740	292
Zm00001eb181750	0
Zm00001eb181760	106
Zm00001eb181770	0
Zm00001eb181780	2
Zm00001eb181790	4
Zm00001eb181800	6
Zm00001eb181810	236
Zm00001eb181820	937
Zm00001eb181830	0
Zm00001eb181840	63
Zm00001eb181850	58
Zm00001eb181860	772
Zm00001eb181870	1
Zm00001eb181880	312
Zm00001eb181890	0
Zm00001eb181900	0
Zm00001eb181910	0
Zm00001eb181920	2
Zm00001eb181930	0
Zm00001eb181940	2864
Zm00001eb181950	3
Zm00001eb181960	1712
Zm00001eb181970	835
Zm00001eb181980	921
Zm00001eb181990	453
Zm00001eb182000	1634
Zm00001eb182010	76
Zm00001eb182020	594
Zm00001eb182030	321
Zm00001eb182040	0
Zm00001eb182050	0
Zm00001eb182060	0
Zm00001eb182070	314
Zm00001eb182080	0
Zm00001eb182090	3887
Zm00001eb182100	3
Zm00001eb182110	0
Zm00001eb182120	0
Zm00001eb182130	1504
Zm00001eb182140	0
Zm00001eb182150	0
Zm00001eb182160	0
Zm00001eb182170	0
Zm00001eb182180	0
Zm00001eb182190	0
Zm00001eb182200	0
Zm00001eb182210	1
Zm00001eb182220	0
Zm00001eb182230	82
Zm00001eb182240	0
Zm00001eb182250	0
Zm00001eb182260	863
Zm00001eb182270	14
Zm00001eb182280	0
Zm00001eb182290	455
Zm00001eb182300	0
Zm00001eb182310	633
Zm00001eb182320	0
Zm00001eb182330	2686
Zm00001eb182340	0
Zm00001eb182350	0
Zm00001eb182360	0
Zm00001eb182370	0
Zm00001eb182380	1116
Zm00001eb182390	0
Zm00001eb182400	0
Zm00001eb182410	11
Zm00001eb182420	0
Zm00001eb182430	0
Zm00001eb182440	1
Zm00001eb182450	4
Zm00001eb182460	3912
Zm00001eb182470	222
Zm00001eb182480	370
Zm00001eb182490	3319
Zm00001eb182500	681
Zm00001eb182510	1205
Zm00001eb182520	4
Zm00001eb182530	0
Zm00001eb182540	5202
Zm00001eb182550	731
Zm00001eb182560	0
Zm00001eb182570	0
Zm00001eb182580	1
Zm00001eb182590	171
Zm00001eb182600	0
Zm00001eb182610	581
Zm00001eb182620	1
Zm00001eb182630	0
Zm00001eb182640	0
Zm00001eb182650	4
Zm00001eb182660	1112
Zm00001eb182670	0
Zm00001eb182680	81
Zm00001eb182690	76
Zm00001eb182700	1
Zm00001eb182710	0
Zm00001eb182720	0
Zm00001eb182730	4
Zm00001eb182740	250
Zm00001eb182750	757
Zm00001eb182760	0
Zm00001eb182770	431
Zm00001eb182780	502
Zm00001eb182790	0
Zm00001eb182800	3
Zm00001eb182810	0
Zm00001eb182820	4508
Zm00001eb182830	597
Zm00001eb182840	0
Zm00001eb182850	0
Zm00001eb182860	1
Zm00001eb182870	0
Zm00001eb182880	0
Zm00001eb182890	0
Zm00001eb182900	653
Zm00001eb182910	0
Zm00001eb182920	1
Zm00001eb182930	0
Zm00001eb182940	17051
Zm00001eb182950	0
Zm00001eb182960	0
Zm00001eb182970	0
Zm00001eb182980	479
Zm00001eb182990	2
Zm00001eb183000	1
Zm00001eb183010	1536
Zm00001eb183020	0
Zm00001eb183030	0
Zm00001eb183040	0
Zm00001eb183050	0
Zm00001eb183060	0
Zm00001eb183070	0
Zm00001eb183080	1
Zm00001eb183090	0
Zm00001eb183100	1100
Zm00001eb183110	1973
Zm00001eb183120	5
Zm00001eb183130	1092
Zm00001eb183140	9
Zm00001eb183150	4
Zm00001eb183160	467
Zm00001eb183170	845
Zm00001eb183180	0
Zm00001eb183190	649
Zm00001eb183200	2
Zm00001eb183210	886
Zm00001eb183220	4478
Zm00001eb183230	0
Zm00001eb183240	0
Zm00001eb183250	440
Zm00001eb183260	0
Zm00001eb183270	222
Zm00001eb183280	75
Zm00001eb183290	0
Zm00001eb183300	0
Zm00001eb183310	7287
Zm00001eb183320	1349
Zm00001eb183330	0
Zm00001eb183340	249
Zm00001eb183350	67
Zm00001eb183360	0
Zm00001eb183370	1265
Zm00001eb183380	1072
Zm00001eb183390	886
Zm00001eb183400	983
Zm00001eb183410	1515
Zm00001eb183420	1641
Zm00001eb183430	881
Zm00001eb183440	0
Zm00001eb183450	0
Zm00001eb183460	1267
Zm00001eb183470	0
Zm00001eb183480	1
Zm00001eb183490	877
Zm00001eb183500	55
Zm00001eb183510	0
Zm00001eb183520	0
Zm00001eb183530	272
Zm00001eb183540	0
Zm00001eb183550	0
Zm00001eb183560	167
Zm00001eb183570	0
Zm00001eb183580	432
Zm00001eb183590	402
Zm00001eb183600	1408
Zm00001eb183610	1880
Zm00001eb183620	0
Zm00001eb183630	0
Zm00001eb183640	0
Zm00001eb183650	0
Zm00001eb183660	394
Zm00001eb183670	38
Zm00001eb183680	208
Zm00001eb183690	15
Zm00001eb183700	1
Zm00001eb183710	451
Zm00001eb183720	78
Zm00001eb183730	0
Zm00001eb183740	30
Zm00001eb183750	449
Zm00001eb183760	1273
Zm00001eb183770	9959
Zm00001eb183780	5295
Zm00001eb183790	0
Zm00001eb183800	0
Zm00001eb183810	0
Zm00001eb183820	0
Zm00001eb183830	924
Zm00001eb183840	0
Zm00001eb183850	0
Zm00001eb183860	76
Zm00001eb183870	0
Zm00001eb183880	2379
Zm00001eb183890	162
Zm00001eb183900	0
Zm00001eb183910	99
Zm00001eb183920	0
Zm00001eb183930	1
Zm00001eb183940	2
Zm00001eb183950	909
Zm00001eb183960	0
Zm00001eb183970	810
Zm00001eb183980	0
Zm00001eb183990	0
Zm00001eb184000	143
Zm00001eb184010	7
Zm00001eb184020	0
Zm00001eb184030	0
Zm00001eb184040	521
Zm00001eb184050	100
Zm00001eb184060	0
Zm00001eb184070	295
Zm00001eb184080	543
Zm00001eb184090	168
Zm00001eb184100	1068
Zm00001eb184110	1982
Zm00001eb184120	25
Zm00001eb184130	16
Zm00001eb184140	0
Zm00001eb184150	2113
Zm00001eb184160	2488
Zm00001eb184170	0
Zm00001eb184180	0
Zm00001eb184190	0
Zm00001eb184200	0
Zm00001eb184210	30
Zm00001eb184220	0
Zm00001eb184230	0
Zm00001eb184240	1341
Zm00001eb184250	0
Zm00001eb184260	0
Zm00001eb184270	1971
Zm00001eb184280	0
Zm00001eb184290	811
Zm00001eb184300	0
Zm00001eb184310	18
Zm00001eb184320	8965
Zm00001eb184330	5
Zm00001eb184340	41
Zm00001eb184350	0
Zm00001eb184360	3
Zm00001eb184370	0
Zm00001eb184380	0
Zm00001eb184390	0
Zm00001eb184400	62
Zm00001eb184410	2170
Zm00001eb184420	1477
Zm00001eb184430	0
Zm00001eb184440	0
Zm00001eb184450	3189
Zm00001eb184460	0
Zm00001eb184470	11674
Zm00001eb184480	304
Zm00001eb184490	369
Zm00001eb184500	914
Zm00001eb184510	2324
Zm00001eb184520	311
Zm00001eb184530	0
Zm00001eb184540	953
Zm00001eb184550	0
Zm00001eb184560	1715
Zm00001eb184570	183
Zm00001eb184580	0
Zm00001eb184590	0
Zm00001eb184600	1416
Zm00001eb184610	6
Zm00001eb184620	1167
Zm00001eb184630	609
Zm00001eb184640	387
Zm00001eb184650	4081
Zm00001eb184660	409
Zm00001eb184670	47275
Zm00001eb184680	6
Zm00001eb184690	0
Zm00001eb184700	0
Zm00001eb184710	20450
Zm00001eb184720	13273
Zm00001eb184730	33600
Zm00001eb184740	0
Zm00001eb184750	381
Zm00001eb184760	1340
Zm00001eb184770	0
Zm00001eb184780	0
Zm00001eb184790	745
Zm00001eb184800	1008
Zm00001eb184810	0
Zm00001eb184820	0
Zm00001eb184830	0
Zm00001eb184840	97
Zm00001eb184850	547
Zm00001eb184860	0
Zm00001eb184870	1763
Zm00001eb184880	0
Zm00001eb184890	4
Zm00001eb184900	0
Zm00001eb184910	0
Zm00001eb184920	46
Zm00001eb184930	1487
Zm00001eb184940	980
Zm00001eb184950	0
Zm00001eb184960	0
Zm00001eb184970	1057
Zm00001eb184980	0
Zm00001eb184990	0
Zm00001eb185000	5
Zm00001eb185010	0
Zm00001eb185020	15
Zm00001eb185030	2316
Zm00001eb185040	16
Zm00001eb185050	0
Zm00001eb185060	0
Zm00001eb185070	819
Zm00001eb185080	556
Zm00001eb185090	2316
Zm00001eb185100	283
Zm00001eb185110	2
Zm00001eb185120	1
Zm00001eb185130	0
Zm00001eb185140	0
Zm00001eb185150	0
Zm00001eb185160	194
Zm00001eb185170	0
Zm00001eb185180	0
Zm00001eb185190	1596
Zm00001eb185200	265
Zm00001eb185210	0
Zm00001eb185220	83
Zm00001eb185230	0
Zm00001eb185240	24
Zm00001eb185250	261
Zm00001eb185260	20
Zm00001eb185270	0
Zm00001eb185280	0
Zm00001eb185290	5
Zm00001eb185300	2
Zm00001eb185310	1569
Zm00001eb185320	0
Zm00001eb185330	168
Zm00001eb185340	1884
Zm00001eb185350	393
Zm00001eb185360	0
Zm00001eb185370	564
Zm00001eb185380	16
Zm00001eb185390	832
Zm00001eb185400	3364
Zm00001eb185410	0
Zm00001eb185420	72
Zm00001eb185430	12
Zm00001eb185440	0
Zm00001eb185450	10521
Zm00001eb185460	0
Zm00001eb185470	94
Zm00001eb185480	2
Zm00001eb185490	0
Zm00001eb185500	10
Zm00001eb185510	1927
Zm00001eb185520	1
Zm00001eb185530	681
Zm00001eb185540	690
Zm00001eb185550	812
Zm00001eb185560	4
Zm00001eb185570	341
Zm00001eb185580	11
Zm00001eb185590	996
Zm00001eb185600	3
Zm00001eb185610	656
Zm00001eb185620	510
Zm00001eb185630	750
Zm00001eb185640	449
Zm00001eb185650	659
Zm00001eb185660	0
Zm00001eb185670	4185
Zm00001eb185680	0
Zm00001eb185690	872
Zm00001eb185700	1811
Zm00001eb185710	11
Zm00001eb185720	1
Zm00001eb185730	257
Zm00001eb185740	2
Zm00001eb185750	7
Zm00001eb185760	0
Zm00001eb185770	1048
Zm00001eb185780	306
Zm00001eb185790	0
Zm00001eb185800	293
Zm00001eb185810	0
Zm00001eb185820	0
Zm00001eb185830	3189
Zm00001eb185840	145
Zm00001eb185850	0
Zm00001eb185860	12
Zm00001eb185870	1186
Zm00001eb185880	16
Zm00001eb185890	0
Zm00001eb185900	0
Zm00001eb185910	0
Zm00001eb185920	1
Zm00001eb185930	1437
Zm00001eb185940	1
Zm00001eb185950	9113
Zm00001eb185960	675
Zm00001eb185970	154
Zm00001eb185980	109
Zm00001eb185990	0
Zm00001eb186000	2974
Zm00001eb186010	0
Zm00001eb186020	0
Zm00001eb186030	0
Zm00001eb186040	0
Zm00001eb186050	0
Zm00001eb186060	141
Zm00001eb186070	1
Zm00001eb186080	0
Zm00001eb186090	110
Zm00001eb186100	3300
Zm00001eb186110	1
Zm00001eb186120	1478
Zm00001eb186130	1683
Zm00001eb186140	66
Zm00001eb186150	141
Zm00001eb186160	0
Zm00001eb186170	0
Zm00001eb186180	0
Zm00001eb186190	0
Zm00001eb186200	10
Zm00001eb186210	3
Zm00001eb186220	902
Zm00001eb186230	0
Zm00001eb186240	9632
Zm00001eb186250	991
Zm00001eb186260	0
Zm00001eb186270	0
Zm00001eb186280	0
Zm00001eb186290	22
Zm00001eb186300	3
Zm00001eb186310	224
Zm00001eb186320	1753
Zm00001eb186330	1414
Zm00001eb186340	1
Zm00001eb186350	2
Zm00001eb186360	0
Zm00001eb186370	665
Zm00001eb186380	5
Zm00001eb186390	0
Zm00001eb186400	1
Zm00001eb186410	0
Zm00001eb186420	0
Zm00001eb186430	0
Zm00001eb186440	0
Zm00001eb186450	1328
Zm00001eb186460	0
Zm00001eb186470	0
Zm00001eb186480	3
Zm00001eb186490	0
Zm00001eb186500	0
Zm00001eb186510	0
Zm00001eb186520	0
Zm00001eb186530	1
Zm00001eb186540	479
Zm00001eb186550	5
Zm00001eb186560	13
Zm00001eb186570	1417
Zm00001eb186580	0
Zm00001eb186590	1
Zm00001eb186600	243
Zm00001eb186610	47
Zm00001eb186620	0
Zm00001eb186630	0
Zm00001eb186640	0
Zm00001eb186650	4
Zm00001eb186660	1214
Zm00001eb186670	67
Zm00001eb186680	0
Zm00001eb186690	0
Zm00001eb186700	262
Zm00001eb186710	59
Zm00001eb186720	0
Zm00001eb186730	0
Zm00001eb186740	0
Zm00001eb186750	0
Zm00001eb186760	0
Zm00001eb186770	173
Zm00001eb186780	0
Zm00001eb186790	1
Zm00001eb186800	10
Zm00001eb186810	0
Zm00001eb186820	525
Zm00001eb186830	0
Zm00001eb186840	38
Zm00001eb186850	518
Zm00001eb186860	24
Zm00001eb186870	0
Zm00001eb186880	11
Zm00001eb186890	0
Zm00001eb186900	874
Zm00001eb186910	799
Zm00001eb186920	847
Zm00001eb186930	113
Zm00001eb186940	22
Zm00001eb186950	0
Zm00001eb186960	0
Zm00001eb186970	13
Zm00001eb186980	868
Zm00001eb186990	0
Zm00001eb187000	16
Zm00001eb187010	102
Zm00001eb187020	634
Zm00001eb187030	146
Zm00001eb187040	187
Zm00001eb187050	859
Zm00001eb187060	746
Zm00001eb187070	643
Zm00001eb187080	0
Zm00001eb187090	0
Zm00001eb187100	6
Zm00001eb187110	1595
Zm00001eb187120	1989
Zm00001eb187130	1373
Zm00001eb187140	1440
Zm00001eb187150	42
Zm00001eb187160	1098
Zm00001eb187170	508
Zm00001eb187180	0
Zm00001eb187190	0
Zm00001eb187200	5101
Zm00001eb187210	11
Zm00001eb187220	3
Zm00001eb187230	0
Zm00001eb187240	1013
Zm00001eb187250	1661
Zm00001eb187260	730
Zm00001eb187270	1
Zm00001eb187280	0
Zm00001eb187290	38
Zm00001eb187300	0
Zm00001eb187310	451
Zm00001eb187320	0
Zm00001eb187330	2
Zm00001eb187340	138
Zm00001eb187350	0
Zm00001eb187360	0
Zm00001eb187370	1
Zm00001eb187380	207
Zm00001eb187390	13
Zm00001eb187400	42
Zm00001eb187410	208
Zm00001eb187420	1
Zm00001eb187430	310
Zm00001eb187440	47
Zm00001eb187450	164
Zm00001eb187460	132
Zm00001eb187470	0
Zm00001eb187480	0
Zm00001eb187490	0
Zm00001eb187500	0
Zm00001eb187510	3
Zm00001eb187520	6
Zm00001eb187530	2
Zm00001eb187540	0
Zm00001eb187550	0
Zm00001eb187560	0
Zm00001eb187570	3
Zm00001eb187580	1502
Zm00001eb187590	409
Zm00001eb187600	18
Zm00001eb187610	29
Zm00001eb187620	60
Zm00001eb187630	1027
Zm00001eb187640	5
Zm00001eb187650	0
Zm00001eb187660	361
Zm00001eb187670	518
Zm00001eb187680	167
Zm00001eb187690	2964
Zm00001eb187700	0
Zm00001eb187710	847
Zm00001eb187720	0
Zm00001eb187730	2079
Zm00001eb187740	0
Zm00001eb187750	47
Zm00001eb187760	94
Zm00001eb187770	30
Zm00001eb187780	0
Zm00001eb187790	0
Zm00001eb187800	736
Zm00001eb187810	0
Zm00001eb187820	1
Zm00001eb187830	0
Zm00001eb187840	0
Zm00001eb187850	249
Zm00001eb187860	0
Zm00001eb187870	2
Zm00001eb187880	16
Zm00001eb187890	63
Zm00001eb187900	1139
Zm00001eb187910	166
Zm00001eb187920	0
Zm00001eb187930	0
Zm00001eb187940	0
Zm00001eb187950	464
Zm00001eb187960	3
Zm00001eb187970	279
Zm00001eb187980	582
Zm00001eb187990	0
Zm00001eb188000	0
Zm00001eb188010	0
Zm00001eb188020	0
Zm00001eb188030	14
Zm00001eb188040	2332
Zm00001eb188050	61
Zm00001eb188060	8964
Zm00001eb188070	1086
Zm00001eb188080	0
Zm00001eb188090	0
Zm00001eb188100	61
Zm00001eb188110	0
Zm00001eb188120	4434
Zm00001eb188130	0
Zm00001eb188140	275
Zm00001eb188150	0
Zm00001eb188160	953
Zm00001eb188170	0
Zm00001eb188180	174
Zm00001eb188190	688
Zm00001eb188200	271
Zm00001eb188210	0
Zm00001eb188220	445
Zm00001eb188230	0
Zm00001eb188240	760
Zm00001eb188250	0
