Zm00001eb185690	1505
Zm00001eb185700	1543
Zm00001eb185710	0
Zm00001eb185720	0
Zm00001eb185730	1099
Zm00001eb185740	0
Zm00001eb185750	6
Zm00001eb185760	0
Zm00001eb185770	1314
Zm00001eb185780	178
Zm00001eb185790	0
Zm00001eb185800	348
Zm00001eb185810	0
Zm00001eb185820	0
Zm00001eb185830	2339
Zm00001eb185840	149
Zm00001eb185850	0
Zm00001eb185860	1
Zm00001eb185870	438
Zm00001eb185880	3
Zm00001eb185890	0
Zm00001eb185900	0
Zm00001eb185910	0
Zm00001eb185920	24
Zm00001eb185930	2168
Zm00001eb185940	9
Zm00001eb185950	9113
Zm00001eb185960	955
Zm00001eb185970	262
Zm00001eb185980	501
Zm00001eb185990	0
Zm00001eb186000	3875
Zm00001eb186010	0
Zm00001eb186020	0
Zm00001eb186030	0
Zm00001eb186040	0
Zm00001eb186050	0
Zm00001eb186060	48
Zm00001eb186070	0
Zm00001eb186080	0
Zm00001eb186090	80
Zm00001eb186100	4650
Zm00001eb186110	0
Zm00001eb186120	1870
Zm00001eb186130	2215
Zm00001eb186140	70
Zm00001eb186150	91
Zm00001eb186160	0
Zm00001eb186170	0
Zm00001eb186180	0
Zm00001eb186190	30
Zm00001eb186200	32
Zm00001eb186210	1
Zm00001eb186220	592
Zm00001eb186230	2
Zm00001eb186240	9893
Zm00001eb186250	1794
Zm00001eb186260	0
Zm00001eb186270	0
Zm00001eb186280	0
Zm00001eb186290	65
Zm00001eb186300	0
Zm00001eb186310	17
Zm00001eb186320	3575
Zm00001eb186330	2503
Zm00001eb186340	5
Zm00001eb186350	0
Zm00001eb186360	0
Zm00001eb186370	552
Zm00001eb186380	5
Zm00001eb186390	0
Zm00001eb186400	0
Zm00001eb186410	0
Zm00001eb186420	5
Zm00001eb186430	0
Zm00001eb186440	4
Zm00001eb186450	2024
Zm00001eb186460	0
Zm00001eb186470	0
Zm00001eb186480	0
Zm00001eb186490	0
Zm00001eb186500	4
Zm00001eb186510	0
Zm00001eb186520	0
Zm00001eb186530	0
Zm00001eb186540	341
Zm00001eb186550	0
Zm00001eb186560	1
Zm00001eb186570	834
Zm00001eb186580	0
Zm00001eb186590	0
Zm00001eb186600	67
Zm00001eb186610	82
Zm00001eb186620	0
Zm00001eb186630	0
Zm00001eb186640	0
Zm00001eb186650	0
Zm00001eb186660	1246
Zm00001eb186670	96
Zm00001eb186680	0
Zm00001eb186690	0
Zm00001eb186700	54
Zm00001eb186710	116
Zm00001eb186720	0
Zm00001eb186730	0
Zm00001eb186740	0
Zm00001eb186750	0
Zm00001eb186760	0
Zm00001eb186770	336
Zm00001eb186780	0
Zm00001eb186790	9
Zm00001eb186800	1
Zm00001eb186810	0
Zm00001eb186820	806
Zm00001eb186830	0
Zm00001eb186840	14
Zm00001eb186850	596
Zm00001eb186860	56
Zm00001eb186870	0
Zm00001eb186880	640
Zm00001eb186890	0
Zm00001eb186900	2414
Zm00001eb186910	1014
Zm00001eb186920	1325
Zm00001eb186930	92
Zm00001eb186940	2
Zm00001eb186950	0
Zm00001eb186960	0
Zm00001eb186970	26
Zm00001eb186980	318
Zm00001eb186990	18
Zm00001eb187000	57
Zm00001eb187010	592
Zm00001eb187020	914
Zm00001eb187030	54
Zm00001eb187040	263
Zm00001eb187050	258
Zm00001eb187060	840
Zm00001eb187070	1289
Zm00001eb187080	0
Zm00001eb187090	0
Zm00001eb187100	0
Zm00001eb187110	3257
Zm00001eb187120	1247
Zm00001eb187130	242
Zm00001eb187140	1318
Zm00001eb187150	34
Zm00001eb187160	835
Zm00001eb187170	154
Zm00001eb187180	0
Zm00001eb187190	0
Zm00001eb187200	1215
Zm00001eb187210	2
Zm00001eb187220	3
Zm00001eb187230	0
Zm00001eb187240	2028
Zm00001eb187250	2223
Zm00001eb187260	346
Zm00001eb187270	0
Zm00001eb187280	0
Zm00001eb187290	120
Zm00001eb187300	0
Zm00001eb187310	144
Zm00001eb187320	0
Zm00001eb187330	0
Zm00001eb187340	237
Zm00001eb187350	0
Zm00001eb187360	0
Zm00001eb187370	42
Zm00001eb187380	150
Zm00001eb187390	12
Zm00001eb187400	39
Zm00001eb187410	23
Zm00001eb187420	0
Zm00001eb187430	42
Zm00001eb187440	53
Zm00001eb187450	235
Zm00001eb187460	683
Zm00001eb187470	0
Zm00001eb187480	0
Zm00001eb187490	0
Zm00001eb187500	0
Zm00001eb187510	0
Zm00001eb187520	0
Zm00001eb187530	1
Zm00001eb187540	0
Zm00001eb187550	0
Zm00001eb187560	0
Zm00001eb187570	0
Zm00001eb187580	1353
Zm00001eb187590	1065
Zm00001eb187600	31
Zm00001eb187610	144
Zm00001eb187620	156
Zm00001eb187630	2013
Zm00001eb187640	0
Zm00001eb187650	0
Zm00001eb187660	1016
Zm00001eb187670	187
Zm00001eb187680	52
Zm00001eb187690	3151
Zm00001eb187700	0
Zm00001eb187710	1981
Zm00001eb187720	0
Zm00001eb187730	3117
Zm00001eb187740	0
Zm00001eb187750	124
Zm00001eb187760	25
Zm00001eb187770	52
Zm00001eb187780	0
Zm00001eb187790	0
Zm00001eb187800	792
Zm00001eb187810	0
Zm00001eb187820	0
Zm00001eb187830	0
Zm00001eb187840	0
Zm00001eb187850	5635
Zm00001eb187860	0
Zm00001eb187870	0
Zm00001eb187880	34
Zm00001eb187890	94
Zm00001eb187900	3123
Zm00001eb187910	188
Zm00001eb187920	0
Zm00001eb187930	0
Zm00001eb187940	0
Zm00001eb187950	49
Zm00001eb187960	0
Zm00001eb187970	157
Zm00001eb187980	348
Zm00001eb187990	0
Zm00001eb188000	0
Zm00001eb188010	0
Zm00001eb188020	0
Zm00001eb188030	111
Zm00001eb188040	2170
Zm00001eb188050	289
Zm00001eb188060	8688
Zm00001eb188070	2811
Zm00001eb188080	0
Zm00001eb188090	0
Zm00001eb188100	64
Zm00001eb188110	0
Zm00001eb188120	3180
Zm00001eb188130	3
Zm00001eb188140	88
Zm00001eb188150	0
Zm00001eb188160	1522
Zm00001eb188170	0
Zm00001eb188180	199
Zm00001eb188190	593
Zm00001eb188200	101
Zm00001eb188210	0
Zm00001eb188220	584
Zm00001eb188230	0
Zm00001eb188240	375
Zm00001eb188250	9
Zm00001eb188260	0
Zm00001eb188270	442
Zm00001eb188280	5051
Zm00001eb188290	0
Zm00001eb188300	0
Zm00001eb188310	1913
Zm00001eb188320	31
Zm00001eb188330	1348
Zm00001eb188340	1792
Zm00001eb188350	1313
Zm00001eb188360	3343
Zm00001eb188370	48
Zm00001eb188380	16
Zm00001eb188390	308
Zm00001eb188400	324
Zm00001eb188410	0
Zm00001eb188420	55
Zm00001eb188430	45
Zm00001eb188440	0
Zm00001eb188450	129
Zm00001eb188460	3
Zm00001eb188470	0
Zm00001eb188480	0
Zm00001eb188490	0
Zm00001eb188500	0
Zm00001eb188510	3
Zm00001eb188520	1324
Zm00001eb188530	3090
Zm00001eb188540	1612
Zm00001eb188550	140
Zm00001eb188560	1907
Zm00001eb188570	11
Zm00001eb188580	0
Zm00001eb188590	0
Zm00001eb188600	7329
Zm00001eb188610	40
Zm00001eb188620	0
Zm00001eb188630	5
Zm00001eb188640	0
Zm00001eb188650	0
Zm00001eb188660	5202
Zm00001eb188670	4185
Zm00001eb188680	272
Zm00001eb188690	0
Zm00001eb188700	202
Zm00001eb188710	0
Zm00001eb188720	2371
Zm00001eb188730	19
Zm00001eb188740	23
Zm00001eb188750	1371
Zm00001eb188760	8
Zm00001eb188770	988
Zm00001eb188780	0
Zm00001eb188790	2
Zm00001eb188800	186
Zm00001eb188810	0
Zm00001eb188820	0
Zm00001eb188830	374
Zm00001eb188840	30
Zm00001eb188850	0
Zm00001eb188860	0
Zm00001eb188870	0
Zm00001eb188880	0
Zm00001eb188890	811
Zm00001eb188900	1589
Zm00001eb188910	76
Zm00001eb188920	319
Zm00001eb188930	17
Zm00001eb188940	0
Zm00001eb188950	569
Zm00001eb188960	984
Zm00001eb188970	0
Zm00001eb188980	8
Zm00001eb188990	6
Zm00001eb189000	0
Zm00001eb189010	1
Zm00001eb189020	3
Zm00001eb189030	4291
Zm00001eb189040	0
Zm00001eb189050	6446
Zm00001eb189060	8
Zm00001eb189070	1204
Zm00001eb189080	2222
Zm00001eb189090	857
Zm00001eb189100	0
Zm00001eb189110	0
Zm00001eb189120	2476
Zm00001eb189130	2565
Zm00001eb189140	2560
Zm00001eb189150	4009
Zm00001eb189160	0
Zm00001eb189170	752
Zm00001eb189180	71
Zm00001eb189190	2761
Zm00001eb189200	175
Zm00001eb189210	2384
Zm00001eb189220	611
Zm00001eb189230	1
Zm00001eb189240	2724
Zm00001eb189250	303
Zm00001eb189260	375
Zm00001eb189270	0
Zm00001eb189280	685
Zm00001eb189290	755
Zm00001eb189300	20
Zm00001eb189310	1
Zm00001eb189320	21
Zm00001eb189330	7
Zm00001eb189340	0
Zm00001eb189350	1060
Zm00001eb189360	0
Zm00001eb189370	22
Zm00001eb189380	8472
Zm00001eb189390	414
Zm00001eb189400	1409
Zm00001eb189410	4
Zm00001eb189420	1012
Zm00001eb189430	0
Zm00001eb189440	102
Zm00001eb189450	71
Zm00001eb189460	0
Zm00001eb189470	5
Zm00001eb189480	0
Zm00001eb189490	0
Zm00001eb189500	0
Zm00001eb189510	374
Zm00001eb189520	0
Zm00001eb189530	2875
Zm00001eb189540	0
Zm00001eb189550	0
Zm00001eb189560	0
Zm00001eb189570	0
Zm00001eb189580	0
Zm00001eb189590	0
Zm00001eb189600	0
Zm00001eb189610	0
Zm00001eb189620	0
Zm00001eb189630	0
Zm00001eb189640	0
Zm00001eb189650	0
Zm00001eb189660	0
Zm00001eb189670	0
Zm00001eb189680	0
Zm00001eb189690	0
Zm00001eb189700	0
Zm00001eb189710	0
Zm00001eb189720	0
Zm00001eb189730	0
Zm00001eb189740	0
Zm00001eb189750	0
Zm00001eb189760	0
Zm00001eb189770	219
Zm00001eb189780	0
Zm00001eb189790	0
Zm00001eb189800	0
Zm00001eb189810	0
Zm00001eb189820	0
Zm00001eb189830	53
Zm00001eb189840	8
Zm00001eb189850	6033
Zm00001eb189860	398
Zm00001eb189870	1119
Zm00001eb189880	0
Zm00001eb189890	3111
Zm00001eb189900	681
Zm00001eb189910	1627
Zm00001eb189920	1643
Zm00001eb189930	0
Zm00001eb189940	30
Zm00001eb189950	0
Zm00001eb189960	45
Zm00001eb189970	612
Zm00001eb189980	20074
Zm00001eb189990	7
Zm00001eb190000	2
Zm00001eb190010	0
Zm00001eb190020	0
Zm00001eb190030	1
Zm00001eb190040	0
Zm00001eb190050	0
Zm00001eb190060	0
Zm00001eb190070	0
Zm00001eb190080	0
Zm00001eb190090	0
Zm00001eb190100	0
Zm00001eb190110	2450
Zm00001eb190120	0
Zm00001eb190130	9
Zm00001eb190140	0
Zm00001eb190150	2162
Zm00001eb190160	0
Zm00001eb190170	0
Zm00001eb190180	0
Zm00001eb190190	2104
Zm00001eb190200	0
Zm00001eb190210	1
Zm00001eb190220	7
Zm00001eb190230	0
Zm00001eb190240	1068
Zm00001eb190250	45
Zm00001eb190260	1024
Zm00001eb190270	5
Zm00001eb190280	330
Zm00001eb190290	361
Zm00001eb190300	0
Zm00001eb190310	0
Zm00001eb190320	0
Zm00001eb190330	406
Zm00001eb190340	19136
Zm00001eb190350	3083
Zm00001eb190360	446
Zm00001eb190370	0
Zm00001eb190380	1
Zm00001eb190390	2461
Zm00001eb190400	1293
Zm00001eb190410	55
Zm00001eb190420	0
Zm00001eb190430	450
Zm00001eb190440	13
Zm00001eb190450	245
Zm00001eb190460	0
Zm00001eb190470	0
Zm00001eb190480	103
Zm00001eb190490	0
Zm00001eb190500	4002
Zm00001eb190510	1000
Zm00001eb190520	0
Zm00001eb190530	458
Zm00001eb190540	467
Zm00001eb190550	1224
Zm00001eb190560	5
Zm00001eb190570	0
Zm00001eb190580	322
Zm00001eb190590	0
Zm00001eb190600	0
Zm00001eb190610	2548
Zm00001eb190620	1410
Zm00001eb190630	1506
Zm00001eb190640	21
Zm00001eb190650	1
Zm00001eb190660	1436
Zm00001eb190670	1062
Zm00001eb190680	0
Zm00001eb190690	25
Zm00001eb190700	2458
Zm00001eb190710	0
Zm00001eb190720	18
Zm00001eb190730	8
Zm00001eb190740	695
Zm00001eb190750	3728
Zm00001eb190760	0
Zm00001eb190770	2854
Zm00001eb190780	0
Zm00001eb190790	2129
Zm00001eb190800	0
Zm00001eb190810	520
Zm00001eb190820	527
Zm00001eb190830	1850
Zm00001eb190840	921
Zm00001eb190850	6
Zm00001eb190860	1033
Zm00001eb190870	88
Zm00001eb190880	956
Zm00001eb190890	0
Zm00001eb190900	0
Zm00001eb190910	5486
Zm00001eb190920	1951
Zm00001eb190930	1308
Zm00001eb190940	0
Zm00001eb190950	1610
Zm00001eb190960	3119
Zm00001eb190970	483
Zm00001eb190980	0
Zm00001eb190990	1998
Zm00001eb191000	8
Zm00001eb191010	0
Zm00001eb191020	4449
Zm00001eb191030	2224
Zm00001eb191040	0
Zm00001eb191050	9
Zm00001eb191060	9458
Zm00001eb191070	3117
Zm00001eb191080	2515
Zm00001eb191090	1700
Zm00001eb191100	0
Zm00001eb191110	362
Zm00001eb191120	3
Zm00001eb191130	1824
Zm00001eb191140	180
Zm00001eb191150	32
Zm00001eb191160	0
Zm00001eb191170	0
Zm00001eb191180	21
Zm00001eb191190	291
Zm00001eb191200	0
Zm00001eb191210	0
Zm00001eb191220	435
Zm00001eb191230	10015
Zm00001eb191240	84
Zm00001eb191250	4
Zm00001eb191260	3292
Zm00001eb191270	1269
Zm00001eb191280	0
Zm00001eb191290	7548
Zm00001eb191300	0
Zm00001eb191310	6
Zm00001eb191320	310
Zm00001eb191330	2
Zm00001eb191340	13
Zm00001eb191350	84260
Zm00001eb191360	1936
Zm00001eb191370	589
Zm00001eb191380	2197
Zm00001eb191390	0
Zm00001eb191400	1039
Zm00001eb191410	9
Zm00001eb191420	6633
Zm00001eb191430	493
Zm00001eb191440	458
Zm00001eb191450	0
Zm00001eb191460	0
Zm00001eb191470	0
Zm00001eb191480	0
Zm00001eb191490	0
Zm00001eb191500	404
Zm00001eb191510	12
Zm00001eb191520	0
Zm00001eb191530	360
Zm00001eb191540	457
Zm00001eb191550	1907
Zm00001eb191560	254
Zm00001eb191570	0
Zm00001eb191580	0
Zm00001eb191590	528
Zm00001eb191600	6
Zm00001eb191610	0
Zm00001eb191620	84
Zm00001eb191630	0
Zm00001eb191640	18
Zm00001eb191650	12
Zm00001eb191660	531
Zm00001eb191670	0
Zm00001eb191680	2176
Zm00001eb191690	0
Zm00001eb191700	8
Zm00001eb191710	2156
Zm00001eb191720	2505
Zm00001eb191730	9
Zm00001eb191740	0
Zm00001eb191750	0
Zm00001eb191760	0
Zm00001eb191770	0
Zm00001eb191780	49
Zm00001eb191790	480
Zm00001eb191800	0
Zm00001eb191810	0
Zm00001eb191820	668
Zm00001eb191830	0
Zm00001eb191840	0
Zm00001eb191850	0
Zm00001eb191860	0
Zm00001eb191870	0
Zm00001eb191880	0
Zm00001eb191890	411
Zm00001eb191900	0
Zm00001eb191910	6
Zm00001eb191920	4681
Zm00001eb191930	8405
Zm00001eb191940	2601
Zm00001eb191950	117
Zm00001eb191960	239
Zm00001eb191970	1
Zm00001eb191980	283
Zm00001eb191990	139
Zm00001eb192000	700
Zm00001eb192010	25
Zm00001eb192020	69
Zm00001eb192030	0
Zm00001eb192040	0
Zm00001eb192050	56
Zm00001eb192060	590
Zm00001eb192070	514
Zm00001eb192080	1037
Zm00001eb192090	166
Zm00001eb192100	0
Zm00001eb192110	1432
Zm00001eb192120	473
Zm00001eb192130	1212
Zm00001eb192140	1032
Zm00001eb192150	586
Zm00001eb192160	3
Zm00001eb192170	16
Zm00001eb192180	2
Zm00001eb192190	0
Zm00001eb192200	28
Zm00001eb192210	0
Zm00001eb192220	0
Zm00001eb192230	316
Zm00001eb192240	1
Zm00001eb192250	2169
Zm00001eb192260	798
Zm00001eb192270	6
Zm00001eb192280	40
Zm00001eb192290	3
Zm00001eb192300	7
Zm00001eb192310	1645
Zm00001eb192320	3
Zm00001eb192330	8
Zm00001eb192340	2200
Zm00001eb192350	236
Zm00001eb192360	450
Zm00001eb192370	268
Zm00001eb192380	2
Zm00001eb192390	2436
Zm00001eb192400	15190
Zm00001eb192410	5
Zm00001eb192420	2
Zm00001eb192430	296
Zm00001eb192440	20
Zm00001eb192450	0
Zm00001eb192460	415
Zm00001eb192470	0
Zm00001eb192480	0
Zm00001eb192490	0
Zm00001eb192500	73
Zm00001eb192510	0
Zm00001eb192520	0
Zm00001eb192530	379
Zm00001eb192540	0
Zm00001eb192550	0
Zm00001eb192560	23
Zm00001eb192570	5570
Zm00001eb192580	21
Zm00001eb192590	354
Zm00001eb192600	0
Zm00001eb192610	0
Zm00001eb192620	0
Zm00001eb192630	4448
Zm00001eb192640	1311
Zm00001eb192650	6
Zm00001eb192660	8
Zm00001eb192670	32
Zm00001eb192680	13125
Zm00001eb192690	1828
Zm00001eb192700	1823
Zm00001eb192710	832
Zm00001eb192720	39
Zm00001eb192730	502
Zm00001eb192740	11
Zm00001eb192750	0
Zm00001eb192760	0
Zm00001eb192770	0
Zm00001eb192780	1265
Zm00001eb192790	0
Zm00001eb192800	1700
Zm00001eb192810	1
Zm00001eb192820	818
Zm00001eb192830	0
Zm00001eb192840	50
Zm00001eb192850	5285
Zm00001eb192860	1933
Zm00001eb192870	137
Zm00001eb192880	238
Zm00001eb192890	0
Zm00001eb192900	7414
Zm00001eb192910	5252
Zm00001eb192920	565
Zm00001eb192930	0
Zm00001eb192940	413
Zm00001eb192950	0
Zm00001eb192960	5541
Zm00001eb192970	39
Zm00001eb192980	3427
Zm00001eb192990	0
Zm00001eb193000	0
Zm00001eb193010	0
Zm00001eb193020	0
Zm00001eb193030	3288
Zm00001eb193040	209
Zm00001eb193050	0
Zm00001eb193060	0
Zm00001eb193070	0
Zm00001eb193080	0
Zm00001eb193090	110
Zm00001eb193100	0
Zm00001eb193110	0
Zm00001eb193120	139
Zm00001eb193130	84
Zm00001eb193140	1150
Zm00001eb193150	0
Zm00001eb193160	1996
Zm00001eb193170	6040
Zm00001eb193180	0
Zm00001eb193190	935
Zm00001eb193200	0
Zm00001eb193210	0
Zm00001eb193220	13
Zm00001eb193230	0
Zm00001eb193240	62
Zm00001eb193250	2
Zm00001eb193260	1715
Zm00001eb193270	1576
Zm00001eb193280	402
Zm00001eb193290	0
Zm00001eb193300	37
Zm00001eb193310	0
Zm00001eb193320	0
Zm00001eb193330	0
Zm00001eb193340	0
Zm00001eb193350	0
Zm00001eb193360	337
Zm00001eb193370	23
Zm00001eb193380	751
Zm00001eb193390	7
Zm00001eb193400	71
Zm00001eb193410	0
Zm00001eb193420	0
Zm00001eb193430	0
Zm00001eb193440	0
Zm00001eb193450	0
Zm00001eb193460	0
Zm00001eb193470	90
Zm00001eb193480	1012
Zm00001eb193490	421
Zm00001eb193500	87
Zm00001eb193510	2432
Zm00001eb193520	66
Zm00001eb193530	2118
Zm00001eb193540	0
Zm00001eb193550	4
Zm00001eb193560	2656
Zm00001eb193570	0
Zm00001eb193580	0
Zm00001eb193590	43
Zm00001eb193600	0
Zm00001eb193610	0
Zm00001eb193620	1685
Zm00001eb193630	0
Zm00001eb193640	42
Zm00001eb193650	694
Zm00001eb193660	360
Zm00001eb193670	2
Zm00001eb193680	0
Zm00001eb193690	1225
Zm00001eb193700	53
Zm00001eb193710	10
Zm00001eb193720	0
Zm00001eb193730	822
Zm00001eb193740	0
Zm00001eb193750	11
Zm00001eb193760	105
Zm00001eb193770	0
Zm00001eb193780	2
Zm00001eb193790	4258
Zm00001eb193800	0
Zm00001eb193810	206
Zm00001eb193820	1415
Zm00001eb193830	1843
Zm00001eb193840	4162
Zm00001eb193850	846
Zm00001eb193860	240
Zm00001eb193870	544
Zm00001eb193880	14
Zm00001eb193890	0
Zm00001eb193900	8
Zm00001eb193910	0
Zm00001eb193920	0
Zm00001eb193930	332
Zm00001eb193940	142
Zm00001eb193950	1969
Zm00001eb193960	1739
Zm00001eb193970	692
Zm00001eb193980	0
Zm00001eb193990	0
Zm00001eb194000	1
Zm00001eb194010	10
Zm00001eb194020	204
Zm00001eb194030	0
Zm00001eb194040	3
Zm00001eb194050	81
Zm00001eb194060	493
Zm00001eb194070	167
Zm00001eb194080	1796
Zm00001eb194090	0
Zm00001eb194100	55
Zm00001eb194110	14
Zm00001eb194120	3468
Zm00001eb194130	2367
Zm00001eb194140	740
Zm00001eb194150	2927
Zm00001eb194160	191
Zm00001eb194170	2
Zm00001eb194180	31
Zm00001eb194190	305
Zm00001eb194200	1379
Zm00001eb194210	21
Zm00001eb194220	16428
Zm00001eb194230	678
Zm00001eb194240	1227
Zm00001eb194250	4
Zm00001eb194260	260
Zm00001eb194270	18
Zm00001eb194280	0
Zm00001eb194290	0
Zm00001eb194300	223
Zm00001eb194310	0
Zm00001eb194320	0
Zm00001eb194330	3313
Zm00001eb194340	1120
Zm00001eb194350	3132
Zm00001eb194360	7
Zm00001eb194370	3367
Zm00001eb194380	3921
Zm00001eb194390	0
Zm00001eb194400	0
Zm00001eb194410	1079
Zm00001eb194420	1805
Zm00001eb194430	4
Zm00001eb194440	65
Zm00001eb194450	3295
Zm00001eb194460	0
Zm00001eb194470	0
Zm00001eb194480	1
Zm00001eb194490	3
Zm00001eb194500	1350
Zm00001eb194510	4470
Zm00001eb194520	107
Zm00001eb194530	28
Zm00001eb194540	0
Zm00001eb194550	973
Zm00001eb194560	0
Zm00001eb194570	0
Zm00001eb194580	0
Zm00001eb194590	580
Zm00001eb194600	0
Zm00001eb194610	0
Zm00001eb194620	169
Zm00001eb194630	4
Zm00001eb194640	18
Zm00001eb194650	1128
Zm00001eb194660	0
Zm00001eb194670	1414
Zm00001eb194680	213
Zm00001eb194690	1010
Zm00001eb194700	69
Zm00001eb194710	11
Zm00001eb194720	0
Zm00001eb194730	4788
Zm00001eb194740	0
Zm00001eb194750	0
Zm00001eb194760	627
Zm00001eb194770	0
Zm00001eb194780	2249
Zm00001eb194790	0
Zm00001eb194800	78
Zm00001eb194810	3
Zm00001eb194820	1241
Zm00001eb194830	2207
Zm00001eb194840	8
Zm00001eb194850	32
Zm00001eb194860	430
Zm00001eb194870	382
Zm00001eb194880	0
Zm00001eb194890	0
Zm00001eb194900	0
Zm00001eb194910	0
Zm00001eb194920	729
Zm00001eb194930	2186
Zm00001eb194940	1957
Zm00001eb194950	4338
Zm00001eb194960	0
Zm00001eb194970	669
Zm00001eb194980	1026
Zm00001eb194990	1655
Zm00001eb195000	4704
Zm00001eb195010	8764
Zm00001eb195020	635
Zm00001eb195030	13
Zm00001eb195040	0
Zm00001eb195050	555
Zm00001eb195060	9376
Zm00001eb195070	233
Zm00001eb195080	0
Zm00001eb195090	0
Zm00001eb195100	9
Zm00001eb195110	0
Zm00001eb195120	929
Zm00001eb195130	3
Zm00001eb195140	1976
Zm00001eb195150	0
Zm00001eb195160	1109
Zm00001eb195170	0
Zm00001eb195180	1
Zm00001eb195190	344
Zm00001eb195200	139
Zm00001eb195210	0
Zm00001eb195220	923
Zm00001eb195230	2353
Zm00001eb195240	4
Zm00001eb195250	0
Zm00001eb195260	0
Zm00001eb195270	2149
Zm00001eb195280	1644
Zm00001eb195290	541
Zm00001eb195300	0
Zm00001eb195310	0
Zm00001eb195320	214
Zm00001eb195330	99
Zm00001eb195340	236
Zm00001eb195350	348
Zm00001eb195360	1020
Zm00001eb195370	853
Zm00001eb195380	1572
Zm00001eb195390	706
Zm00001eb195400	256
Zm00001eb195410	0
Zm00001eb195420	880
Zm00001eb195430	0
Zm00001eb195440	0
Zm00001eb195450	2607
Zm00001eb195460	315
Zm00001eb195470	19
Zm00001eb195480	5377
Zm00001eb195490	0
Zm00001eb195500	18
Zm00001eb195510	1508
Zm00001eb195520	24
Zm00001eb195530	12
Zm00001eb195540	0
Zm00001eb195550	43
Zm00001eb195560	33
Zm00001eb195570	0
Zm00001eb195580	0
Zm00001eb195590	525
Zm00001eb195600	452
Zm00001eb195610	0
Zm00001eb195620	231
Zm00001eb195630	1192
Zm00001eb195640	1616
Zm00001eb195650	71
Zm00001eb195660	0
Zm00001eb195670	0
Zm00001eb195680	1
Zm00001eb195690	115
Zm00001eb195700	0
Zm00001eb195710	0
Zm00001eb195720	0
Zm00001eb195730	0
Zm00001eb195740	0
Zm00001eb195750	18
Zm00001eb195760	0
Zm00001eb195770	140
Zm00001eb195780	5758
Zm00001eb195790	24
Zm00001eb195800	381
Zm00001eb195810	33
Zm00001eb195820	0
Zm00001eb195830	16
Zm00001eb195840	137
Zm00001eb195850	0
Zm00001eb195860	8727
Zm00001eb195870	0
Zm00001eb195880	178
Zm00001eb195890	0
Zm00001eb195900	0
Zm00001eb195910	656
Zm00001eb195920	186
Zm00001eb195930	0
Zm00001eb195940	1355
Zm00001eb195950	1
Zm00001eb195960	2068
Zm00001eb195970	210
Zm00001eb195980	415
Zm00001eb195990	0
Zm00001eb196000	0
Zm00001eb196010	0
Zm00001eb196020	6
Zm00001eb196030	4027
Zm00001eb196040	0
Zm00001eb196050	0
Zm00001eb196060	1694
Zm00001eb196070	5
Zm00001eb196080	682
Zm00001eb196090	0
Zm00001eb196100	440
Zm00001eb196110	0
Zm00001eb196120	0
Zm00001eb196130	0
Zm00001eb196140	0
Zm00001eb196150	5
Zm00001eb196160	0
Zm00001eb196170	459
Zm00001eb196180	1932
Zm00001eb196190	1274
Zm00001eb196200	1130
Zm00001eb196210	0
Zm00001eb196220	78
Zm00001eb196230	1434
Zm00001eb196240	28
Zm00001eb196250	0
Zm00001eb196260	9
Zm00001eb196270	4779
Zm00001eb196280	2817
Zm00001eb196290	0
Zm00001eb196300	0
Zm00001eb196310	137
Zm00001eb196320	391
Zm00001eb196330	0
Zm00001eb196340	0
Zm00001eb196350	793
Zm00001eb196360	2799
Zm00001eb196370	2
Zm00001eb196380	4701
Zm00001eb196390	1040
Zm00001eb196400	252
Zm00001eb196410	1158
Zm00001eb196420	0
Zm00001eb196430	0
Zm00001eb196440	0
Zm00001eb196450	1
Zm00001eb196460	0
Zm00001eb196470	0
Zm00001eb196480	0
Zm00001eb196490	88
Zm00001eb196500	0
Zm00001eb196510	1579
Zm00001eb196520	3576
Zm00001eb196530	4889
Zm00001eb196540	163
Zm00001eb196550	184
Zm00001eb196560	338
Zm00001eb196570	0
Zm00001eb196580	51
Zm00001eb196590	1904
Zm00001eb196600	945
Zm00001eb196610	1574
Zm00001eb196620	0
Zm00001eb196630	0
Zm00001eb196640	1074
Zm00001eb196650	1865
Zm00001eb196660	0
Zm00001eb196670	64
Zm00001eb196680	0
Zm00001eb196690	2
Zm00001eb196700	0
Zm00001eb196710	0
Zm00001eb196720	0
Zm00001eb196730	0
Zm00001eb196740	0
Zm00001eb196750	0
Zm00001eb196760	130
Zm00001eb196770	0
Zm00001eb196780	480
Zm00001eb196790	6
Zm00001eb196800	0
Zm00001eb196810	0
Zm00001eb196820	0
Zm00001eb196830	14
Zm00001eb196840	0
Zm00001eb196850	0
Zm00001eb196860	0
Zm00001eb196870	2
Zm00001eb196880	426
Zm00001eb196890	0
Zm00001eb196900	32
Zm00001eb196910	2
Zm00001eb196920	0
Zm00001eb196930	543
Zm00001eb196940	0
Zm00001eb196950	0
Zm00001eb196960	36
Zm00001eb196970	599
Zm00001eb196980	299
Zm00001eb196990	0
Zm00001eb197000	0
Zm00001eb197010	0
Zm00001eb197020	374
Zm00001eb197030	297
Zm00001eb197040	247
Zm00001eb197050	1
Zm00001eb197060	0
Zm00001eb197070	1785
Zm00001eb197080	0
Zm00001eb197090	310
Zm00001eb197100	1
Zm00001eb197110	0
Zm00001eb197120	1527
Zm00001eb197130	0
Zm00001eb197140	0
