Zm00001eb257960	9269
Zm00001eb257970	2478
Zm00001eb257980	979
Zm00001eb257990	7
Zm00001eb258000	2555
Zm00001eb258010	2724
Zm00001eb258020	0
Zm00001eb258030	0
Zm00001eb258040	0
Zm00001eb258050	2482
Zm00001eb258060	1393
Zm00001eb258070	34130
Zm00001eb258080	0
Zm00001eb258090	4378
Zm00001eb258100	630
Zm00001eb258110	1755
Zm00001eb258120	0
Zm00001eb258130	1608
Zm00001eb258140	81
Zm00001eb258150	0
Zm00001eb258160	0
Zm00001eb258170	12012
Zm00001eb258180	1372
Zm00001eb258190	20929
Zm00001eb258200	7573
Zm00001eb258210	21684
Zm00001eb258220	473
Zm00001eb258230	1435
Zm00001eb258240	227
Zm00001eb258250	0
Zm00001eb258260	2540
Zm00001eb258270	549
Zm00001eb258280	5650
Zm00001eb258290	3400
Zm00001eb258300	1808
Zm00001eb258310	0
Zm00001eb258320	27451
Zm00001eb258330	493
Zm00001eb258340	0
Zm00001eb258350	0
Zm00001eb258360	46
Zm00001eb258370	253
Zm00001eb258380	7301
Zm00001eb258390	0
Zm00001eb258400	0
Zm00001eb258410	0
Zm00001eb258420	0
Zm00001eb258430	0
Zm00001eb258440	320
Zm00001eb258450	6597
Zm00001eb258460	18890
Zm00001eb258470	215
Zm00001eb258480	5110
Zm00001eb258490	0
Zm00001eb258500	2
Zm00001eb258510	735
Zm00001eb258520	454
Zm00001eb258530	0
Zm00001eb258540	0
Zm00001eb258550	464
Zm00001eb258560	0
Zm00001eb258570	4488
Zm00001eb258580	8
Zm00001eb258590	1611
Zm00001eb258600	14977
Zm00001eb258610	56
Zm00001eb258620	0
Zm00001eb258630	0
Zm00001eb258640	0
Zm00001eb258650	0
Zm00001eb258660	5108
Zm00001eb258670	4123
Zm00001eb258680	2518
Zm00001eb258690	0
Zm00001eb258700	0
Zm00001eb258710	5191
Zm00001eb258720	0
Zm00001eb258730	11797
Zm00001eb258740	857
Zm00001eb258750	15421
Zm00001eb258760	0
Zm00001eb258770	10789
Zm00001eb258780	347
Zm00001eb258790	95
Zm00001eb258800	1329
Zm00001eb258810	0
Zm00001eb258820	0
Zm00001eb258830	128
Zm00001eb258840	0
Zm00001eb258850	62
Zm00001eb258860	133
Zm00001eb258870	1753
Zm00001eb258880	15325
Zm00001eb258890	9111
Zm00001eb258900	2353
Zm00001eb258910	0
Zm00001eb258920	15
Zm00001eb258930	2150
Zm00001eb258940	36
Zm00001eb258950	29307
Zm00001eb258960	9260
Zm00001eb258970	2440
Zm00001eb258980	1156
Zm00001eb258990	443
Zm00001eb259000	207
Zm00001eb259010	0
Zm00001eb259020	1
Zm00001eb259030	1997
Zm00001eb259040	311
Zm00001eb259050	13827
Zm00001eb259060	205
Zm00001eb259070	9452
Zm00001eb259080	1501
Zm00001eb259090	0
Zm00001eb259100	8
Zm00001eb259110	1792
Zm00001eb259120	69
Zm00001eb259130	18441
Zm00001eb259140	2718
Zm00001eb259150	2777
Zm00001eb259160	5549
Zm00001eb259170	0
Zm00001eb259180	0
Zm00001eb259190	0
Zm00001eb259200	0
Zm00001eb259210	4085
Zm00001eb259220	4427
Zm00001eb259230	2911
Zm00001eb259240	2108
Zm00001eb259250	0
Zm00001eb259260	2731
Zm00001eb259270	556
Zm00001eb259280	1418
Zm00001eb259290	14698
Zm00001eb259300	14597
Zm00001eb259310	4375
Zm00001eb259320	6696
Zm00001eb259330	144
Zm00001eb259340	4186
Zm00001eb259350	734
Zm00001eb259360	5194
Zm00001eb259370	217
Zm00001eb259380	59
Zm00001eb259390	783
Zm00001eb259400	640
Zm00001eb259410	456
Zm00001eb259420	15124
Zm00001eb259430	2005
Zm00001eb259440	224
Zm00001eb259450	11164
Zm00001eb259460	55
Zm00001eb259470	8228
Zm00001eb259480	5855
Zm00001eb259490	2634
Zm00001eb259500	0
Zm00001eb259510	0
Zm00001eb259520	0
Zm00001eb259530	0
Zm00001eb259540	48
Zm00001eb259550	78
Zm00001eb259560	687
Zm00001eb259570	1900
Zm00001eb259580	4728
Zm00001eb259590	3497
Zm00001eb259600	264
Zm00001eb259610	784
Zm00001eb259620	2442
Zm00001eb259630	1466
Zm00001eb259640	0
Zm00001eb259650	2378
Zm00001eb259660	8911
Zm00001eb259670	12
Zm00001eb259680	12681
Zm00001eb259690	0
Zm00001eb259700	0
Zm00001eb259710	0
Zm00001eb259720	0
Zm00001eb259730	0
Zm00001eb259740	0
Zm00001eb259750	0
Zm00001eb259760	0
Zm00001eb259770	0
Zm00001eb259780	0
Zm00001eb259790	0
Zm00001eb259800	0
Zm00001eb259810	0
Zm00001eb259820	0
Zm00001eb259830	0
Zm00001eb259840	4932
Zm00001eb259850	11
Zm00001eb259860	0
Zm00001eb259870	1365
Zm00001eb259880	0
Zm00001eb259890	880
Zm00001eb259900	5006
Zm00001eb259910	0
Zm00001eb259920	0
Zm00001eb259930	0
Zm00001eb259940	0
Zm00001eb259950	942
Zm00001eb259960	205
Zm00001eb259970	33
Zm00001eb259980	0
Zm00001eb259990	9
Zm00001eb260000	0
Zm00001eb260010	5917
Zm00001eb260020	0
Zm00001eb260030	16
Zm00001eb260040	1647
Zm00001eb260050	1316
Zm00001eb260060	3862
Zm00001eb260070	3
Zm00001eb260080	0
Zm00001eb260090	0
Zm00001eb260100	3642
Zm00001eb260110	0
Zm00001eb260120	3871
Zm00001eb260130	34
Zm00001eb260140	10756
Zm00001eb260150	6337
Zm00001eb260160	21996
Zm00001eb260170	18192
Zm00001eb260180	0
Zm00001eb260190	246
Zm00001eb260200	1360
Zm00001eb260210	2209
Zm00001eb260220	16
Zm00001eb260230	2690
Zm00001eb260240	3990
Zm00001eb260250	2019
Zm00001eb260260	0
Zm00001eb260270	3230
Zm00001eb260280	79
Zm00001eb260290	14
Zm00001eb260300	0
Zm00001eb260310	433
Zm00001eb260320	0
Zm00001eb260330	1
Zm00001eb260340	0
Zm00001eb260350	661
Zm00001eb260360	9188
Zm00001eb260370	10457
Zm00001eb260380	3798
Zm00001eb260390	7380
Zm00001eb260400	1
Zm00001eb260410	65911
Zm00001eb260420	127
Zm00001eb260430	0
Zm00001eb260440	0
Zm00001eb260450	2744
Zm00001eb260460	14373
Zm00001eb260470	5390
Zm00001eb260480	7031
Zm00001eb260490	8619
Zm00001eb260500	0
Zm00001eb260510	12008
Zm00001eb260520	0
Zm00001eb260530	1238
Zm00001eb260540	586
Zm00001eb260550	417
Zm00001eb260560	3928
Zm00001eb260570	6148
Zm00001eb260580	3039
Zm00001eb260590	49
Zm00001eb260600	2265
Zm00001eb260610	293
Zm00001eb260620	8
Zm00001eb260630	25
Zm00001eb260640	0
Zm00001eb260650	1
Zm00001eb260660	0
Zm00001eb260670	0
Zm00001eb260680	0
Zm00001eb260690	6
Zm00001eb260700	10
Zm00001eb260710	4715
Zm00001eb260720	8023
Zm00001eb260730	2323
Zm00001eb260740	41
Zm00001eb260750	0
Zm00001eb260760	0
Zm00001eb260770	5073
Zm00001eb260780	0
Zm00001eb260790	580
Zm00001eb260800	164
Zm00001eb260810	816
Zm00001eb260820	5849
Zm00001eb260830	0
Zm00001eb260840	0
Zm00001eb260850	0
Zm00001eb260860	1
Zm00001eb260870	5530
Zm00001eb260880	5914
Zm00001eb260890	5674
Zm00001eb260900	0
Zm00001eb260910	147
Zm00001eb260920	258
Zm00001eb260930	20
Zm00001eb260940	3257
Zm00001eb260950	3462
Zm00001eb260960	5351
Zm00001eb260970	1940
Zm00001eb260980	8
Zm00001eb260990	3027
Zm00001eb261000	0
Zm00001eb261010	0
Zm00001eb261020	0
Zm00001eb261030	0
Zm00001eb261040	0
Zm00001eb261050	0
Zm00001eb261060	0
Zm00001eb261070	0
Zm00001eb261080	0
Zm00001eb261090	0
Zm00001eb261100	0
Zm00001eb261110	0
Zm00001eb261120	0
Zm00001eb261130	2016
Zm00001eb261140	8808
Zm00001eb261150	0
Zm00001eb261160	0
Zm00001eb261170	9
Zm00001eb261180	0
Zm00001eb261190	883
Zm00001eb261200	85
Zm00001eb261210	2215
Zm00001eb261220	146
Zm00001eb261230	22
Zm00001eb261240	0
Zm00001eb261250	0
Zm00001eb261260	3672
Zm00001eb261270	3183
Zm00001eb261280	13243
Zm00001eb261290	0
Zm00001eb261300	11664
Zm00001eb261310	551
Zm00001eb261320	0
Zm00001eb261330	0
Zm00001eb261340	61
Zm00001eb261350	9
Zm00001eb261360	0
Zm00001eb261370	0
Zm00001eb261380	0
Zm00001eb261390	0
Zm00001eb261400	0
Zm00001eb261410	734
Zm00001eb261420	0
Zm00001eb261430	139510
Zm00001eb261440	62090
Zm00001eb261450	0
Zm00001eb261460	0
Zm00001eb261470	0
Zm00001eb261480	7510
Zm00001eb261490	3546
Zm00001eb261500	4257
Zm00001eb261510	14399
Zm00001eb261520	3448
Zm00001eb261530	1445
Zm00001eb261540	3578
Zm00001eb261550	7984
Zm00001eb261560	870
Zm00001eb261570	213
Zm00001eb261580	0
Zm00001eb261590	0
Zm00001eb261600	0
Zm00001eb261610	0
Zm00001eb261620	91412
Zm00001eb261630	0
Zm00001eb261640	0
Zm00001eb261650	71
Zm00001eb261660	3098
Zm00001eb261670	4864
Zm00001eb261680	577
Zm00001eb261690	8963
Zm00001eb261700	3797
Zm00001eb261710	0
Zm00001eb261720	24
Zm00001eb261730	0
Zm00001eb261740	7380
Zm00001eb261750	0
Zm00001eb261760	191
Zm00001eb261770	0
Zm00001eb261780	0
Zm00001eb261790	0
Zm00001eb261800	50
Zm00001eb261810	2637
Zm00001eb261820	1576
Zm00001eb261830	6944
Zm00001eb261840	17982
Zm00001eb261850	0
Zm00001eb261860	0
Zm00001eb261870	6781
Zm00001eb261880	1396
Zm00001eb261890	3469
Zm00001eb261900	745
Zm00001eb261910	27448
Zm00001eb261920	303
Zm00001eb261930	71
Zm00001eb261940	3
Zm00001eb261950	0
Zm00001eb261960	549
Zm00001eb261970	459
Zm00001eb261980	524
Zm00001eb261990	112
Zm00001eb262000	88
Zm00001eb262010	81
Zm00001eb262020	94
Zm00001eb262030	88
Zm00001eb262040	106
Zm00001eb262050	102
Zm00001eb262060	90
Zm00001eb262070	221
Zm00001eb262080	216
Zm00001eb262090	278
Zm00001eb262100	255
Zm00001eb262110	211
Zm00001eb262120	65
Zm00001eb262130	1709
Zm00001eb262140	257
Zm00001eb262150	211
Zm00001eb262160	191
Zm00001eb262170	403
Zm00001eb262180	617
Zm00001eb262190	884
Zm00001eb262200	1199
Zm00001eb262210	887
Zm00001eb262220	645
Zm00001eb262230	541
Zm00001eb262240	222
Zm00001eb262250	166
Zm00001eb262260	173
Zm00001eb262270	79
Zm00001eb262280	122
Zm00001eb262290	157
Zm00001eb262300	252
Zm00001eb262310	260
Zm00001eb262320	206
Zm00001eb262330	139
Zm00001eb262340	89
Zm00001eb262350	253
Zm00001eb262360	142
Zm00001eb262370	79
Zm00001eb262380	0
Zm00001eb262390	292
Zm00001eb262400	163
Zm00001eb262410	153
Zm00001eb262420	396
Zm00001eb262430	250
Zm00001eb262440	176
Zm00001eb262450	258
Zm00001eb262460	0
Zm00001eb262470	253
Zm00001eb262480	77
Zm00001eb262490	92
Zm00001eb262500	70
Zm00001eb262510	143
Zm00001eb262520	0
Zm00001eb262530	1
Zm00001eb262540	0
Zm00001eb262550	902
Zm00001eb262560	76
Zm00001eb262570	2984
Zm00001eb262580	1619
Zm00001eb262590	0
Zm00001eb262600	392
Zm00001eb262610	3537
Zm00001eb262620	43
Zm00001eb262630	0
Zm00001eb262640	0
Zm00001eb262650	0
Zm00001eb262660	0
Zm00001eb262670	0
Zm00001eb262680	6
Zm00001eb262690	6508
Zm00001eb262700	0
Zm00001eb262710	0
Zm00001eb262720	0
Zm00001eb262730	0
Zm00001eb262740	0
Zm00001eb262750	716
Zm00001eb262760	0
Zm00001eb262770	6
Zm00001eb262780	0
Zm00001eb262790	118
Zm00001eb262800	51
Zm00001eb262810	433
Zm00001eb262820	676
Zm00001eb262830	1545
Zm00001eb262840	716
Zm00001eb262850	0
Zm00001eb262860	18
Zm00001eb262870	0
Zm00001eb262880	1
Zm00001eb262890	128
Zm00001eb262900	0
Zm00001eb262910	10080
Zm00001eb262920	0
Zm00001eb262930	0
Zm00001eb262940	10
Zm00001eb262950	22
Zm00001eb262960	0
Zm00001eb262970	647
Zm00001eb262980	15791
Zm00001eb262990	356
Zm00001eb263000	17825
Zm00001eb263010	3492
Zm00001eb263020	1600
Zm00001eb263030	286
Zm00001eb263040	345
Zm00001eb263050	400
Zm00001eb263060	18664
Zm00001eb263070	181
Zm00001eb263080	701
Zm00001eb263090	89
Zm00001eb263100	1645
Zm00001eb263110	0
Zm00001eb263120	58
Zm00001eb263130	852
Zm00001eb263140	0
Zm00001eb263150	0
Zm00001eb263160	0
Zm00001eb263170	0
Zm00001eb263180	6
Zm00001eb263190	0
Zm00001eb263200	9
Zm00001eb263210	4
Zm00001eb263220	96
Zm00001eb263230	0
Zm00001eb263240	204
Zm00001eb263250	124
Zm00001eb263260	1026
Zm00001eb263270	392
Zm00001eb263280	196
Zm00001eb263290	157
Zm00001eb263300	193
Zm00001eb263310	99
Zm00001eb263320	275
Zm00001eb263330	1642
Zm00001eb263340	462
Zm00001eb263350	338
Zm00001eb263360	410
Zm00001eb263370	761
Zm00001eb263380	88
Zm00001eb263390	182
Zm00001eb263400	345
Zm00001eb263410	215
Zm00001eb263420	96
Zm00001eb263430	222
Zm00001eb263440	105
Zm00001eb263450	53
Zm00001eb263460	77
Zm00001eb263470	116
Zm00001eb263480	541
Zm00001eb263490	286
Zm00001eb263500	44
Zm00001eb263510	80
Zm00001eb263520	78
Zm00001eb263530	88
Zm00001eb263540	87
Zm00001eb263550	68
Zm00001eb263560	155
Zm00001eb263570	220
Zm00001eb263580	268
Zm00001eb263590	1276
Zm00001eb263600	178
Zm00001eb263610	107
Zm00001eb263620	125
Zm00001eb263630	38
Zm00001eb263640	42
Zm00001eb263650	71
Zm00001eb263660	84
Zm00001eb263670	125
Zm00001eb263680	104
Zm00001eb263690	203
Zm00001eb263700	194
Zm00001eb263710	221
Zm00001eb263720	1
Zm00001eb263730	192
Zm00001eb263740	185
Zm00001eb263750	437
Zm00001eb263760	112
Zm00001eb263770	1398
Zm00001eb263780	254
Zm00001eb263790	1714
Zm00001eb263800	461
Zm00001eb263810	326
Zm00001eb263820	1
Zm00001eb263830	203
Zm00001eb263840	44
Zm00001eb263850	205
Zm00001eb263860	58
Zm00001eb263870	0
Zm00001eb263880	51
Zm00001eb263890	105
Zm00001eb263900	344
Zm00001eb263910	253
Zm00001eb263920	197
Zm00001eb263930	267
Zm00001eb263940	74
Zm00001eb263950	301
Zm00001eb263960	282
Zm00001eb263970	59
Zm00001eb263980	171
Zm00001eb263990	144
Zm00001eb264000	18
Zm00001eb264010	0
Zm00001eb264020	216
Zm00001eb264030	109
Zm00001eb264040	133
Zm00001eb264050	10
Zm00001eb264060	0
Zm00001eb264070	723
Zm00001eb264080	900
Zm00001eb264090	0
Zm00001eb264100	0
Zm00001eb264110	3034
Zm00001eb264120	0
Zm00001eb264130	2129
Zm00001eb264140	0
Zm00001eb264150	425
Zm00001eb264160	4155
Zm00001eb264170	1474
Zm00001eb264180	10
Zm00001eb264190	0
Zm00001eb264200	0
Zm00001eb264210	361
Zm00001eb264220	0
Zm00001eb264230	0
Zm00001eb264240	0
Zm00001eb264250	4960
Zm00001eb264260	0
Zm00001eb264270	0
Zm00001eb264280	0
Zm00001eb264290	0
Zm00001eb264300	5252
Zm00001eb264310	4623
Zm00001eb264320	0
Zm00001eb264330	0
Zm00001eb264340	0
Zm00001eb264350	0
Zm00001eb264360	113
Zm00001eb264370	0
Zm00001eb264380	0
Zm00001eb264390	0
Zm00001eb264400	235
Zm00001eb264410	47785
Zm00001eb264420	0
Zm00001eb264430	0
Zm00001eb264440	0
Zm00001eb264450	198
Zm00001eb264460	0
Zm00001eb264470	1612
Zm00001eb264480	8347
Zm00001eb264490	0
Zm00001eb264500	0
Zm00001eb264510	0
Zm00001eb264520	307
Zm00001eb264530	395
Zm00001eb264540	0
Zm00001eb264550	1905
Zm00001eb264560	0
Zm00001eb264570	14
Zm00001eb264580	2300
Zm00001eb264590	4
Zm00001eb264600	1
Zm00001eb264610	0
Zm00001eb264620	2264
Zm00001eb264630	7
Zm00001eb264640	0
Zm00001eb264650	265
Zm00001eb264660	7323
Zm00001eb264670	2127
Zm00001eb264680	5078
Zm00001eb264690	0
Zm00001eb264700	153
Zm00001eb264710	185
Zm00001eb264720	705
Zm00001eb264730	1750
Zm00001eb264740	4
Zm00001eb264750	499
Zm00001eb264760	4688
Zm00001eb264770	0
Zm00001eb264780	2734
Zm00001eb264790	0
Zm00001eb264800	0
Zm00001eb264810	0
Zm00001eb264820	8
Zm00001eb264830	7
Zm00001eb264840	226
Zm00001eb264850	0
Zm00001eb264860	0
Zm00001eb264870	16
Zm00001eb264880	3984
Zm00001eb264890	0
Zm00001eb264900	0
Zm00001eb264910	0
Zm00001eb264920	0
Zm00001eb264930	9349
Zm00001eb264940	0
Zm00001eb264950	0
Zm00001eb264960	3673
Zm00001eb264970	91
Zm00001eb264980	2387
Zm00001eb264990	0
Zm00001eb265000	3773
Zm00001eb265010	35
Zm00001eb265020	1573
Zm00001eb265030	0
Zm00001eb265040	19784
Zm00001eb265050	7
Zm00001eb265060	2
Zm00001eb265070	1
Zm00001eb265080	1351
Zm00001eb265090	77
Zm00001eb265100	5
Zm00001eb265110	0
Zm00001eb265120	0
Zm00001eb265130	0
Zm00001eb265140	0
Zm00001eb265150	394
Zm00001eb265160	11
Zm00001eb265170	9
Zm00001eb265180	5
Zm00001eb265190	0
Zm00001eb265200	269
Zm00001eb265210	3
Zm00001eb265220	816
Zm00001eb265230	0
Zm00001eb265240	24914
Zm00001eb265250	4100
Zm00001eb265260	463
Zm00001eb265270	6831
Zm00001eb265280	14
Zm00001eb265290	16
Zm00001eb265300	0
Zm00001eb265310	24
Zm00001eb265320	0
Zm00001eb265330	0
Zm00001eb265340	1644
Zm00001eb265350	585
Zm00001eb265360	0
Zm00001eb265370	0
Zm00001eb265380	0
Zm00001eb265390	0
Zm00001eb265400	0
Zm00001eb265410	8576
Zm00001eb265420	884
Zm00001eb265430	7251
Zm00001eb265440	2146
Zm00001eb265450	0
Zm00001eb265460	0
Zm00001eb265470	0
Zm00001eb265480	0
Zm00001eb265490	0
Zm00001eb265500	3001
Zm00001eb265510	566
Zm00001eb265520	1110
Zm00001eb265530	0
Zm00001eb265540	44
Zm00001eb265550	0
Zm00001eb265560	0
Zm00001eb265570	0
Zm00001eb265580	0
Zm00001eb265590	0
Zm00001eb265600	0
Zm00001eb265610	15463
Zm00001eb265620	0
Zm00001eb265630	4426
Zm00001eb265640	6853
Zm00001eb265650	12453
Zm00001eb265660	251
Zm00001eb265670	3991
Zm00001eb265680	0
Zm00001eb265690	0
Zm00001eb265700	0
Zm00001eb265710	0
Zm00001eb265720	0
Zm00001eb265730	3
Zm00001eb265740	984
Zm00001eb265750	3
Zm00001eb265760	87040
Zm00001eb265770	0
Zm00001eb265780	0
Zm00001eb265790	0
Zm00001eb265800	0
Zm00001eb265810	16200
Zm00001eb265820	6340
Zm00001eb265830	3
Zm00001eb265840	0
Zm00001eb265850	1
Zm00001eb265860	0
Zm00001eb265870	1
Zm00001eb265880	0
Zm00001eb265890	623
Zm00001eb265900	235
Zm00001eb265910	0
Zm00001eb265920	0
Zm00001eb265930	0
Zm00001eb265940	0
Zm00001eb265950	0
Zm00001eb265960	0
Zm00001eb265970	0
Zm00001eb265980	38
Zm00001eb265990	1663
Zm00001eb266000	554
Zm00001eb266010	210
Zm00001eb266020	8462
Zm00001eb266030	0
Zm00001eb266040	0
Zm00001eb266050	5573
Zm00001eb266060	4264
Zm00001eb266070	0
Zm00001eb266080	0
Zm00001eb266090	40
Zm00001eb266100	0
Zm00001eb266110	29
Zm00001eb266120	6
Zm00001eb266130	171
Zm00001eb266140	0
Zm00001eb266150	0
Zm00001eb266160	4363
Zm00001eb266170	16
Zm00001eb266180	3444
Zm00001eb266190	0
Zm00001eb266200	625
Zm00001eb266210	0
Zm00001eb266220	0
Zm00001eb266230	0
Zm00001eb266240	3
Zm00001eb266250	1339
Zm00001eb266260	5875
Zm00001eb266270	0
Zm00001eb266280	5
Zm00001eb266290	138
Zm00001eb266300	2598
Zm00001eb266310	0
Zm00001eb266320	1816
Zm00001eb266330	614
Zm00001eb266340	14
Zm00001eb266350	0
Zm00001eb266360	1655
Zm00001eb266370	43825
Zm00001eb266380	1
Zm00001eb266390	0
Zm00001eb266400	1646
Zm00001eb266410	14
Zm00001eb266420	0
Zm00001eb266430	1405
Zm00001eb266440	0
Zm00001eb266450	0
Zm00001eb266460	0
Zm00001eb266470	0
Zm00001eb266480	0
Zm00001eb266490	35990
Zm00001eb266500	0
Zm00001eb266510	0
Zm00001eb266520	0
Zm00001eb266530	0
Zm00001eb266540	2
Zm00001eb266550	0
Zm00001eb266560	33187
Zm00001eb266570	1950
Zm00001eb266580	0
Zm00001eb266590	0
Zm00001eb266600	185
Zm00001eb266610	0
Zm00001eb266620	12346
Zm00001eb266630	0
Zm00001eb266640	0
Zm00001eb266650	0
Zm00001eb266660	4
Zm00001eb266670	34
Zm00001eb266680	0
Zm00001eb266690	216
Zm00001eb266700	7
Zm00001eb266710	6
Zm00001eb266720	404
Zm00001eb266730	0
Zm00001eb266740	2653
Zm00001eb266750	1194
Zm00001eb266760	395
Zm00001eb266770	0
Zm00001eb266780	0
Zm00001eb266790	0
Zm00001eb266800	6757
Zm00001eb266810	66
Zm00001eb266820	2875
Zm00001eb266830	0
Zm00001eb266840	238
Zm00001eb266850	0
Zm00001eb266860	2371
Zm00001eb266870	0
Zm00001eb266880	2840
Zm00001eb266890	60
Zm00001eb266900	0
Zm00001eb266910	3520
Zm00001eb266920	0
Zm00001eb266930	0
Zm00001eb266940	80
Zm00001eb266950	0
Zm00001eb266960	9
Zm00001eb266970	540
Zm00001eb266980	9254
Zm00001eb266990	0
Zm00001eb267000	0
Zm00001eb267010	3
Zm00001eb267020	0
Zm00001eb267030	1
Zm00001eb267040	0
Zm00001eb267050	5
Zm00001eb267060	0
Zm00001eb267070	798
Zm00001eb267080	0
Zm00001eb267090	1553
Zm00001eb267100	8869
Zm00001eb267110	3896
Zm00001eb267120	15
Zm00001eb267130	2510
Zm00001eb267140	5732
Zm00001eb267150	0
Zm00001eb267160	0
Zm00001eb267170	0
Zm00001eb267180	0
Zm00001eb267190	15
Zm00001eb267200	587
Zm00001eb267210	213
Zm00001eb267220	0
Zm00001eb267230	939
Zm00001eb267240	0
Zm00001eb267250	0
Zm00001eb267260	12475
Zm00001eb267270	327
Zm00001eb267280	9530
Zm00001eb267290	1096
Zm00001eb267300	0
Zm00001eb267310	0
Zm00001eb267320	0
Zm00001eb267330	0
Zm00001eb267340	0
Zm00001eb267350	5803
Zm00001eb267360	0
Zm00001eb267370	0
Zm00001eb267380	1765
Zm00001eb267390	28128
Zm00001eb267400	0
Zm00001eb267410	1780
Zm00001eb267420	0
Zm00001eb267430	12616
Zm00001eb267440	0
Zm00001eb267450	0
Zm00001eb267460	1295
Zm00001eb267470	3437
Zm00001eb267480	14
Zm00001eb267490	25
Zm00001eb267500	0
Zm00001eb267510	2235
Zm00001eb267520	0
Zm00001eb267530	0
Zm00001eb267540	0
Zm00001eb267550	1230
Zm00001eb267560	0
Zm00001eb267570	1
Zm00001eb267580	19939
Zm00001eb267590	10901
Zm00001eb267600	365
Zm00001eb267610	27
Zm00001eb267620	1507
Zm00001eb267630	0
Zm00001eb267640	366
Zm00001eb267650	1306
Zm00001eb267660	0
Zm00001eb267670	14
Zm00001eb267680	20621
Zm00001eb267690	441
Zm00001eb267700	5543
Zm00001eb267710	1895
Zm00001eb267720	6727
Zm00001eb267730	77
Zm00001eb267740	0
Zm00001eb267750	0
Zm00001eb267760	0
Zm00001eb267770	365
Zm00001eb267780	1
Zm00001eb267790	4356
Zm00001eb267800	0
Zm00001eb267810	0
Zm00001eb267820	0
Zm00001eb267830	0
Zm00001eb267840	2573
Zm00001eb267850	3
Zm00001eb267860	9979
Zm00001eb267870	0
Zm00001eb267880	0
Zm00001eb267890	0
Zm00001eb267900	8388
Zm00001eb267910	0
Zm00001eb267920	0
Zm00001eb267930	0
Zm00001eb267940	0
Zm00001eb267950	2
Zm00001eb267960	0
Zm00001eb267970	28241
Zm00001eb267980	1
Zm00001eb267990	0
Zm00001eb268000	1439
Zm00001eb268010	0
Zm00001eb268020	0
Zm00001eb268030	0
Zm00001eb268040	28
Zm00001eb268050	23150
Zm00001eb268060	8845
Zm00001eb268070	0
Zm00001eb268080	8158
Zm00001eb268090	1518
Zm00001eb268100	0
Zm00001eb268110	0
Zm00001eb268120	0
Zm00001eb268130	0
Zm00001eb268140	0
Zm00001eb268150	3156
Zm00001eb268160	0
Zm00001eb268170	1
Zm00001eb268180	0
Zm00001eb268190	0
Zm00001eb268200	413
Zm00001eb268210	0
Zm00001eb268220	0
Zm00001eb268230	0
Zm00001eb268240	0
Zm00001eb268250	6189
Zm00001eb268260	0
Zm00001eb268270	0
Zm00001eb268280	177
Zm00001eb268290	0
Zm00001eb268300	14
Zm00001eb268310	0
Zm00001eb268320	5518
Zm00001eb268330	0
Zm00001eb268340	0
Zm00001eb268350	0
Zm00001eb268360	89098
Zm00001eb268370	0
Zm00001eb268380	0
Zm00001eb268390	4391
Zm00001eb268400	182
Zm00001eb268410	939
Zm00001eb268420	17268
Zm00001eb268430	0
Zm00001eb268440	0
Zm00001eb268450	1214
Zm00001eb268460	0
Zm00001eb268470	0
Zm00001eb268480	3061
Zm00001eb268490	540
Zm00001eb268500	10567
Zm00001eb268510	1613
Zm00001eb268520	11516
Zm00001eb268530	2161
Zm00001eb268540	0
Zm00001eb268550	405
Zm00001eb268560	0
Zm00001eb268570	0
Zm00001eb268580	1751
Zm00001eb268590	0
Zm00001eb268600	0
Zm00001eb268610	12517
Zm00001eb268620	0
Zm00001eb268630	0
Zm00001eb268640	510
Zm00001eb268650	675
Zm00001eb268660	12688
Zm00001eb268670	0
Zm00001eb268680	0
Zm00001eb268690	846
Zm00001eb268700	0
Zm00001eb268710	0
Zm00001eb268720	0
Zm00001eb268730	0
Zm00001eb268740	1392
Zm00001eb268750	8674
Zm00001eb268760	4971
Zm00001eb268770	0
Zm00001eb268780	0
Zm00001eb268790	2587
Zm00001eb268800	2827
Zm00001eb268810	0
Zm00001eb268820	0
Zm00001eb268830	19579
Zm00001eb268840	15881
Zm00001eb268850	0
Zm00001eb268860	0
Zm00001eb268870	0
Zm00001eb268880	15065
Zm00001eb268890	274
Zm00001eb268900	23
Zm00001eb268910	26551
Zm00001eb268920	1
Zm00001eb268930	0
Zm00001eb268940	0
Zm00001eb268950	0
Zm00001eb268960	1588
Zm00001eb268970	17067
Zm00001eb268980	15040
Zm00001eb268990	0
Zm00001eb269000	0
Zm00001eb269010	687
Zm00001eb269020	1197
Zm00001eb269030	0
Zm00001eb269040	0
Zm00001eb269050	1313
Zm00001eb269060	25
Zm00001eb269070	0
Zm00001eb269080	0
Zm00001eb269090	0
Zm00001eb269100	9966
Zm00001eb269110	0
Zm00001eb269120	0
Zm00001eb269130	4
Zm00001eb269140	22520
Zm00001eb269150	322
Zm00001eb269160	6143
Zm00001eb269170	3910
Zm00001eb269180	2687
Zm00001eb269190	5444
Zm00001eb269200	0
Zm00001eb269210	26
Zm00001eb269220	46
Zm00001eb269230	0
Zm00001eb269240	0
Zm00001eb269250	1
Zm00001eb269260	0
Zm00001eb269270	0
Zm00001eb269280	0
Zm00001eb269290	512
Zm00001eb269300	4018
Zm00001eb269310	10055
Zm00001eb269320	0
Zm00001eb269330	0
Zm00001eb269340	0
Zm00001eb269350	0
