Zm00001eb205850	568
Zm00001eb205860	0
Zm00001eb205870	0
Zm00001eb205880	0
Zm00001eb205890	4782
Zm00001eb205900	1
Zm00001eb205910	10
Zm00001eb205920	412
Zm00001eb205930	3587
Zm00001eb205940	1026
Zm00001eb205950	1234
Zm00001eb205960	1423
Zm00001eb205970	1091
Zm00001eb205980	0
Zm00001eb205990	5382
Zm00001eb206000	7
Zm00001eb206010	2248
Zm00001eb206020	294
Zm00001eb206030	1166
Zm00001eb206040	90289
Zm00001eb206050	98
Zm00001eb206060	0
Zm00001eb206070	313
Zm00001eb206080	498
Zm00001eb206090	55
Zm00001eb206100	1222
Zm00001eb206110	519
Zm00001eb206120	1642
Zm00001eb206130	1278
Zm00001eb206140	0
Zm00001eb206150	0
Zm00001eb206160	0
Zm00001eb206170	14
Zm00001eb206180	47
Zm00001eb206190	41
Zm00001eb206200	0
Zm00001eb206210	0
Zm00001eb206220	591
Zm00001eb206230	46
Zm00001eb206240	1135
Zm00001eb206250	2565
Zm00001eb206260	7
Zm00001eb206270	0
Zm00001eb206280	0
Zm00001eb206290	0
Zm00001eb206300	33
Zm00001eb206310	0
Zm00001eb206320	9
Zm00001eb206330	168
Zm00001eb206340	2
Zm00001eb206350	254
Zm00001eb206360	191
Zm00001eb206370	778
Zm00001eb206380	4635
Zm00001eb206390	0
Zm00001eb206400	3612
Zm00001eb206410	754
Zm00001eb206420	1448
Zm00001eb206430	2103
Zm00001eb206440	66
Zm00001eb206450	0
Zm00001eb206460	0
Zm00001eb206470	7417
Zm00001eb206480	286
Zm00001eb206490	1161
Zm00001eb206500	1414
Zm00001eb206510	307
Zm00001eb206520	2074
Zm00001eb206530	0
Zm00001eb206540	0
Zm00001eb206550	927
Zm00001eb206560	245
Zm00001eb206570	18
Zm00001eb206580	279
Zm00001eb206590	2
Zm00001eb206600	31
Zm00001eb206610	155
Zm00001eb206620	0
Zm00001eb206630	111
Zm00001eb206640	1
Zm00001eb206650	1491
Zm00001eb206660	306
Zm00001eb206670	33
Zm00001eb206680	3122
Zm00001eb206690	0
Zm00001eb206700	2733
Zm00001eb206710	0
Zm00001eb206720	0
Zm00001eb206730	314
Zm00001eb206740	5616
Zm00001eb206750	646
Zm00001eb206760	2619
Zm00001eb206770	50
Zm00001eb206780	47
Zm00001eb206790	2224
Zm00001eb206800	10073
Zm00001eb206810	827
Zm00001eb206820	0
Zm00001eb206830	0
Zm00001eb206840	179
Zm00001eb206850	0
Zm00001eb206860	0
Zm00001eb206870	597
Zm00001eb206880	234
Zm00001eb206890	0
Zm00001eb206900	1127
Zm00001eb206910	206
Zm00001eb206920	0
Zm00001eb206930	16769
Zm00001eb206940	0
Zm00001eb206950	0
Zm00001eb206960	0
Zm00001eb206970	0
Zm00001eb206980	0
Zm00001eb206990	138
Zm00001eb207000	0
Zm00001eb207010	663
Zm00001eb207020	2
Zm00001eb207030	0
Zm00001eb207040	0
Zm00001eb207050	1849
Zm00001eb207060	6585
Zm00001eb207070	0
Zm00001eb207080	1247
Zm00001eb207090	3013
Zm00001eb207100	0
Zm00001eb207110	0
Zm00001eb207120	6339
Zm00001eb207130	978
Zm00001eb207140	0
Zm00001eb207150	9
Zm00001eb207160	0
Zm00001eb207170	0
Zm00001eb207180	0
Zm00001eb207190	0
Zm00001eb207200	0
Zm00001eb207210	0
Zm00001eb207220	0
Zm00001eb207230	0
Zm00001eb207240	2
Zm00001eb207250	0
Zm00001eb207260	0
Zm00001eb207270	340
Zm00001eb207280	37
Zm00001eb207290	1326
Zm00001eb207300	2786
Zm00001eb207310	432
Zm00001eb207320	0
Zm00001eb207330	0
Zm00001eb207340	5
Zm00001eb207350	1
Zm00001eb207360	424
Zm00001eb207370	882
Zm00001eb207380	15
Zm00001eb207390	5491
Zm00001eb207400	51
Zm00001eb207410	1541
Zm00001eb207420	18
Zm00001eb207430	1001
Zm00001eb207440	0
Zm00001eb207450	2230
Zm00001eb207460	0
Zm00001eb207470	0
Zm00001eb207480	0
Zm00001eb207490	2679
Zm00001eb207500	20
Zm00001eb207510	0
Zm00001eb207520	1
Zm00001eb207530	1922
Zm00001eb207540	3368
Zm00001eb207550	925
Zm00001eb207560	0
Zm00001eb207570	0
Zm00001eb207580	0
Zm00001eb207590	14
Zm00001eb207600	0
Zm00001eb207610	0
Zm00001eb207620	0
Zm00001eb207630	0
Zm00001eb207640	19
Zm00001eb207650	2528
Zm00001eb207660	357
Zm00001eb207670	13097
Zm00001eb207680	0
Zm00001eb207690	296
Zm00001eb207700	0
Zm00001eb207710	0
Zm00001eb207720	492
Zm00001eb207730	56
Zm00001eb207740	34
Zm00001eb207750	196
Zm00001eb207760	748
Zm00001eb207770	10
Zm00001eb207780	2188
Zm00001eb207790	252
Zm00001eb207800	0
Zm00001eb207810	0
Zm00001eb207820	3054
Zm00001eb207830	26
Zm00001eb207840	6871
Zm00001eb207850	1708
Zm00001eb207860	24
Zm00001eb207870	173
Zm00001eb207880	35
Zm00001eb207890	1202
Zm00001eb207900	1018
Zm00001eb207910	0
Zm00001eb207920	2014
Zm00001eb207930	385
Zm00001eb207940	732
Zm00001eb207950	1904
Zm00001eb207960	18
Zm00001eb207970	569
Zm00001eb207980	968
Zm00001eb207990	0
Zm00001eb208000	32
Zm00001eb208010	5121
Zm00001eb208020	157
Zm00001eb208030	26647
Zm00001eb208040	694
Zm00001eb208050	7275
Zm00001eb208060	2526
Zm00001eb208070	1159
Zm00001eb208080	3
Zm00001eb208090	21
Zm00001eb208100	644
Zm00001eb208110	4714
Zm00001eb208120	1293
Zm00001eb208130	360
Zm00001eb208140	3586
Zm00001eb208150	71
Zm00001eb208160	17
Zm00001eb208170	131
Zm00001eb208180	520
Zm00001eb208190	3191
Zm00001eb208200	27
Zm00001eb208210	0
Zm00001eb208220	1911
Zm00001eb208230	968
Zm00001eb208240	1683
Zm00001eb208250	1650
Zm00001eb208260	0
Zm00001eb208270	2
Zm00001eb208280	0
Zm00001eb208290	0
Zm00001eb208300	0
Zm00001eb208310	5160
Zm00001eb208320	561
Zm00001eb208330	187
Zm00001eb208340	5
Zm00001eb208350	1659
Zm00001eb208360	2
Zm00001eb208370	12
Zm00001eb208380	102
Zm00001eb208390	2709
Zm00001eb208400	0
Zm00001eb208410	3
Zm00001eb208420	2003
Zm00001eb208430	1513
Zm00001eb208440	536
Zm00001eb208450	0
Zm00001eb208460	525
Zm00001eb208470	1
Zm00001eb208480	435
Zm00001eb208490	1245
Zm00001eb208500	1698
Zm00001eb208510	1009
Zm00001eb208520	566
Zm00001eb208530	2526
Zm00001eb208540	4494
Zm00001eb208550	0
Zm00001eb208560	0
Zm00001eb208570	3644
Zm00001eb208580	1111
Zm00001eb208590	0
Zm00001eb208600	10
Zm00001eb208610	0
Zm00001eb208620	0
Zm00001eb208630	0
Zm00001eb208640	0
Zm00001eb208650	1188
Zm00001eb208660	0
Zm00001eb208670	24
Zm00001eb208680	0
Zm00001eb208690	527
Zm00001eb208700	255
Zm00001eb208710	877
Zm00001eb208720	0
Zm00001eb208730	0
Zm00001eb208740	1418
Zm00001eb208750	0
Zm00001eb208760	487
Zm00001eb208770	0
Zm00001eb208780	1501
Zm00001eb208790	1233
Zm00001eb208800	1139
Zm00001eb208810	68
Zm00001eb208820	646
Zm00001eb208830	1834
Zm00001eb208840	1842
Zm00001eb208850	0
Zm00001eb208860	1236
Zm00001eb208870	0
Zm00001eb208880	1273
Zm00001eb208890	0
Zm00001eb208900	98
Zm00001eb208910	945
Zm00001eb208920	1413
Zm00001eb208930	0
Zm00001eb208940	516
Zm00001eb208950	5
Zm00001eb208960	871
Zm00001eb208970	5073
Zm00001eb208980	1
Zm00001eb208990	0
Zm00001eb209000	4871
Zm00001eb209010	990
Zm00001eb209020	27
Zm00001eb209030	286
Zm00001eb209040	953
Zm00001eb209050	0
Zm00001eb209060	2
Zm00001eb209070	624
Zm00001eb209080	3302
Zm00001eb209090	18
Zm00001eb209100	4933
Zm00001eb209110	4
Zm00001eb209120	485
Zm00001eb209130	0
Zm00001eb209140	18
Zm00001eb209150	418
Zm00001eb209160	1903
Zm00001eb209170	4
Zm00001eb209180	0
Zm00001eb209190	36
Zm00001eb209200	728
Zm00001eb209210	666
Zm00001eb209220	1381
Zm00001eb209230	4052
Zm00001eb209240	79
Zm00001eb209250	335
Zm00001eb209260	1581
Zm00001eb209270	96
Zm00001eb209280	50
Zm00001eb209290	0
Zm00001eb209300	38
Zm00001eb209310	659
Zm00001eb209320	18
Zm00001eb209330	45
Zm00001eb209340	687
Zm00001eb209350	2777
Zm00001eb209360	667
Zm00001eb209370	857
Zm00001eb209380	1282
Zm00001eb209390	2225
Zm00001eb209400	0
Zm00001eb209410	0
Zm00001eb209420	595
Zm00001eb209430	1031
Zm00001eb209440	2492
Zm00001eb209450	3
Zm00001eb209460	0
Zm00001eb209470	696
Zm00001eb209480	3013
Zm00001eb209490	989
Zm00001eb209500	0
Zm00001eb209510	0
Zm00001eb209520	0
Zm00001eb209530	0
Zm00001eb209540	0
Zm00001eb209550	8234
Zm00001eb209560	102
Zm00001eb209570	163708
Zm00001eb209580	0
Zm00001eb209590	0
Zm00001eb209600	205
Zm00001eb209610	1838
Zm00001eb209620	346
Zm00001eb209630	0
Zm00001eb209640	73
Zm00001eb209650	12
Zm00001eb209660	0
Zm00001eb209670	0
Zm00001eb209680	0
Zm00001eb209690	0
Zm00001eb209700	187
Zm00001eb209710	0
Zm00001eb209720	0
Zm00001eb209730	0
Zm00001eb209740	2429
Zm00001eb209750	0
Zm00001eb209760	9173
Zm00001eb209770	1088
Zm00001eb209780	5474
Zm00001eb209790	0
Zm00001eb209800	563
Zm00001eb209810	0
Zm00001eb209820	0
Zm00001eb209830	0
Zm00001eb209840	0
Zm00001eb209850	1900
Zm00001eb209860	367
Zm00001eb209870	3061
Zm00001eb209880	6
Zm00001eb209890	8
Zm00001eb209900	0
Zm00001eb209910	2306
Zm00001eb209920	70
Zm00001eb209930	0
Zm00001eb209940	90
Zm00001eb209950	4920
Zm00001eb209960	8492
Zm00001eb209970	2
Zm00001eb209980	0
Zm00001eb209990	31
Zm00001eb210000	2077
Zm00001eb210010	0
Zm00001eb210020	0
Zm00001eb210030	0
Zm00001eb210040	0
Zm00001eb210050	0
Zm00001eb210060	0
Zm00001eb210070	0
Zm00001eb210080	0
Zm00001eb210090	0
Zm00001eb210100	518
Zm00001eb210110	1002
Zm00001eb210120	1257
Zm00001eb210130	0
Zm00001eb210140	3193
Zm00001eb210150	6057
Zm00001eb210160	126
Zm00001eb210170	0
Zm00001eb210180	99
Zm00001eb210190	0
Zm00001eb210200	880
Zm00001eb210210	48
Zm00001eb210220	2798
Zm00001eb210230	426
Zm00001eb210240	527
Zm00001eb210250	0
Zm00001eb210260	0
Zm00001eb210270	0
Zm00001eb210280	1668
Zm00001eb210290	670
Zm00001eb210300	0
Zm00001eb210310	3
Zm00001eb210320	1307
Zm00001eb210330	0
Zm00001eb210340	0
Zm00001eb210350	0
Zm00001eb210360	685
Zm00001eb210370	7656
Zm00001eb210380	1707
Zm00001eb210390	58
Zm00001eb210400	0
Zm00001eb210410	1014
Zm00001eb210420	0
Zm00001eb210430	34
Zm00001eb210440	52
Zm00001eb210450	2400
Zm00001eb210460	1534
Zm00001eb210470	3920
Zm00001eb210480	28
Zm00001eb210490	487
Zm00001eb210500	3105
Zm00001eb210510	6236
Zm00001eb210520	545
Zm00001eb210530	1231
Zm00001eb210540	386
Zm00001eb210550	1352
Zm00001eb210560	905
Zm00001eb210570	2508
Zm00001eb210580	0
Zm00001eb210590	493
Zm00001eb210600	1353
Zm00001eb210610	858
Zm00001eb210620	515
Zm00001eb210630	1699
Zm00001eb210640	45
Zm00001eb210650	80
Zm00001eb210660	4
Zm00001eb210670	0
Zm00001eb210680	1405
Zm00001eb210690	1586
Zm00001eb210700	0
Zm00001eb210710	0
Zm00001eb210720	7743
Zm00001eb210730	820
Zm00001eb210740	1230
Zm00001eb210750	183
Zm00001eb210760	26
Zm00001eb210770	585
Zm00001eb210780	743
Zm00001eb210790	880
Zm00001eb210800	1488
Zm00001eb210810	89
Zm00001eb210820	871
Zm00001eb210830	812
Zm00001eb210840	914
Zm00001eb210850	1902
Zm00001eb210860	1367
Zm00001eb210870	3
Zm00001eb210880	0
Zm00001eb210890	2530
Zm00001eb210900	4216
Zm00001eb210910	0
Zm00001eb210920	0
Zm00001eb210930	5608
Zm00001eb210940	793
Zm00001eb210950	3368
Zm00001eb210960	114
Zm00001eb210970	14
Zm00001eb210980	836
Zm00001eb210990	0
Zm00001eb211000	701
Zm00001eb211010	7606
Zm00001eb211020	135
Zm00001eb211030	4474
Zm00001eb211040	2025
Zm00001eb211050	70
Zm00001eb211060	0
Zm00001eb211070	1390
Zm00001eb211080	42
Zm00001eb211090	3747
Zm00001eb211100	14
Zm00001eb211110	948
Zm00001eb211120	0
Zm00001eb211130	737
Zm00001eb211140	7
Zm00001eb211150	1788
Zm00001eb211160	11232
Zm00001eb211170	745
Zm00001eb211180	127
Zm00001eb211190	52
Zm00001eb211200	1256
Zm00001eb211210	0
Zm00001eb211220	471
Zm00001eb211230	0
Zm00001eb211240	3556
Zm00001eb211250	16
Zm00001eb211260	3695
Zm00001eb211270	10
Zm00001eb211280	0
Zm00001eb211290	0
Zm00001eb211300	649
Zm00001eb211310	0
Zm00001eb211320	1168
Zm00001eb211330	4248
Zm00001eb211340	545
Zm00001eb211350	1061
Zm00001eb211360	158
Zm00001eb211370	858
Zm00001eb211380	0
Zm00001eb211390	1296
Zm00001eb211400	4077
Zm00001eb211410	2030
Zm00001eb211420	0
Zm00001eb211430	2
Zm00001eb211440	1153
Zm00001eb211450	825
Zm00001eb211460	32
Zm00001eb211470	1214
Zm00001eb211480	1710
Zm00001eb211490	0
Zm00001eb211500	415
Zm00001eb211510	150
Zm00001eb211520	2170
Zm00001eb211530	23
Zm00001eb211540	4
Zm00001eb211550	0
Zm00001eb211560	2
Zm00001eb211570	0
Zm00001eb211580	0
Zm00001eb211590	0
Zm00001eb211600	105
Zm00001eb211610	1109
Zm00001eb211620	550
Zm00001eb211630	0
Zm00001eb211640	0
Zm00001eb211650	0
Zm00001eb211660	243
Zm00001eb211670	0
Zm00001eb211680	64
Zm00001eb211690	1766
Zm00001eb211700	228
Zm00001eb211710	0
Zm00001eb211720	590
Zm00001eb211730	256
Zm00001eb211740	16056
Zm00001eb211750	0
Zm00001eb211760	14
Zm00001eb211770	853
Zm00001eb211780	2573
Zm00001eb211790	1880
Zm00001eb211800	11
Zm00001eb211810	0
Zm00001eb211820	0
Zm00001eb211830	0
Zm00001eb211840	559
Zm00001eb211850	45
Zm00001eb211860	418
Zm00001eb211870	1979
Zm00001eb211880	23
Zm00001eb211890	1
Zm00001eb211900	1159
Zm00001eb211910	767
Zm00001eb211920	237
Zm00001eb211930	312
Zm00001eb211940	37
Zm00001eb211950	27
Zm00001eb211960	1341
Zm00001eb211970	1628
Zm00001eb211980	0
Zm00001eb211990	1575
Zm00001eb212000	0
Zm00001eb212010	553
Zm00001eb212020	911
Zm00001eb212030	2237
Zm00001eb212040	468
Zm00001eb212050	3
Zm00001eb212060	689
Zm00001eb212070	128
Zm00001eb212080	3841
Zm00001eb212090	0
Zm00001eb212100	0
Zm00001eb212110	0
Zm00001eb212120	145
Zm00001eb212130	59
Zm00001eb212140	0
Zm00001eb212150	8045
Zm00001eb212160	1141
Zm00001eb212170	15639
Zm00001eb212180	813
Zm00001eb212190	1580
Zm00001eb212200	1306
Zm00001eb212210	1
Zm00001eb212220	0
Zm00001eb212230	3325
Zm00001eb212240	183
Zm00001eb212250	2137
Zm00001eb212260	814
Zm00001eb212270	1860
Zm00001eb212280	0
Zm00001eb212290	0
Zm00001eb212300	5279
Zm00001eb212310	23
Zm00001eb212320	0
Zm00001eb212330	909
Zm00001eb212340	81
Zm00001eb212350	21
Zm00001eb212360	78
Zm00001eb212370	2016
Zm00001eb212380	370
Zm00001eb212390	1174
Zm00001eb212400	2923
Zm00001eb212410	179
Zm00001eb212420	822
Zm00001eb212430	9954
Zm00001eb212440	682
Zm00001eb212450	9
Zm00001eb212460	4777
Zm00001eb212470	2887
Zm00001eb212480	158
Zm00001eb212490	0
Zm00001eb212500	16
Zm00001eb212510	3
Zm00001eb212520	4168
Zm00001eb212530	1175
Zm00001eb212540	705
Zm00001eb212550	2738
Zm00001eb212560	0
Zm00001eb212570	16
Zm00001eb212580	612
Zm00001eb212590	68
Zm00001eb212600	0
Zm00001eb212610	1289
Zm00001eb212620	3068
Zm00001eb212630	1480
Zm00001eb212640	2985
Zm00001eb212650	29
Zm00001eb212660	478
Zm00001eb212670	58
Zm00001eb212680	3
Zm00001eb212690	872
Zm00001eb212700	2812
Zm00001eb212710	2361
Zm00001eb212720	1397
Zm00001eb212730	0
Zm00001eb212740	2824
Zm00001eb212750	1369
Zm00001eb212760	727
Zm00001eb212770	1500
Zm00001eb212780	0
Zm00001eb212790	9
Zm00001eb212800	60
Zm00001eb212810	440
Zm00001eb212820	503
Zm00001eb212830	45
Zm00001eb212840	1273
Zm00001eb212850	0
Zm00001eb212860	0
Zm00001eb212870	55
Zm00001eb212880	0
Zm00001eb212890	0
Zm00001eb212900	1899
Zm00001eb212910	0
Zm00001eb212920	0
Zm00001eb212930	1302
Zm00001eb212940	654
Zm00001eb212950	1359
Zm00001eb212960	869
Zm00001eb212970	505
Zm00001eb212980	370
Zm00001eb212990	587
Zm00001eb213000	1245
Zm00001eb213010	354
Zm00001eb213020	154
Zm00001eb213030	0
Zm00001eb213040	0
Zm00001eb213050	421
Zm00001eb213060	3915
Zm00001eb213070	0
Zm00001eb213080	6212
Zm00001eb213090	110
Zm00001eb213100	0
Zm00001eb213110	2
Zm00001eb213120	2
Zm00001eb213130	0
Zm00001eb213140	2274
Zm00001eb213150	3954
Zm00001eb213160	1450
Zm00001eb213170	310
Zm00001eb213180	87
Zm00001eb213190	4267
Zm00001eb213200	546
Zm00001eb213210	889
Zm00001eb213220	0
Zm00001eb213230	21
Zm00001eb213240	19
Zm00001eb213250	624
Zm00001eb213260	471
Zm00001eb213270	0
Zm00001eb213280	178
Zm00001eb213290	0
Zm00001eb213300	1
Zm00001eb213310	0
Zm00001eb213320	53
Zm00001eb213330	529
Zm00001eb213340	6
Zm00001eb213350	27
Zm00001eb213360	15
Zm00001eb213370	681
Zm00001eb213380	1612
Zm00001eb213390	0
Zm00001eb213400	0
Zm00001eb213410	0
Zm00001eb213420	16
Zm00001eb213430	53
Zm00001eb213440	0
Zm00001eb213450	27
Zm00001eb213460	0
Zm00001eb213470	0
Zm00001eb213480	1388
Zm00001eb213490	0
Zm00001eb213500	1326
Zm00001eb213510	819
Zm00001eb213520	0
Zm00001eb213530	0
Zm00001eb213540	127
Zm00001eb213550	1461
Zm00001eb213560	0
Zm00001eb213570	1256
Zm00001eb213580	471
Zm00001eb213590	0
Zm00001eb213600	205
Zm00001eb213610	1011
Zm00001eb213620	1
Zm00001eb213630	15783
Zm00001eb213640	0
Zm00001eb213650	0
Zm00001eb213660	0
Zm00001eb213670	20427
Zm00001eb213680	3804
Zm00001eb213690	0
Zm00001eb213700	0
Zm00001eb213710	2050
Zm00001eb213720	265
Zm00001eb213730	2440
Zm00001eb213740	0
Zm00001eb213750	3432
Zm00001eb213760	20390
Zm00001eb213770	29
Zm00001eb213780	115
Zm00001eb213790	0
Zm00001eb213800	350
Zm00001eb213810	185
Zm00001eb213820	21
Zm00001eb213830	0
Zm00001eb213840	6
Zm00001eb213850	0
Zm00001eb213860	0
Zm00001eb213870	0
Zm00001eb213880	27
Zm00001eb213890	714
Zm00001eb213900	0
Zm00001eb213910	1
Zm00001eb213920	359
Zm00001eb213930	0
Zm00001eb213940	0
Zm00001eb213950	0
Zm00001eb213960	5
Zm00001eb213970	248
Zm00001eb213980	241
Zm00001eb213990	6330
Zm00001eb214000	485
Zm00001eb214010	3
Zm00001eb214020	1
Zm00001eb214030	27
Zm00001eb214040	318
Zm00001eb214050	0
Zm00001eb214060	0
Zm00001eb214070	628
Zm00001eb214080	1059
Zm00001eb214090	1645
Zm00001eb214100	3
Zm00001eb214110	34632
Zm00001eb214120	4288
Zm00001eb214130	2177
Zm00001eb214140	0
Zm00001eb214150	0
Zm00001eb214160	0
Zm00001eb214170	0
Zm00001eb214180	1507
Zm00001eb214190	7055
Zm00001eb214200	43
Zm00001eb214210	984
Zm00001eb214220	11
Zm00001eb214230	1381
Zm00001eb214240	353
Zm00001eb214250	523
Zm00001eb214260	2661
Zm00001eb214270	0
Zm00001eb214280	0
Zm00001eb214290	5166
Zm00001eb214300	503
Zm00001eb214310	204
Zm00001eb214320	3207
Zm00001eb214330	415
Zm00001eb214340	0
Zm00001eb214350	1
Zm00001eb214360	1173
Zm00001eb214370	0
Zm00001eb214380	690
Zm00001eb214390	0
Zm00001eb214400	0
Zm00001eb214410	6210
Zm00001eb214420	35
Zm00001eb214430	0
Zm00001eb214440	4
Zm00001eb214450	24
Zm00001eb214460	62
Zm00001eb214470	13
Zm00001eb214480	3
Zm00001eb214490	54
Zm00001eb214500	461
Zm00001eb214510	2349
Zm00001eb214520	5077
Zm00001eb214530	923
Zm00001eb214540	1220
Zm00001eb214550	0
Zm00001eb214560	9582
Zm00001eb214570	0
Zm00001eb214580	1370
Zm00001eb214590	0
Zm00001eb214600	0
Zm00001eb214610	1647
Zm00001eb214620	3
Zm00001eb214630	3543
Zm00001eb214640	0
Zm00001eb214650	3523
Zm00001eb214660	1564
Zm00001eb214670	5979
Zm00001eb214680	0
Zm00001eb214690	0
Zm00001eb214700	0
Zm00001eb214710	0
Zm00001eb214720	336
Zm00001eb214730	1352
Zm00001eb214740	0
Zm00001eb214750	13
Zm00001eb214760	0
Zm00001eb214770	0
Zm00001eb214780	188
Zm00001eb214790	96
Zm00001eb214800	583
Zm00001eb214810	0
Zm00001eb214820	7
Zm00001eb214830	203
Zm00001eb214840	1625
Zm00001eb214850	4
Zm00001eb214860	1402
Zm00001eb214870	16
Zm00001eb214880	1
Zm00001eb214890	0
Zm00001eb214900	748
Zm00001eb214910	1005
Zm00001eb214920	742
Zm00001eb214930	2101
Zm00001eb214940	12
Zm00001eb214950	648
Zm00001eb214960	38
Zm00001eb214970	926
Zm00001eb214980	59
Zm00001eb214990	2994
Zm00001eb215000	1010
Zm00001eb215010	170
Zm00001eb215020	0
Zm00001eb215030	179
Zm00001eb215040	4439
Zm00001eb215050	2
Zm00001eb215060	4
Zm00001eb215070	1150
Zm00001eb215080	5798
Zm00001eb215090	274
Zm00001eb215100	0
Zm00001eb215110	7789
Zm00001eb215120	65
Zm00001eb215130	579
Zm00001eb215140	0
Zm00001eb215150	4
Zm00001eb215160	0
Zm00001eb215170	730
Zm00001eb215180	164
Zm00001eb215190	100
Zm00001eb215200	0
Zm00001eb215210	1223
Zm00001eb215220	500
Zm00001eb215230	0
Zm00001eb215240	0
Zm00001eb215250	0
Zm00001eb215260	0
Zm00001eb215270	113
Zm00001eb215280	1445
Zm00001eb215290	4970
Zm00001eb215300	2114
Zm00001eb215310	1432
Zm00001eb215320	3314
Zm00001eb215330	0
Zm00001eb215340	0
Zm00001eb215350	0
Zm00001eb215360	0
Zm00001eb215370	1098
Zm00001eb215380	626
Zm00001eb215390	1
Zm00001eb215400	1159
Zm00001eb215410	10
Zm00001eb215420	1798
Zm00001eb215430	1411
Zm00001eb215440	689
Zm00001eb215450	118
Zm00001eb215460	192
Zm00001eb215470	419
Zm00001eb215480	1657
Zm00001eb215490	0
Zm00001eb215500	3
Zm00001eb215510	746
Zm00001eb215520	0
Zm00001eb215530	0
Zm00001eb215540	87
Zm00001eb215550	254
Zm00001eb215560	55
Zm00001eb215570	0
Zm00001eb215580	2995
Zm00001eb215590	0
Zm00001eb215600	0
Zm00001eb215610	14
Zm00001eb215620	1855
Zm00001eb215630	0
Zm00001eb215640	47
Zm00001eb215650	2911
Zm00001eb215660	196
Zm00001eb215670	2708
Zm00001eb215680	638
Zm00001eb215690	0
Zm00001eb215700	0
Zm00001eb215710	8109
Zm00001eb215720	0
Zm00001eb215730	0
Zm00001eb215740	28
Zm00001eb215750	3259
Zm00001eb215760	0
Zm00001eb215770	0
Zm00001eb215780	606
Zm00001eb215790	317
Zm00001eb215800	4
Zm00001eb215810	139
Zm00001eb215820	2132
Zm00001eb215830	1
Zm00001eb215840	0
Zm00001eb215850	750
Zm00001eb215860	30
Zm00001eb215870	94
Zm00001eb215880	191
Zm00001eb215890	679
Zm00001eb215900	338
Zm00001eb215910	1934
Zm00001eb215920	649
Zm00001eb215930	1
Zm00001eb215940	77
Zm00001eb215950	14
Zm00001eb215960	0
Zm00001eb215970	32
Zm00001eb215980	1319
Zm00001eb215990	276
Zm00001eb216000	554
Zm00001eb216010	1397
Zm00001eb216020	1929
Zm00001eb216030	0
Zm00001eb216040	396
Zm00001eb216050	0
Zm00001eb216060	0
Zm00001eb216070	22
Zm00001eb216080	5255
Zm00001eb216090	7078
Zm00001eb216100	8
Zm00001eb216110	0
Zm00001eb216120	336
Zm00001eb216130	28
Zm00001eb216140	380
Zm00001eb216150	63
Zm00001eb216160	329
Zm00001eb216170	2628
Zm00001eb216180	1140
Zm00001eb216190	0
Zm00001eb216200	0
Zm00001eb216210	4701
Zm00001eb216220	199
Zm00001eb216230	984
Zm00001eb216240	567
Zm00001eb216250	0
Zm00001eb216260	11098
Zm00001eb216270	0
Zm00001eb216280	353
Zm00001eb216290	224
Zm00001eb216300	0
Zm00001eb216310	1512
Zm00001eb216320	846
Zm00001eb216330	2140
Zm00001eb216340	0
Zm00001eb216350	2085
Zm00001eb216360	262
Zm00001eb216370	1
Zm00001eb216380	186
Zm00001eb216390	2631
Zm00001eb216400	3401
Zm00001eb216410	4149
Zm00001eb216420	2254
Zm00001eb216430	692
Zm00001eb216440	4202
Zm00001eb216450	305
Zm00001eb216460	0
Zm00001eb216470	0
Zm00001eb216480	1488
Zm00001eb216490	0
Zm00001eb216500	379
Zm00001eb216510	1112
Zm00001eb216520	1095
Zm00001eb216530	0
Zm00001eb216540	3404
Zm00001eb216550	4094
Zm00001eb216560	0
Zm00001eb216570	0
Zm00001eb216580	152
Zm00001eb216590	0
Zm00001eb216600	143
Zm00001eb216610	1374
Zm00001eb216620	1494
Zm00001eb216630	0
Zm00001eb216640	12
Zm00001eb216650	0
Zm00001eb216660	11
Zm00001eb216670	0
Zm00001eb216680	426
Zm00001eb216690	232
Zm00001eb216700	0
Zm00001eb216710	0
Zm00001eb216720	1108
Zm00001eb216730	0
Zm00001eb216740	0
Zm00001eb216750	0
Zm00001eb216760	0
Zm00001eb216770	1
Zm00001eb216780	231
Zm00001eb216790	163
Zm00001eb216800	1801
Zm00001eb216810	1780
Zm00001eb216820	255
Zm00001eb216830	136
Zm00001eb216840	49
Zm00001eb216850	0
Zm00001eb216860	90
Zm00001eb216870	304
Zm00001eb216880	21
Zm00001eb216890	8
Zm00001eb216900	1217
Zm00001eb216910	2481
Zm00001eb216920	847
Zm00001eb216930	1409
Zm00001eb216940	13
Zm00001eb216950	85
Zm00001eb216960	0
Zm00001eb216970	506
Zm00001eb216980	292
Zm00001eb216990	2498
Zm00001eb217000	2494
Zm00001eb217010	245
Zm00001eb217020	928
Zm00001eb217030	87
Zm00001eb217040	0
Zm00001eb217050	2035
Zm00001eb217060	2473
Zm00001eb217070	0
Zm00001eb217080	868
Zm00001eb217090	2
Zm00001eb217100	0
Zm00001eb217110	4
Zm00001eb217120	1010
Zm00001eb217130	733
Zm00001eb217140	590
Zm00001eb217150	0
Zm00001eb217160	1309
Zm00001eb217170	89
Zm00001eb217180	2006
Zm00001eb217190	917
Zm00001eb217200	170
Zm00001eb217210	83
Zm00001eb217220	154
Zm00001eb217230	2735
